INFO | TOP_ERR | split=test epoch=0 rank=1/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=0.262216 y_pred=0.808917 diff=0.546701 abs_err=0.546701
INFO | TOP_BEST | split=test epoch=101 rank=1/3 b=49 t=21 var_idx=9 tp=0.938485 y_true=0.758225 y_pred=0.758233 diff=0.000008 abs_err=0.000008
INFO | TOP_BEST | split=test epoch=101 rank=2/3 b=36 t=17 var_idx=2 tp=0.904476 y_true=0.503995 y_pred=0.504011 diff=0.000016 abs_err=0.000016
INFO | TOP_BEST | split=test epoch=101 rank=3/3 b=1 t=13 var_idx=11 tp=0.858465 y_true=0.591915 y_pred=0.591934 diff=0.000018 abs_err=0.000018
INFO | TOP_OK | split=test epoch=101 rank=1/3 b=0 t=0 var_idx=6 tp=0.750188 y_true=0.724202 y_pred=0.718539
INFO | TOP_OK | split=test epoch=101 rank=2/3 b=0 t=0 var_idx=7 tp=0.750188 y_true=0.552868 y_pred=0.552478
INFO | TOP_OK | split=test epoch=101 rank=3/3 b=0 t=0 var_idx=8 tp=0.750188 y_true=0.753995 y_pred=0.732725
INFO | TOP_ERR | split=test epoch=115 rank=1/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=0.262216 y_pred=0.773804 diff=0.511589 abs_err=0.511589
INFO | TOP_ERR | split=test epoch=115 rank=2/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=0.324231 y_pred=0.794511 diff=0.470280 abs_err=0.470280
INFO | TOP_ERR | split=test epoch=115 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=0.670168 y_pred=0.280551 diff=-0.389617 abs_err=0.389617
INFO | TOP_ERR | split=test epoch=115 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=0.720162 y_pred=0.343145 diff=-0.377017 abs_err=0.377017
INFO | TOP_ERR | split=test epoch=115 rank=5/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=0.692128 y_pred=0.342843 diff=-0.349285 abs_err=0.349285
INFO | TOP_ERR | split=test epoch=115 rank=6/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=0.911302 y_pred=0.574563 diff=-0.336739 abs_err=0.336739
INFO | TOP_ERR | split=test epoch=115 rank=7/10 b=3 t=23 var_idx=10 tp=0.925982 y_true=0.806160 y_pred=0.480947 diff=-0.325213 abs_err=0.325213
INFO | TOP_ERR | split=test epoch=115 rank=8/10 b=4 t=15 var_idx=10 tp=0.892223 y_true=0.791293 y_pred=0.469914 diff=-0.321379 abs_err=0.321379
INFO | TOP_ERR | split=test epoch=115 rank=9/10 b=32 t=23 var_idx=2 tp=0.931233 y_true=0.747928 y_pred=0.442322 diff=-0.305606 abs_err=0.305606
INFO | TOP_ERR | split=test epoch=115 rank=10/10 b=3 t=23 var_idx=11 tp=0.925982 y_true=0.941412 y_pred=0.645043 diff=-0.296368 abs_err=0.296368
INFO | TOP_BEST | split=test epoch=115 rank=1/3 b=34 t=28 var_idx=10 tp=0.985496 y_true=0.416037 y_pred=0.416036 diff=-0.000001 abs_err=0.000001
INFO | TOP_BEST | split=test epoch=115 rank=2/3 b=53 t=19 var_idx=6 tp=0.904726 y_true=0.699861 y_pred=0.699879 diff=0.000018 abs_err=0.000018
INFO | TOP_BEST | split=test epoch=115 rank=3/3 b=20 t=22 var_idx=2 tp=0.930983 y_true=0.480669 y_pred=0.480645 diff=-0.000023 abs_err=0.000023
INFO | TOP_OK | split=test epoch=115 rank=1/3 b=0 t=0 var_idx=6 tp=0.750188 y_true=0.724202 y_pred=0.735522
INFO | TOP_OK | split=test epoch=115 rank=2/3 b=0 t=0 var_idx=7 tp=0.750188 y_true=0.552868 y_pred=0.552076
INFO | TOP_OK | split=test epoch=115 rank=3/3 b=0 t=0 var_idx=8 tp=0.750188 y_true=0.753995 y_pred=0.732080
INFO | TOP_ERR | split=test epoch=123 rank=1/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=0.262216 y_pred=0.769629 diff=0.507413 abs_err=0.507413
INFO | TOP_ERR | split=test epoch=123 rank=2/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=0.324231 y_pred=0.794003 diff=0.469772 abs_err=0.469772
INFO | TOP_ERR | split=test epoch=123 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=0.670168 y_pred=0.284437 diff=-0.385731 abs_err=0.385731
INFO | TOP_ERR | split=test epoch=123 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=0.720162 y_pred=0.345305 diff=-0.374856 abs_err=0.374856
INFO | TOP_ERR | split=test epoch=123 rank=5/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=0.692128 y_pred=0.344211 diff=-0.347917 abs_err=0.347917
INFO | TOP_ERR | split=test epoch=123 rank=6/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=0.911302 y_pred=0.576375 diff=-0.334927 abs_err=0.334927
INFO | TOP_ERR | split=test epoch=123 rank=7/10 b=3 t=23 var_idx=10 tp=0.925982 y_true=0.806160 y_pred=0.484378 diff=-0.321782 abs_err=0.321782
INFO | TOP_ERR | split=test epoch=123 rank=8/10 b=4 t=15 var_idx=10 tp=0.892223 y_true=0.791293 y_pred=0.473625 diff=-0.317667 abs_err=0.317667
INFO | TOP_ERR | split=test epoch=123 rank=9/10 b=32 t=23 var_idx=2 tp=0.931233 y_true=0.747928 y_pred=0.436748 diff=-0.311180 abs_err=0.311180
INFO | TOP_ERR | split=test epoch=123 rank=10/10 b=3 t=23 var_idx=11 tp=0.925982 y_true=0.941412 y_pred=0.638482 diff=-0.302930 abs_err=0.302930
INFO | TOP_BEST | split=test epoch=123 rank=1/3 b=21 t=5 var_idx=7 tp=0.795949 y_true=0.667807 y_pred=0.667807 diff=-0.000000 abs_err=0.000000
INFO | TOP_BEST | split=test epoch=123 rank=2/3 b=60 t=15 var_idx=3 tp=0.868967 y_true=0.324071 y_pred=0.324066 diff=-0.000005 abs_err=0.000005
INFO | TOP_BEST | split=test epoch=123 rank=3/3 b=61 t=4 var_idx=0 tp=0.787947 y_true=0.365866 y_pred=0.365846 diff=-0.000019 abs_err=0.000019
INFO | TOP_OK | split=test epoch=123 rank=1/3 b=0 t=0 var_idx=6 tp=0.750188 y_true=0.724202 y_pred=0.746947
INFO | TOP_OK | split=test epoch=123 rank=2/3 b=0 t=0 var_idx=7 tp=0.750188 y_true=0.552868 y_pred=0.562245
INFO | TOP_OK | split=test epoch=123 rank=3/3 b=0 t=0 var_idx=8 tp=0.750188 y_true=0.753995 y_pred=0.734766
INFO | TOP_ERR | split=test epoch=152 rank=1/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=0.262216 y_pred=0.781104 diff=0.518888 abs_err=0.518888
INFO | TOP_ERR | split=test epoch=152 rank=2/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=0.324231 y_pred=0.802680 diff=0.478449 abs_err=0.478449
INFO | TOP_ERR | split=test epoch=152 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=0.670168 y_pred=0.269537 diff=-0.400631 abs_err=0.400631
INFO | TOP_ERR | split=test epoch=152 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=0.720162 y_pred=0.356405 diff=-0.363757 abs_err=0.363757
INFO | TOP_ERR | split=test epoch=152 rank=5/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=0.692128 y_pred=0.355349 diff=-0.336779 abs_err=0.336779
INFO | TOP_ERR | split=test epoch=152 rank=6/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=0.911302 y_pred=0.578873 diff=-0.332429 abs_err=0.332429
INFO | TOP_ERR | split=test epoch=152 rank=7/10 b=4 t=15 var_idx=10 tp=0.892223 y_true=0.791293 y_pred=0.459852 diff=-0.331441 abs_err=0.331441
INFO | TOP_ERR | split=test epoch=152 rank=8/10 b=3 t=23 var_idx=10 tp=0.925982 y_true=0.806160 y_pred=0.479048 diff=-0.327112 abs_err=0.327112
INFO | TOP_ERR | split=test epoch=152 rank=9/10 b=32 t=23 var_idx=2 tp=0.931233 y_true=0.747928 y_pred=0.429804 diff=-0.318124 abs_err=0.318124
INFO | TOP_ERR | split=test epoch=152 rank=10/10 b=3 t=23 var_idx=11 tp=0.925982 y_true=0.941412 y_pred=0.633148 diff=-0.308264 abs_err=0.308264
INFO | TOP_BEST | split=test epoch=152 rank=1/3 b=52 t=10 var_idx=7 tp=0.830458 y_true=0.493940 y_pred=0.493939 diff=-0.000001 abs_err=0.000001
INFO | TOP_BEST | split=test epoch=152 rank=2/3 b=10 t=25 var_idx=8 tp=0.953238 y_true=0.711313 y_pred=0.711314 diff=0.000002 abs_err=0.000002
INFO | TOP_BEST | split=test epoch=152 rank=3/3 b=22 t=5 var_idx=9 tp=0.795949 y_true=0.510336 y_pred=0.510318 diff=-0.000018 abs_err=0.000018
INFO | TOP_OK | split=test epoch=152 rank=1/3 b=0 t=0 var_idx=6 tp=0.750188 y_true=0.724202 y_pred=0.750618
INFO | TOP_OK | split=test epoch=152 rank=2/3 b=0 t=0 var_idx=7 tp=0.750188 y_true=0.552868 y_pred=0.557325
INFO | TOP_OK | split=test epoch=152 rank=3/3 b=0 t=0 var_idx=8 tp=0.750188 y_true=0.753995 y_pred=0.749379
INFO | TOP_ERR | split=test epoch=184 rank=1/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=0.262216 y_pred=0.772962 diff=0.510747 abs_err=0.510747
INFO | TOP_ERR | split=test epoch=184 rank=2/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=0.324231 y_pred=0.797879 diff=0.473648 abs_err=0.473648
INFO | TOP_ERR | split=test epoch=184 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=0.670168 y_pred=0.283319 diff=-0.386849 abs_err=0.386849
INFO | TOP_ERR | split=test epoch=184 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=0.720162 y_pred=0.357871 diff=-0.362291 abs_err=0.362291
INFO | TOP_ERR | split=test epoch=184 rank=5/10 b=4 t=15 var_idx=10 tp=0.892223 y_true=0.791293 y_pred=0.443419 diff=-0.347873 abs_err=0.347873
INFO | TOP_ERR | split=test epoch=184 rank=6/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=0.692128 y_pred=0.355574 diff=-0.336554 abs_err=0.336554
INFO | TOP_ERR | split=test epoch=184 rank=7/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=0.911302 y_pred=0.577584 diff=-0.333718 abs_err=0.333718
INFO | TOP_ERR | split=test epoch=184 rank=8/10 b=3 t=23 var_idx=10 tp=0.925982 y_true=0.806160 y_pred=0.483696 diff=-0.322464 abs_err=0.322464
INFO | TOP_ERR | split=test epoch=184 rank=9/10 b=3 t=23 var_idx=11 tp=0.925982 y_true=0.941412 y_pred=0.628077 diff=-0.313335 abs_err=0.313335
INFO | TOP_ERR | split=test epoch=184 rank=10/10 b=32 t=23 var_idx=2 tp=0.931233 y_true=0.747928 y_pred=0.435925 diff=-0.312003 abs_err=0.312003
INFO | TOP_BEST | split=test epoch=184 rank=1/3 b=22 t=5 var_idx=9 tp=0.795949 y_true=0.510336 y_pred=0.510334 diff=-0.000001 abs_err=0.000001
INFO | TOP_BEST | split=test epoch=184 rank=2/3 b=43 t=21 var_idx=6 tp=0.917979 y_true=0.806756 y_pred=0.806753 diff=-0.000003 abs_err=0.000003
INFO | TOP_BEST | split=test epoch=184 rank=3/3 b=32 t=7 var_idx=10 tp=0.809702 y_true=0.410196 y_pred=0.410191 diff=-0.000005 abs_err=0.000005
INFO | TOP_OK | split=test epoch=184 rank=1/3 b=0 t=0 var_idx=6 tp=0.750188 y_true=0.724202 y_pred=0.747380
INFO | TOP_OK | split=test epoch=184 rank=2/3 b=0 t=0 var_idx=7 tp=0.750188 y_true=0.552868 y_pred=0.561156
INFO | TOP_OK | split=test epoch=184 rank=3/3 b=0 t=0 var_idx=8 tp=0.750188 y_true=0.753995 y_pred=0.745337
INFO | TOP_ERR | split=test epoch=0 rank=1/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=0.262216 y_pred=0.775610 diff=0.513394 abs_err=0.513394
INFO | TOP_ERR | split=test epoch=0 rank=2/10 b=3 t=23 var_idx=9 tp=0.925982 y_true=0.039639 y_pred=0.474844 diff=0.435205 abs_err=0.435205
INFO | TOP_ERR | split=test epoch=0 rank=3/10 b=4 t=15 var_idx=9 tp=0.892223 y_true=0.038542 y_pred=0.426069 diff=0.387527 abs_err=0.387527
INFO | TOP_ERR | split=test epoch=0 rank=4/10 b=60 t=18 var_idx=9 tp=0.889222 y_true=0.073623 y_pred=0.455972 diff=0.382349 abs_err=0.382349
INFO | TOP_ERR | split=test epoch=0 rank=5/10 b=60 t=21 var_idx=9 tp=0.916229 y_true=0.076939 y_pred=0.456129 diff=0.379189 abs_err=0.379189
INFO | TOP_ERR | split=test epoch=0 rank=6/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=0.911302 y_pred=0.539265 diff=-0.372037 abs_err=0.372037
INFO | TOP_ERR | split=test epoch=0 rank=7/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=0.324231 y_pred=0.667938 diff=0.343707 abs_err=0.343707
INFO | TOP_ERR | split=test epoch=0 rank=8/10 b=1 t=6 var_idx=9 tp=0.804451 y_true=0.358579 y_pred=0.683574 diff=0.324995 abs_err=0.324995
INFO | TOP_ERR | split=test epoch=0 rank=9/10 b=2 t=29 var_idx=9 tp=0.986747 y_true=0.289922 y_pred=0.606989 diff=0.317067 abs_err=0.317067
INFO | TOP_ERR | split=test epoch=0 rank=10/10 b=3 t=23 var_idx=10 tp=0.925982 y_true=0.806160 y_pred=0.489910 diff=-0.316250 abs_err=0.316250
INFO | TOP_BEST | split=test epoch=0 rank=1/3 b=54 t=3 var_idx=0 tp=0.780945 y_true=0.611750 y_pred=0.611753 diff=0.000002 abs_err=0.000002
INFO | TOP_BEST | split=test epoch=0 rank=2/3 b=10 t=28 var_idx=0 tp=0.973493 y_true=0.503563 y_pred=0.503549 diff=-0.000014 abs_err=0.000014
INFO | TOP_BEST | split=test epoch=0 rank=3/3 b=25 t=23 var_idx=7 tp=0.931233 y_true=0.618898 y_pred=0.618939 diff=0.000041 abs_err=0.000041
INFO | TOP_OK | split=test epoch=0 rank=1/3 b=0 t=1 var_idx=9 tp=0.756939 y_true=0.764134 y_pred=0.753223
INFO | TOP_OK | split=test epoch=0 rank=2/3 b=0 t=1 var_idx=10 tp=0.756939 y_true=0.479089 y_pred=0.502308
INFO | TOP_OK | split=test epoch=0 rank=3/3 b=0 t=1 var_idx=11 tp=0.756939 y_true=0.662485 y_pred=0.635555
INFO | TOP_ERR | split=test epoch=1 rank=1/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=0.262216 y_pred=0.753842 diff=0.491627 abs_err=0.491627
INFO | TOP_ERR | split=test epoch=1 rank=2/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=0.324231 y_pred=0.811788 diff=0.487557 abs_err=0.487557
INFO | TOP_ERR | split=test epoch=1 rank=3/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=0.743767 y_pred=0.351259 diff=-0.392508 abs_err=0.392508
INFO | TOP_ERR | split=test epoch=1 rank=4/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=0.670168 y_pred=0.279738 diff=-0.390430 abs_err=0.390430
INFO | TOP_ERR | split=test epoch=1 rank=5/10 b=9 t=19 var_idx=9 tp=0.912728 y_true=0.739735 y_pred=0.351350 diff=-0.388385 abs_err=0.388385
INFO | TOP_ERR | split=test epoch=1 rank=6/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=0.720162 y_pred=0.348643 diff=-0.371519 abs_err=0.371519
INFO | TOP_ERR | split=test epoch=1 rank=7/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=0.692128 y_pred=0.348555 diff=-0.343573 abs_err=0.343573
INFO | TOP_ERR | split=test epoch=1 rank=8/10 b=3 t=23 var_idx=9 tp=0.925982 y_true=0.039639 y_pred=0.379354 diff=0.339715 abs_err=0.339715
INFO | TOP_ERR | split=test epoch=1 rank=9/10 b=32 t=23 var_idx=2 tp=0.931233 y_true=0.747928 y_pred=0.433479 diff=-0.314449 abs_err=0.314449
INFO | TOP_ERR | split=test epoch=1 rank=10/10 b=3 t=23 var_idx=10 tp=0.925982 y_true=0.806160 y_pred=0.492602 diff=-0.313558 abs_err=0.313558
INFO | TOP_BEST | split=test epoch=1 rank=1/3 b=46 t=27 var_idx=11 tp=0.985746 y_true=0.482807 y_pred=0.482804 diff=-0.000003 abs_err=0.000003
INFO | TOP_BEST | split=test epoch=1 rank=2/3 b=52 t=31 var_idx=9 tp=0.999250 y_true=0.709608 y_pred=0.709597 diff=-0.000011 abs_err=0.000011
INFO | TOP_BEST | split=test epoch=1 rank=3/3 b=55 t=19 var_idx=9 tp=0.922981 y_true=0.682020 y_pred=0.682008 diff=-0.000012 abs_err=0.000012
INFO | TOP_OK | split=test epoch=1 rank=1/3 b=0 t=1 var_idx=9 tp=0.756939 y_true=0.764134 y_pred=0.774654
INFO | TOP_OK | split=test epoch=1 rank=2/3 b=0 t=1 var_idx=11 tp=0.756939 y_true=0.662485 y_pred=0.641047
INFO | TOP_OK | split=test epoch=1 rank=3/3 b=0 t=2 var_idx=3 tp=0.763691 y_true=0.755550 y_pred=0.776275
INFO | TOP_ERR | split=test epoch=2 rank=1/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=0.324231 y_pred=0.854728 diff=0.530497 abs_err=0.530497
INFO | TOP_ERR | split=test epoch=2 rank=2/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=0.262216 y_pred=0.783708 diff=0.521492 abs_err=0.521492
INFO | TOP_ERR | split=test epoch=2 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=0.670168 y_pred=0.283423 diff=-0.386745 abs_err=0.386745
INFO | TOP_ERR | split=test epoch=2 rank=4/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=0.743767 y_pred=0.380819 diff=-0.362948 abs_err=0.362948
INFO | TOP_ERR | split=test epoch=2 rank=5/10 b=3 t=23 var_idx=9 tp=0.925982 y_true=0.039639 y_pred=0.399655 diff=0.360016 abs_err=0.360016
INFO | TOP_ERR | split=test epoch=2 rank=6/10 b=9 t=19 var_idx=9 tp=0.912728 y_true=0.739735 y_pred=0.380702 diff=-0.359032 abs_err=0.359032
INFO | TOP_ERR | split=test epoch=2 rank=7/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=0.720162 y_pred=0.374144 diff=-0.346017 abs_err=0.346017
INFO | TOP_ERR | split=test epoch=2 rank=8/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=0.692128 y_pred=0.374353 diff=-0.317775 abs_err=0.317775
INFO | TOP_ERR | split=test epoch=2 rank=9/10 b=14 t=21 var_idx=2 tp=0.919480 y_true=0.669667 y_pred=0.352336 diff=-0.317332 abs_err=0.317332
INFO | TOP_ERR | split=test epoch=2 rank=10/10 b=3 t=23 var_idx=10 tp=0.925982 y_true=0.806160 y_pred=0.496932 diff=-0.309227 abs_err=0.309227
INFO | TOP_BEST | split=test epoch=2 rank=1/3 b=37 t=9 var_idx=0 tp=0.843461 y_true=0.540459 y_pred=0.540465 diff=0.000006 abs_err=0.000006
INFO | TOP_BEST | split=test epoch=2 rank=2/3 b=12 t=8 var_idx=3 tp=0.818205 y_true=0.481076 y_pred=0.481068 diff=-0.000007 abs_err=0.000007
INFO | TOP_BEST | split=test epoch=2 rank=3/3 b=59 t=17 var_idx=10 tp=0.895974 y_true=0.502096 y_pred=0.502082 diff=-0.000015 abs_err=0.000015
INFO | TOP_OK | split=test epoch=2 rank=1/3 b=0 t=0 var_idx=7 tp=0.750188 y_true=0.552868 y_pred=0.575102
INFO | TOP_OK | split=test epoch=2 rank=2/3 b=0 t=0 var_idx=8 tp=0.750188 y_true=0.753995 y_pred=0.739584
INFO | TOP_OK | split=test epoch=2 rank=3/3 b=0 t=1 var_idx=9 tp=0.756939 y_true=0.764134 y_pred=0.789594
INFO | TOP_ERR | split=test epoch=4 rank=1/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=0.262216 y_pred=0.778262 diff=0.516047 abs_err=0.516047
INFO | TOP_ERR | split=test epoch=4 rank=2/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=0.324231 y_pred=0.836041 diff=0.511810 abs_err=0.511810
INFO | TOP_ERR | split=test epoch=4 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=0.670168 y_pred=0.274445 diff=-0.395723 abs_err=0.395723
INFO | TOP_ERR | split=test epoch=4 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=0.720162 y_pred=0.360018 diff=-0.360144 abs_err=0.360144
INFO | TOP_ERR | split=test epoch=4 rank=5/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=0.743767 y_pred=0.391606 diff=-0.352161 abs_err=0.352161
INFO | TOP_ERR | split=test epoch=4 rank=6/10 b=9 t=19 var_idx=9 tp=0.912728 y_true=0.739735 y_pred=0.391496 diff=-0.348239 abs_err=0.348239
INFO | TOP_ERR | split=test epoch=4 rank=7/10 b=4 t=15 var_idx=10 tp=0.892223 y_true=0.791293 y_pred=0.445957 diff=-0.345336 abs_err=0.345336
INFO | TOP_ERR | split=test epoch=4 rank=8/10 b=14 t=21 var_idx=2 tp=0.919480 y_true=0.669667 y_pred=0.335563 diff=-0.334104 abs_err=0.334104
INFO | TOP_ERR | split=test epoch=4 rank=9/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=0.692128 y_pred=0.360238 diff=-0.331890 abs_err=0.331890
INFO | TOP_ERR | split=test epoch=4 rank=10/10 b=3 t=23 var_idx=9 tp=0.925982 y_true=0.039639 y_pred=0.371437 diff=0.331798 abs_err=0.331798
INFO | TOP_BEST | split=test epoch=4 rank=1/3 b=7 t=26 var_idx=10 tp=0.980245 y_true=0.512663 y_pred=0.512657 diff=-0.000006 abs_err=0.000006
INFO | TOP_BEST | split=test epoch=4 rank=2/3 b=44 t=4 var_idx=10 tp=0.782946 y_true=0.438492 y_pred=0.438502 diff=0.000010 abs_err=0.000010
INFO | TOP_BEST | split=test epoch=4 rank=3/3 b=22 t=6 var_idx=3 tp=0.802701 y_true=0.563272 y_pred=0.563290 diff=0.000018 abs_err=0.000018
INFO | TOP_OK | split=test epoch=4 rank=1/3 b=0 t=0 var_idx=6 tp=0.750188 y_true=0.724202 y_pred=0.726800
INFO | TOP_OK | split=test epoch=4 rank=2/3 b=0 t=0 var_idx=7 tp=0.750188 y_true=0.552868 y_pred=0.554017
INFO | TOP_OK | split=test epoch=4 rank=3/3 b=0 t=1 var_idx=9 tp=0.756939 y_true=0.764134 y_pred=0.781267
INFO | TOP_ERR | split=test epoch=6 rank=1/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=0.262216 y_pred=0.777292 diff=0.515076 abs_err=0.515076
INFO | TOP_ERR | split=test epoch=6 rank=2/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=0.324231 y_pred=0.827187 diff=0.502956 abs_err=0.502957
INFO | TOP_ERR | split=test epoch=6 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=0.670168 y_pred=0.247255 diff=-0.422913 abs_err=0.422913
INFO | TOP_ERR | split=test epoch=6 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=0.720162 y_pred=0.345288 diff=-0.374873 abs_err=0.374873
INFO | TOP_ERR | split=test epoch=6 rank=5/10 b=4 t=15 var_idx=10 tp=0.892223 y_true=0.791293 y_pred=0.428711 diff=-0.362581 abs_err=0.362581
INFO | TOP_ERR | split=test epoch=6 rank=6/10 b=14 t=21 var_idx=2 tp=0.919480 y_true=0.669667 y_pred=0.309607 diff=-0.360061 abs_err=0.360061
INFO | TOP_ERR | split=test epoch=6 rank=7/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=0.743767 y_pred=0.388313 diff=-0.355454 abs_err=0.355454
INFO | TOP_ERR | split=test epoch=6 rank=8/10 b=9 t=19 var_idx=9 tp=0.912728 y_true=0.739735 y_pred=0.388266 diff=-0.351469 abs_err=0.351469
INFO | TOP_ERR | split=test epoch=6 rank=9/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=0.692128 y_pred=0.345441 diff=-0.346687 abs_err=0.346687
INFO | TOP_ERR | split=test epoch=6 rank=10/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=0.911302 y_pred=0.581407 diff=-0.329895 abs_err=0.329895
INFO | TOP_BEST | split=test epoch=6 rank=1/3 b=20 t=26 var_idx=0 tp=0.957990 y_true=0.404112 y_pred=0.404109 diff=-0.000002 abs_err=0.000002
INFO | TOP_BEST | split=test epoch=6 rank=2/3 b=28 t=7 var_idx=4 tp=0.816204 y_true=0.496802 y_pred=0.496806 diff=0.000004 abs_err=0.000004
INFO | TOP_BEST | split=test epoch=6 rank=3/3 b=13 t=10 var_idx=11 tp=0.831708 y_true=0.530145 y_pred=0.530150 diff=0.000005 abs_err=0.000005
INFO | TOP_OK | split=test epoch=6 rank=1/3 b=0 t=0 var_idx=6 tp=0.750188 y_true=0.724202 y_pred=0.713737
INFO | TOP_OK | split=test epoch=6 rank=2/3 b=0 t=0 var_idx=7 tp=0.750188 y_true=0.552868 y_pred=0.543812
INFO | TOP_OK | split=test epoch=6 rank=3/3 b=0 t=1 var_idx=9 tp=0.756939 y_true=0.764134 y_pred=0.767417
INFO | TOP_ERR | split=test epoch=8 rank=1/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=0.262216 y_pred=0.778481 diff=0.516265 abs_err=0.516265
INFO | TOP_ERR | split=test epoch=8 rank=2/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=0.324231 y_pred=0.806375 diff=0.482144 abs_err=0.482144
INFO | TOP_ERR | split=test epoch=8 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=0.670168 y_pred=0.257656 diff=-0.412512 abs_err=0.412512
INFO | TOP_ERR | split=test epoch=8 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=0.720162 y_pred=0.353102 diff=-0.367059 abs_err=0.367059
INFO | TOP_ERR | split=test epoch=8 rank=5/10 b=4 t=15 var_idx=10 tp=0.892223 y_true=0.791293 y_pred=0.438100 diff=-0.353193 abs_err=0.353193
INFO | TOP_ERR | split=test epoch=8 rank=6/10 b=14 t=21 var_idx=2 tp=0.919480 y_true=0.669667 y_pred=0.325943 diff=-0.343725 abs_err=0.343725
INFO | TOP_ERR | split=test epoch=8 rank=7/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=0.743767 y_pred=0.401295 diff=-0.342472 abs_err=0.342472
INFO | TOP_ERR | split=test epoch=8 rank=8/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=0.692128 y_pred=0.353418 diff=-0.338710 abs_err=0.338710
INFO | TOP_ERR | split=test epoch=8 rank=9/10 b=9 t=19 var_idx=9 tp=0.912728 y_true=0.739735 y_pred=0.401246 diff=-0.338489 abs_err=0.338489
INFO | TOP_ERR | split=test epoch=8 rank=10/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=0.911302 y_pred=0.584712 diff=-0.326590 abs_err=0.326590
INFO | TOP_BEST | split=test epoch=8 rank=1/3 b=5 t=7 var_idx=10 tp=0.831458 y_true=0.486377 y_pred=0.486383 diff=0.000005 abs_err=0.000005
INFO | TOP_BEST | split=test epoch=8 rank=2/3 b=17 t=28 var_idx=11 tp=0.966992 y_true=0.552169 y_pred=0.552176 diff=0.000007 abs_err=0.000007
INFO | TOP_BEST | split=test epoch=8 rank=3/3 b=15 t=1 var_idx=9 tp=0.764191 y_true=0.514033 y_pred=0.514049 diff=0.000016 abs_err=0.000016
