INFO | TOP_ERR | split=test epoch=0 rank=1/10 b=3 t=23 var_idx=9 tp=0.925982 y_true=0.213703 y_pred=2.629772 diff=2.416069 abs_err=2.416069
INFO | TOP_ERR | split=test epoch=202 rank=10/10 b=3 t=23 var_idx=10 tp=0.925982 y_true=3.103877 y_pred=1.653496 diff=-1.450381 abs_err=1.450381
INFO | TOP_BEST | split=test epoch=202 rank=1/3 b=47 t=22 var_idx=5 tp=0.931733 y_true=0.118257 y_pred=0.118287 diff=0.000030 abs_err=0.000030
INFO | TOP_BEST | split=test epoch=202 rank=2/3 b=38 t=16 var_idx=11 tp=0.877469 y_true=0.261614 y_pred=0.261577 diff=-0.000037 abs_err=0.000037
INFO | TOP_BEST | split=test epoch=202 rank=3/3 b=41 t=28 var_idx=0 tp=0.978745 y_true=3.042479 y_pred=3.042520 diff=0.000041 abs_err=0.000041
INFO | TOP_OK | split=test epoch=202 rank=1/3 b=0 t=0 var_idx=6 tp=0.750188 y_true=4.093217 y_pred=4.063394
INFO | TOP_OK | split=test epoch=202 rank=2/3 b=0 t=0 var_idx=8 tp=0.750188 y_true=1.466366 y_pred=1.539121
INFO | TOP_OK | split=test epoch=202 rank=3/3 b=0 t=2 var_idx=3 tp=0.763691 y_true=4.038878 y_pred=4.140344
INFO | TOP_ERR | split=test epoch=213 rank=1/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=1.678643 y_pred=4.495507 diff=2.816864 abs_err=2.816864
INFO | TOP_ERR | split=test epoch=213 rank=2/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=1.413674 y_pred=4.136031 diff=2.722358 abs_err=2.722358
INFO | TOP_ERR | split=test epoch=213 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=3.767489 y_pred=1.703337 diff=-2.064152 abs_err=2.064152
INFO | TOP_ERR | split=test epoch=213 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=3.882581 y_pred=1.957918 diff=-1.924663 abs_err=1.924663
INFO | TOP_ERR | split=test epoch=213 rank=5/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=3.731444 y_pred=1.960949 diff=-1.770496 abs_err=1.770496
INFO | TOP_ERR | split=test epoch=213 rank=6/10 b=60 t=18 var_idx=9 tp=0.889222 y_true=0.396922 y_pred=1.977513 diff=1.580591 abs_err=1.580591
INFO | TOP_ERR | split=test epoch=213 rank=7/10 b=60 t=21 var_idx=9 tp=0.916229 y_true=0.414801 y_pred=1.986254 diff=1.571454 abs_err=1.571454
INFO | TOP_ERR | split=test epoch=213 rank=8/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=3.571157 y_pred=2.072361 diff=-1.498796 abs_err=1.498796
INFO | TOP_ERR | split=test epoch=213 rank=9/10 b=9 t=19 var_idx=9 tp=0.912728 y_true=3.988104 y_pred=2.513557 diff=-1.474547 abs_err=1.474547
INFO | TOP_ERR | split=test epoch=213 rank=10/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=4.009846 y_pred=2.538326 diff=-1.471520 abs_err=1.471520
INFO | TOP_BEST | split=test epoch=213 rank=1/3 b=56 t=25 var_idx=0 tp=0.956739 y_true=3.465768 y_pred=3.465756 diff=-0.000011 abs_err=0.000011
INFO | TOP_BEST | split=test epoch=213 rank=2/3 b=19 t=5 var_idx=11 tp=0.789197 y_true=0.555243 y_pred=0.555273 diff=0.000031 abs_err=0.000031
INFO | TOP_BEST | split=test epoch=213 rank=3/3 b=27 t=9 var_idx=5 tp=0.822956 y_true=-0.060101 y_pred=-0.060143 diff=-0.000042 abs_err=0.000042
INFO | TOP_OK | split=test epoch=213 rank=1/3 b=0 t=0 var_idx=6 tp=0.750188 y_true=4.093217 y_pred=4.007651
INFO | TOP_OK | split=test epoch=213 rank=2/3 b=0 t=0 var_idx=7 tp=0.750188 y_true=1.978289 y_pred=1.895325
INFO | TOP_OK | split=test epoch=213 rank=3/3 b=0 t=2 var_idx=3 tp=0.763691 y_true=4.038878 y_pred=4.235473
INFO | TOP_ERR | split=test epoch=227 rank=1/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=1.678643 y_pred=4.486851 diff=2.808208 abs_err=2.808208
INFO | TOP_ERR | split=test epoch=227 rank=2/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=1.413674 y_pred=4.092309 diff=2.678636 abs_err=2.678636
INFO | TOP_ERR | split=test epoch=227 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=3.767489 y_pred=1.622092 diff=-2.145398 abs_err=2.145398
INFO | TOP_ERR | split=test epoch=227 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=3.882581 y_pred=1.944282 diff=-1.938299 abs_err=1.938299
INFO | TOP_ERR | split=test epoch=227 rank=5/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=3.731444 y_pred=1.947226 diff=-1.784218 abs_err=1.784218
INFO | TOP_ERR | split=test epoch=227 rank=6/10 b=60 t=18 var_idx=9 tp=0.889222 y_true=0.396922 y_pred=1.952865 diff=1.555944 abs_err=1.555943
INFO | TOP_ERR | split=test epoch=227 rank=7/10 b=60 t=21 var_idx=9 tp=0.916229 y_true=0.414801 y_pred=1.956375 diff=1.541575 abs_err=1.541575
INFO | TOP_ERR | split=test epoch=227 rank=8/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=3.571157 y_pred=2.072688 diff=-1.498469 abs_err=1.498469
INFO | TOP_ERR | split=test epoch=227 rank=9/10 b=4 t=15 var_idx=10 tp=0.892223 y_true=3.037803 y_pred=1.541784 diff=-1.496019 abs_err=1.496019
INFO | TOP_ERR | split=test epoch=227 rank=10/10 b=9 t=19 var_idx=9 tp=0.912728 y_true=3.988104 y_pred=2.514194 diff=-1.473911 abs_err=1.473911
INFO | TOP_BEST | split=test epoch=227 rank=1/3 b=42 t=0 var_idx=1 tp=0.755689 y_true=1.459616 y_pred=1.459649 diff=0.000033 abs_err=0.000033
INFO | TOP_BEST | split=test epoch=227 rank=2/3 b=24 t=0 var_idx=9 tp=0.755439 y_true=2.764812 y_pred=2.764862 diff=0.000050 abs_err=0.000050
INFO | TOP_BEST | split=test epoch=227 rank=3/3 b=15 t=20 var_idx=4 tp=0.905976 y_true=1.425798 y_pred=1.425720 diff=-0.000078 abs_err=0.000078
INFO | TOP_OK | split=test epoch=227 rank=1/3 b=0 t=0 var_idx=6 tp=0.750188 y_true=4.093217 y_pred=4.022328
INFO | TOP_OK | split=test epoch=227 rank=2/3 b=0 t=0 var_idx=7 tp=0.750188 y_true=1.978289 y_pred=1.886653
INFO | TOP_OK | split=test epoch=227 rank=3/3 b=0 t=0 var_idx=8 tp=0.750188 y_true=1.466366 y_pred=1.428177
INFO | TOP_ERR | split=test epoch=246 rank=1/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=1.678643 y_pred=4.432649 diff=2.754006 abs_err=2.754006
INFO | TOP_ERR | split=test epoch=246 rank=2/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=1.413674 y_pred=4.084223 diff=2.670550 abs_err=2.670550
INFO | TOP_ERR | split=test epoch=246 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=3.767489 y_pred=1.567211 diff=-2.200279 abs_err=2.200279
INFO | TOP_ERR | split=test epoch=246 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=3.882581 y_pred=1.903133 diff=-1.979448 abs_err=1.979448
INFO | TOP_ERR | split=test epoch=246 rank=5/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=3.731444 y_pred=1.899276 diff=-1.832168 abs_err=1.832168
INFO | TOP_ERR | split=test epoch=246 rank=6/10 b=4 t=15 var_idx=11 tp=0.892223 y_true=2.271313 y_pred=0.623483 diff=-1.647830 abs_err=1.647830
INFO | TOP_ERR | split=test epoch=246 rank=7/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=3.571157 y_pred=2.042459 diff=-1.528697 abs_err=1.528697
INFO | TOP_ERR | split=test epoch=246 rank=8/10 b=60 t=18 var_idx=9 tp=0.889222 y_true=0.396922 y_pred=1.901586 diff=1.504664 abs_err=1.504664
INFO | TOP_ERR | split=test epoch=246 rank=9/10 b=60 t=21 var_idx=9 tp=0.916229 y_true=0.414801 y_pred=1.903139 diff=1.488339 abs_err=1.488339
INFO | TOP_ERR | split=test epoch=246 rank=10/10 b=4 t=15 var_idx=9 tp=0.892223 y_true=0.207788 y_pred=1.666403 diff=1.458615 abs_err=1.458615
INFO | TOP_BEST | split=test epoch=246 rank=1/3 b=20 t=30 var_idx=8 tp=0.991998 y_true=0.829198 y_pred=0.829197 diff=-0.000001 abs_err=0.000001
INFO | TOP_BEST | split=test epoch=246 rank=2/3 b=28 t=9 var_idx=1 tp=0.850213 y_true=1.803766 y_pred=1.803771 diff=0.000005 abs_err=0.000005
INFO | TOP_BEST | split=test epoch=246 rank=3/3 b=13 t=6 var_idx=6 tp=0.797949 y_true=2.796041 y_pred=2.796077 diff=0.000036 abs_err=0.000036
INFO | TOP_OK | split=test epoch=246 rank=1/3 b=0 t=0 var_idx=6 tp=0.750188 y_true=4.093217 y_pred=4.025200
INFO | TOP_OK | split=test epoch=246 rank=2/3 b=0 t=0 var_idx=7 tp=0.750188 y_true=1.978289 y_pred=1.924233
INFO | TOP_OK | split=test epoch=246 rank=3/3 b=0 t=0 var_idx=8 tp=0.750188 y_true=1.466366 y_pred=1.406017
INFO | TOP_ERR | split=test epoch=0 rank=1/10 b=3 t=23 var_idx=9 tp=0.925982 y_true=0.213703 y_pred=3.044723 diff=2.831021 abs_err=2.831021
INFO | TOP_ERR | split=test epoch=0 rank=2/10 b=4 t=15 var_idx=9 tp=0.892223 y_true=0.207788 y_pred=3.018186 diff=2.810398 abs_err=2.810398
INFO | TOP_ERR | split=test epoch=0 rank=3/10 b=60 t=18 var_idx=9 tp=0.889222 y_true=0.396922 y_pred=3.028267 diff=2.631345 abs_err=2.631346
INFO | TOP_ERR | split=test epoch=0 rank=4/10 b=60 t=21 var_idx=9 tp=0.916229 y_true=0.414801 y_pred=3.030930 diff=2.616129 abs_err=2.616129
INFO | TOP_ERR | split=test epoch=0 rank=5/10 b=63 t=9 var_idx=6 tp=0.835209 y_true=0.803200 y_pred=2.825111 diff=2.021911 abs_err=2.021911
INFO | TOP_ERR | split=test epoch=0 rank=6/10 b=7 t=27 var_idx=3 tp=0.986997 y_true=1.156100 y_pred=3.123178 diff=1.967078 abs_err=1.967078
INFO | TOP_ERR | split=test epoch=0 rank=7/10 b=6 t=24 var_idx=9 tp=0.959990 y_true=1.066551 y_pred=2.999582 diff=1.933031 abs_err=1.933031
INFO | TOP_ERR | split=test epoch=0 rank=8/10 b=6 t=19 var_idx=9 tp=0.905726 y_true=1.071272 y_pred=2.994410 diff=1.923137 abs_err=1.923137
INFO | TOP_ERR | split=test epoch=0 rank=9/10 b=43 t=0 var_idx=6 tp=0.755939 y_true=4.862488 y_pred=2.941172 diff=-1.921316 abs_err=1.921316
INFO | TOP_ERR | split=test epoch=0 rank=10/10 b=63 t=3 var_idx=6 tp=0.781195 y_true=0.906919 y_pred=2.820488 diff=1.913570 abs_err=1.913569
INFO | TOP_BEST | split=test epoch=0 rank=1/3 b=1 t=25 var_idx=5 tp=0.946237 y_true=0.060210 y_pred=0.060216 diff=0.000006 abs_err=0.000006
INFO | TOP_BEST | split=test epoch=0 rank=2/3 b=19 t=21 var_idx=11 tp=0.924231 y_true=0.536220 y_pred=0.536095 diff=-0.000125 abs_err=0.000125
INFO | TOP_BEST | split=test epoch=0 rank=3/3 b=19 t=17 var_idx=2 tp=0.883721 y_true=0.480178 y_pred=0.479963 diff=-0.000215 abs_err=0.000215
INFO | TOP_OK | split=test epoch=0 rank=1/3 b=0 t=3 var_idx=1 tp=0.770443 y_true=1.839015 y_pred=1.832991
INFO | TOP_OK | split=test epoch=0 rank=2/3 b=0 t=8 var_idx=4 tp=0.817954 y_true=1.677497 y_pred=1.738093
INFO | TOP_OK | split=test epoch=0 rank=3/3 b=0 t=11 var_idx=4 tp=0.844961 y_true=1.829826 y_pred=1.739917
INFO | TOP_ERR | split=test epoch=1 rank=1/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=1.413674 y_pred=4.297801 diff=2.884128 abs_err=2.884128
INFO | TOP_ERR | split=test epoch=1 rank=2/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=1.678643 y_pred=4.214897 diff=2.536254 abs_err=2.536254
INFO | TOP_ERR | split=test epoch=1 rank=3/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=4.009846 y_pred=1.942689 diff=-2.067157 abs_err=2.067157
INFO | TOP_ERR | split=test epoch=1 rank=4/10 b=9 t=19 var_idx=9 tp=0.912728 y_true=3.988104 y_pred=1.941304 diff=-2.046800 abs_err=2.046800
INFO | TOP_ERR | split=test epoch=1 rank=5/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=3.767489 y_pred=1.736599 diff=-2.030890 abs_err=2.030890
INFO | TOP_ERR | split=test epoch=1 rank=6/10 b=3 t=23 var_idx=9 tp=0.925982 y_true=0.213703 y_pred=2.194833 diff=1.981130 abs_err=1.981130
INFO | TOP_ERR | split=test epoch=1 rank=7/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=3.882581 y_pred=2.067919 diff=-1.814662 abs_err=1.814662
INFO | TOP_ERR | split=test epoch=1 rank=8/10 b=32 t=25 var_idx=0 tp=0.958240 y_true=4.455230 y_pred=2.731161 diff=-1.724069 abs_err=1.724069
INFO | TOP_ERR | split=test epoch=1 rank=9/10 b=32 t=23 var_idx=0 tp=0.931233 y_true=4.440966 y_pred=2.729687 diff=-1.711279 abs_err=1.711279
INFO | TOP_ERR | split=test epoch=1 rank=10/10 b=32 t=20 var_idx=6 tp=0.910978 y_true=4.571362 y_pred=2.862923 diff=-1.708439 abs_err=1.708439
INFO | TOP_BEST | split=test epoch=1 rank=1/3 b=53 t=13 var_idx=9 tp=0.857464 y_true=3.909073 y_pred=3.909158 diff=0.000086 abs_err=0.000086
INFO | TOP_BEST | split=test epoch=1 rank=2/3 b=49 t=22 var_idx=5 tp=0.945236 y_true=0.148088 y_pred=0.147986 diff=-0.000103 abs_err=0.000103
INFO | TOP_BEST | split=test epoch=1 rank=3/3 b=56 t=11 var_idx=4 tp=0.841960 y_true=1.990549 y_pred=1.990405 diff=-0.000145 abs_err=0.000145
INFO | TOP_OK | split=test epoch=1 rank=1/3 b=0 t=1 var_idx=9 tp=0.756939 y_true=4.119646 y_pred=4.304621
INFO | TOP_OK | split=test epoch=1 rank=2/3 b=0 t=1 var_idx=11 tp=0.756939 y_true=1.062092 y_pred=1.058898
INFO | TOP_OK | split=test epoch=1 rank=3/3 b=0 t=4 var_idx=10 tp=0.783946 y_true=1.895957 y_pred=1.813734
INFO | TOP_ERR | split=test epoch=4 rank=1/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=1.413674 y_pred=4.131372 diff=2.717698 abs_err=2.717698
INFO | TOP_ERR | split=test epoch=4 rank=2/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=1.678643 y_pred=4.290706 diff=2.612063 abs_err=2.612063
INFO | TOP_ERR | split=test epoch=4 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=3.767489 y_pred=1.445950 diff=-2.321539 abs_err=2.321539
INFO | TOP_ERR | split=test epoch=4 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=3.882581 y_pred=1.770342 diff=-2.112239 abs_err=2.112239
INFO | TOP_ERR | split=test epoch=4 rank=5/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=4.009846 y_pred=1.937631 diff=-2.072215 abs_err=2.072215
INFO | TOP_ERR | split=test epoch=4 rank=6/10 b=9 t=19 var_idx=9 tp=0.912728 y_true=3.988104 y_pred=1.936776 diff=-2.051329 abs_err=2.051329
INFO | TOP_ERR | split=test epoch=4 rank=7/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=3.731444 y_pred=1.771552 diff=-1.959893 abs_err=1.959893
INFO | TOP_ERR | split=test epoch=4 rank=8/10 b=32 t=25 var_idx=0 tp=0.958240 y_true=4.455230 y_pred=2.738091 diff=-1.717139 abs_err=1.717139
INFO | TOP_ERR | split=test epoch=4 rank=9/10 b=32 t=23 var_idx=0 tp=0.931233 y_true=4.440966 y_pred=2.737109 diff=-1.703856 abs_err=1.703856
INFO | TOP_ERR | split=test epoch=4 rank=10/10 b=26 t=0 var_idx=0 tp=0.755439 y_true=4.236340 y_pred=2.622253 diff=-1.614087 abs_err=1.614087
INFO | TOP_BEST | split=test epoch=4 rank=1/3 b=54 t=26 var_idx=5 tp=0.963491 y_true=0.221860 y_pred=0.221887 diff=0.000026 abs_err=0.000026
INFO | TOP_BEST | split=test epoch=4 rank=2/3 b=52 t=28 var_idx=5 tp=0.978995 y_true=0.101936 y_pred=0.101736 diff=-0.000200 abs_err=0.000200
INFO | TOP_BEST | split=test epoch=4 rank=3/3 b=16 t=13 var_idx=8 tp=0.858715 y_true=0.851891 y_pred=0.851657 diff=-0.000234 abs_err=0.000234
INFO | TOP_OK | split=test epoch=4 rank=1/3 b=0 t=1 var_idx=9 tp=0.756939 y_true=4.119646 y_pred=4.107581
INFO | TOP_OK | split=test epoch=4 rank=2/3 b=0 t=1 var_idx=10 tp=0.756939 y_true=1.650290 y_pred=1.718050
INFO | TOP_OK | split=test epoch=4 rank=3/3 b=0 t=2 var_idx=3 tp=0.763691 y_true=4.038878 y_pred=3.939258
INFO | TOP_ERR | split=test epoch=5 rank=1/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=1.413674 y_pred=4.223578 diff=2.809905 abs_err=2.809905
INFO | TOP_ERR | split=test epoch=5 rank=2/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=1.678643 y_pred=4.433402 diff=2.754759 abs_err=2.754759
INFO | TOP_ERR | split=test epoch=5 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=3.767489 y_pred=1.427401 diff=-2.340088 abs_err=2.340088
INFO | TOP_ERR | split=test epoch=5 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=3.882581 y_pred=1.904427 diff=-1.978154 abs_err=1.978154
INFO | TOP_ERR | split=test epoch=5 rank=5/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=4.009846 y_pred=2.112687 diff=-1.897159 abs_err=1.897159
INFO | TOP_ERR | split=test epoch=5 rank=6/10 b=9 t=19 var_idx=9 tp=0.912728 y_true=3.988104 y_pred=2.112497 diff=-1.875608 abs_err=1.875608
INFO | TOP_ERR | split=test epoch=5 rank=7/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=3.731444 y_pred=1.905450 diff=-1.825994 abs_err=1.825994
INFO | TOP_ERR | split=test epoch=5 rank=8/10 b=32 t=25 var_idx=0 tp=0.958240 y_true=4.455230 y_pred=2.869014 diff=-1.586216 abs_err=1.586216
INFO | TOP_ERR | split=test epoch=5 rank=9/10 b=3 t=23 var_idx=9 tp=0.925982 y_true=0.213703 y_pred=1.797349 diff=1.583646 abs_err=1.583646
INFO | TOP_ERR | split=test epoch=5 rank=10/10 b=32 t=23 var_idx=0 tp=0.931233 y_true=4.440966 y_pred=2.868495 diff=-1.572471 abs_err=1.572471
INFO | TOP_BEST | split=test epoch=5 rank=1/3 b=10 t=14 var_idx=2 tp=0.865466 y_true=0.144517 y_pred=0.144535 diff=0.000018 abs_err=0.000018
INFO | TOP_BEST | split=test epoch=5 rank=2/3 b=27 t=2 var_idx=3 tp=0.768942 y_true=2.652573 y_pred=2.652591 diff=0.000019 abs_err=0.000019
INFO | TOP_BEST | split=test epoch=5 rank=3/3 b=36 t=13 var_idx=1 tp=0.877219 y_true=1.399976 y_pred=1.400010 diff=0.000033 abs_err=0.000033
INFO | TOP_OK | split=test epoch=5 rank=1/3 b=0 t=1 var_idx=9 tp=0.756939 y_true=4.119646 y_pred=4.150642
INFO | TOP_OK | split=test epoch=5 rank=2/3 b=0 t=1 var_idx=11 tp=0.756939 y_true=1.062092 y_pred=1.062564
INFO | TOP_OK | split=test epoch=5 rank=3/3 b=0 t=2 var_idx=3 tp=0.763691 y_true=4.038878 y_pred=4.061145
INFO | TOP_ERR | split=test epoch=6 rank=1/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=1.413674 y_pred=4.242149 diff=2.828475 abs_err=2.828475
INFO | TOP_ERR | split=test epoch=6 rank=2/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=1.678643 y_pred=4.477591 diff=2.798948 abs_err=2.798948
INFO | TOP_ERR | split=test epoch=6 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=3.767489 y_pred=1.374402 diff=-2.393087 abs_err=2.393087
INFO | TOP_ERR | split=test epoch=6 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=3.882581 y_pred=1.796395 diff=-2.086186 abs_err=2.086186
INFO | TOP_ERR | split=test epoch=6 rank=5/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=4.009846 y_pred=2.037752 diff=-1.972094 abs_err=1.972094
INFO | TOP_ERR | split=test epoch=6 rank=6/10 b=9 t=19 var_idx=9 tp=0.912728 y_true=3.988104 y_pred=2.037221 diff=-1.950883 abs_err=1.950883
INFO | TOP_ERR | split=test epoch=6 rank=7/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=3.731444 y_pred=1.797140 diff=-1.934304 abs_err=1.934304
INFO | TOP_ERR | split=test epoch=6 rank=8/10 b=32 t=25 var_idx=0 tp=0.958240 y_true=4.455230 y_pred=2.825587 diff=-1.629642 abs_err=1.629642
INFO | TOP_ERR | split=test epoch=6 rank=9/10 b=32 t=23 var_idx=0 tp=0.931233 y_true=4.440966 y_pred=2.825312 diff=-1.615654 abs_err=1.615654
INFO | TOP_ERR | split=test epoch=6 rank=10/10 b=0 t=17 var_idx=9 tp=0.892223 y_true=2.646616 y_pred=4.218959 diff=1.572344 abs_err=1.572344
INFO | TOP_BEST | split=test epoch=6 rank=1/3 b=15 t=0 var_idx=2 tp=0.750688 y_true=0.386487 y_pred=0.386473 diff=-0.000013 abs_err=0.000013
INFO | TOP_BEST | split=test epoch=6 rank=2/3 b=59 t=24 var_idx=9 tp=0.949987 y_true=1.873433 y_pred=1.873416 diff=-0.000017 abs_err=0.000017
INFO | TOP_BEST | split=test epoch=6 rank=3/3 b=5 t=18 var_idx=3 tp=0.919230 y_true=1.712100 y_pred=1.712120 diff=0.000020 abs_err=0.000020
INFO | TOP_OK | split=test epoch=6 rank=1/3 b=0 t=1 var_idx=9 tp=0.756939 y_true=4.119646 y_pred=4.211269
INFO | TOP_OK | split=test epoch=6 rank=2/3 b=0 t=1 var_idx=11 tp=0.756939 y_true=1.062092 y_pred=1.035566
INFO | TOP_OK | split=test epoch=6 rank=3/3 b=0 t=2 var_idx=3 tp=0.763691 y_true=4.038878 y_pred=4.154440
INFO | TOP_ERR | split=test epoch=9 rank=1/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=1.413674 y_pred=4.107810 diff=2.694137 abs_err=2.694137
INFO | TOP_ERR | split=test epoch=9 rank=2/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=1.678643 y_pred=4.315619 diff=2.636976 abs_err=2.636976
INFO | TOP_ERR | split=test epoch=9 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=3.767489 y_pred=1.369126 diff=-2.398363 abs_err=2.398363
INFO | TOP_ERR | split=test epoch=9 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=3.882581 y_pred=1.866164 diff=-2.016417 abs_err=2.016417
INFO | TOP_ERR | split=test epoch=9 rank=5/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=4.009846 y_pred=2.107893 diff=-1.901953 abs_err=1.901953
INFO | TOP_ERR | split=test epoch=9 rank=6/10 b=9 t=19 var_idx=9 tp=0.912728 y_true=3.988104 y_pred=2.108177 diff=-1.879927 abs_err=1.879927
INFO | TOP_ERR | split=test epoch=9 rank=7/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=3.731444 y_pred=1.866646 diff=-1.864798 abs_err=1.864798
INFO | TOP_ERR | split=test epoch=9 rank=8/10 b=32 t=25 var_idx=0 tp=0.958240 y_true=4.455230 y_pred=2.809620 diff=-1.645610 abs_err=1.645610
INFO | TOP_ERR | split=test epoch=9 rank=9/10 b=32 t=23 var_idx=0 tp=0.931233 y_true=4.440966 y_pred=2.809690 diff=-1.631276 abs_err=1.631276
INFO | TOP_ERR | split=test epoch=9 rank=10/10 b=3 t=23 var_idx=9 tp=0.925982 y_true=0.213703 y_pred=1.752206 diff=1.538503 abs_err=1.538503
INFO | TOP_BEST | split=test epoch=9 rank=1/3 b=52 t=25 var_idx=5 tp=0.951988 y_true=0.178480 y_pred=0.178534 diff=0.000054 abs_err=0.000054
INFO | TOP_BEST | split=test epoch=9 rank=2/3 b=28 t=0 var_idx=9 tp=0.755439 y_true=2.813352 y_pred=2.813298 diff=-0.000054 abs_err=0.000054
INFO | TOP_BEST | split=test epoch=9 rank=3/3 b=41 t=12 var_idx=9 tp=0.857214 y_true=4.089043 y_pred=4.088979 diff=-0.000064 abs_err=0.000064
INFO | TOP_OK | split=test epoch=9 rank=1/3 b=0 t=1 var_idx=9 tp=0.756939 y_true=4.119646 y_pred=4.061921
INFO | TOP_OK | split=test epoch=9 rank=2/3 b=0 t=2 var_idx=3 tp=0.763691 y_true=4.038878 y_pred=4.016286
INFO | TOP_OK | split=test epoch=9 rank=3/3 b=0 t=3 var_idx=0 tp=0.770443 y_true=3.765904 y_pred=3.799077
INFO | TOP_ERR | split=test epoch=24 rank=1/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=1.413674 y_pred=4.128942 diff=2.715268 abs_err=2.715268
INFO | TOP_ERR | split=test epoch=24 rank=2/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=1.678643 y_pred=4.260248 diff=2.581605 abs_err=2.581605
INFO | TOP_ERR | split=test epoch=24 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=3.767489 y_pred=1.298003 diff=-2.469486 abs_err=2.469486
INFO | TOP_ERR | split=test epoch=24 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=3.882581 y_pred=1.890416 diff=-1.992165 abs_err=1.992165
INFO | TOP_ERR | split=test epoch=24 rank=5/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=4.009846 y_pred=2.142296 diff=-1.867550 abs_err=1.867550
INFO | TOP_ERR | split=test epoch=24 rank=6/10 b=9 t=19 var_idx=9 tp=0.912728 y_true=3.988104 y_pred=2.141676 diff=-1.846428 abs_err=1.846428
INFO | TOP_ERR | split=test epoch=24 rank=7/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=3.731444 y_pred=1.892877 diff=-1.838568 abs_err=1.838568
INFO | TOP_ERR | split=test epoch=24 rank=8/10 b=32 t=25 var_idx=0 tp=0.958240 y_true=4.455230 y_pred=2.843016 diff=-1.612214 abs_err=1.612214
INFO | TOP_ERR | split=test epoch=24 rank=9/10 b=32 t=23 var_idx=0 tp=0.931233 y_true=4.440966 y_pred=2.842283 diff=-1.598683 abs_err=1.598683
INFO | TOP_ERR | split=test epoch=24 rank=10/10 b=3 t=23 var_idx=9 tp=0.925982 y_true=0.213703 y_pred=1.792092 diff=1.578389 abs_err=1.578389
INFO | TOP_BEST | split=test epoch=24 rank=1/3 b=22 t=30 var_idx=11 tp=0.985246 y_true=0.555212 y_pred=0.555260 diff=0.000047 abs_err=0.000047
INFO | TOP_BEST | split=test epoch=24 rank=2/3 b=18 t=2 var_idx=10 tp=0.770943 y_true=2.143892 y_pred=2.143979 diff=0.000087 abs_err=0.000087
