INFO | TOP_ERR | split=test epoch=0 rank=1/10 b=3 t=23 var_idx=9 tp=0.925982 y_true=0.039639 y_pred=0.487784 diff=0.448145 abs_err=0.448145
INFO | TOP_OK | split=test epoch=22 rank=1/3 b=0 t=0 var_idx=6 tp=0.750188 y_true=4.093217 y_pred=4.054347
INFO | TOP_OK | split=test epoch=22 rank=2/3 b=0 t=1 var_idx=9 tp=0.756939 y_true=4.119646 y_pred=3.945184
INFO | TOP_OK | split=test epoch=22 rank=3/3 b=0 t=2 var_idx=3 tp=0.763691 y_true=4.038878 y_pred=4.035352
INFO | TOP_ERR | split=test epoch=25 rank=1/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=1.413674 y_pred=4.024225 diff=2.610552 abs_err=2.610552
INFO | TOP_ERR | split=test epoch=25 rank=2/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=1.678643 y_pred=4.257895 diff=2.579252 abs_err=2.579252
INFO | TOP_ERR | split=test epoch=25 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=3.767489 y_pred=1.366312 diff=-2.401177 abs_err=2.401177
INFO | TOP_ERR | split=test epoch=25 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=3.882581 y_pred=1.846509 diff=-2.036072 abs_err=2.036072
INFO | TOP_ERR | split=test epoch=25 rank=5/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=4.009846 y_pred=2.109285 diff=-1.900562 abs_err=1.900562
INFO | TOP_ERR | split=test epoch=25 rank=6/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=3.731444 y_pred=1.847789 diff=-1.883656 abs_err=1.883656
INFO | TOP_ERR | split=test epoch=25 rank=7/10 b=9 t=19 var_idx=9 tp=0.912728 y_true=3.988104 y_pred=2.109902 diff=-1.878202 abs_err=1.878202
INFO | TOP_ERR | split=test epoch=25 rank=8/10 b=32 t=25 var_idx=0 tp=0.958240 y_true=4.455230 y_pred=2.812978 diff=-1.642251 abs_err=1.642251
INFO | TOP_ERR | split=test epoch=25 rank=9/10 b=32 t=23 var_idx=0 tp=0.931233 y_true=4.440966 y_pred=2.812746 diff=-1.628219 abs_err=1.628219
INFO | TOP_ERR | split=test epoch=25 rank=10/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=3.571157 y_pred=2.027772 diff=-1.543385 abs_err=1.543385
INFO | TOP_BEST | split=test epoch=25 rank=1/3 b=51 t=16 var_idx=2 tp=0.884471 y_true=0.097589 y_pred=0.097570 diff=-0.000018 abs_err=0.000018
INFO | TOP_BEST | split=test epoch=25 rank=2/3 b=50 t=28 var_idx=2 tp=0.972243 y_true=0.089821 y_pred=0.089856 diff=0.000035 abs_err=0.000035
INFO | TOP_BEST | split=test epoch=25 rank=3/3 b=18 t=18 var_idx=2 tp=0.892473 y_true=0.433646 y_pred=0.433554 diff=-0.000091 abs_err=0.000091
INFO | TOP_OK | split=test epoch=25 rank=1/3 b=0 t=0 var_idx=6 tp=0.750188 y_true=4.093217 y_pred=4.033863
INFO | TOP_OK | split=test epoch=25 rank=2/3 b=0 t=1 var_idx=9 tp=0.756939 y_true=4.119646 y_pred=3.940213
INFO | TOP_OK | split=test epoch=25 rank=3/3 b=0 t=2 var_idx=3 tp=0.763691 y_true=4.038878 y_pred=4.066722
INFO | TOP_ERR | split=test epoch=27 rank=1/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=1.413674 y_pred=4.107561 diff=2.693887 abs_err=2.693887
INFO | TOP_ERR | split=test epoch=27 rank=2/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=1.678643 y_pred=4.299519 diff=2.620876 abs_err=2.620876
INFO | TOP_ERR | split=test epoch=27 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=3.767489 y_pred=1.333203 diff=-2.434286 abs_err=2.434286
INFO | TOP_ERR | split=test epoch=27 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=3.882581 y_pred=1.821966 diff=-2.060615 abs_err=2.060615
INFO | TOP_ERR | split=test epoch=27 rank=5/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=4.009846 y_pred=2.092279 diff=-1.917567 abs_err=1.917567
INFO | TOP_ERR | split=test epoch=27 rank=6/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=3.731444 y_pred=1.824095 diff=-1.907350 abs_err=1.907350
INFO | TOP_ERR | split=test epoch=27 rank=7/10 b=9 t=19 var_idx=9 tp=0.912728 y_true=3.988104 y_pred=2.090823 diff=-1.897281 abs_err=1.897281
INFO | TOP_ERR | split=test epoch=27 rank=8/10 b=32 t=25 var_idx=0 tp=0.958240 y_true=4.455230 y_pred=2.822321 diff=-1.632909 abs_err=1.632909
INFO | TOP_ERR | split=test epoch=27 rank=9/10 b=32 t=23 var_idx=0 tp=0.931233 y_true=4.440966 y_pred=2.822016 diff=-1.618950 abs_err=1.618950
INFO | TOP_ERR | split=test epoch=27 rank=10/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=3.571157 y_pred=2.053798 diff=-1.517359 abs_err=1.517359
INFO | TOP_BEST | split=test epoch=27 rank=1/3 b=34 t=19 var_idx=4 tp=0.910978 y_true=1.402906 y_pred=1.402914 diff=0.000008 abs_err=0.000008
INFO | TOP_BEST | split=test epoch=27 rank=2/3 b=53 t=10 var_idx=4 tp=0.837209 y_true=2.025012 y_pred=2.025078 diff=0.000066 abs_err=0.000066
INFO | TOP_BEST | split=test epoch=27 rank=3/3 b=14 t=16 var_idx=7 tp=0.872218 y_true=2.463274 y_pred=2.463188 diff=-0.000086 abs_err=0.000086
INFO | TOP_OK | split=test epoch=27 rank=1/3 b=0 t=0 var_idx=6 tp=0.750188 y_true=4.093217 y_pred=4.082395
INFO | TOP_OK | split=test epoch=27 rank=2/3 b=0 t=1 var_idx=9 tp=0.756939 y_true=4.119646 y_pred=4.009258
INFO | TOP_OK | split=test epoch=27 rank=3/3 b=0 t=2 var_idx=3 tp=0.763691 y_true=4.038878 y_pred=4.125552
INFO | TOP_ERR | split=test epoch=41 rank=1/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=1.413674 y_pred=4.041775 diff=2.628101 abs_err=2.628101
INFO | TOP_ERR | split=test epoch=41 rank=2/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=1.678643 y_pred=4.290222 diff=2.611579 abs_err=2.611579
INFO | TOP_ERR | split=test epoch=41 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=3.767489 y_pred=1.364926 diff=-2.402563 abs_err=2.402563
INFO | TOP_ERR | split=test epoch=41 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=3.882581 y_pred=1.840548 diff=-2.042033 abs_err=2.042033
INFO | TOP_ERR | split=test epoch=41 rank=5/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=3.731444 y_pred=1.847546 diff=-1.883898 abs_err=1.883898
INFO | TOP_ERR | split=test epoch=41 rank=6/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=4.009846 y_pred=2.209532 diff=-1.800314 abs_err=1.800314
INFO | TOP_ERR | split=test epoch=41 rank=7/10 b=9 t=19 var_idx=9 tp=0.912728 y_true=3.988104 y_pred=2.207834 diff=-1.780270 abs_err=1.780270
INFO | TOP_ERR | split=test epoch=41 rank=8/10 b=3 t=23 var_idx=9 tp=0.925982 y_true=0.213703 y_pred=1.815378 diff=1.601675 abs_err=1.601675
INFO | TOP_ERR | split=test epoch=41 rank=9/10 b=32 t=25 var_idx=0 tp=0.958240 y_true=4.455230 y_pred=2.864519 diff=-1.590711 abs_err=1.590711
INFO | TOP_ERR | split=test epoch=41 rank=10/10 b=32 t=23 var_idx=0 tp=0.931233 y_true=4.440966 y_pred=2.864921 diff=-1.576044 abs_err=1.576044
INFO | TOP_BEST | split=test epoch=41 rank=1/3 b=63 t=8 var_idx=2 tp=0.828457 y_true=0.499661 y_pred=0.499673 diff=0.000011 abs_err=0.000011
INFO | TOP_BEST | split=test epoch=41 rank=2/3 b=54 t=28 var_idx=9 tp=0.983746 y_true=3.585569 y_pred=3.585600 diff=0.000031 abs_err=0.000031
INFO | TOP_BEST | split=test epoch=41 rank=3/3 b=7 t=11 var_idx=8 tp=0.838210 y_true=1.203886 y_pred=1.203828 diff=-0.000058 abs_err=0.000058
INFO | TOP_OK | split=test epoch=41 rank=1/3 b=0 t=0 var_idx=6 tp=0.750188 y_true=4.093217 y_pred=4.031250
INFO | TOP_OK | split=test epoch=41 rank=2/3 b=0 t=1 var_idx=9 tp=0.756939 y_true=4.119646 y_pred=3.959971
INFO | TOP_OK | split=test epoch=41 rank=3/3 b=0 t=2 var_idx=3 tp=0.763691 y_true=4.038878 y_pred=4.145791
INFO | TOP_ERR | split=test epoch=56 rank=1/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=1.678643 y_pred=4.366792 diff=2.688149 abs_err=2.688149
INFO | TOP_ERR | split=test epoch=56 rank=2/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=1.413674 y_pred=4.054621 diff=2.640947 abs_err=2.640947
INFO | TOP_ERR | split=test epoch=56 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=3.767489 y_pred=1.411148 diff=-2.356341 abs_err=2.356341
INFO | TOP_ERR | split=test epoch=56 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=3.882581 y_pred=1.848579 diff=-2.034002 abs_err=2.034002
INFO | TOP_ERR | split=test epoch=56 rank=5/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=3.731444 y_pred=1.855295 diff=-1.876150 abs_err=1.876150
INFO | TOP_ERR | split=test epoch=56 rank=6/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=4.009846 y_pred=2.238004 diff=-1.771842 abs_err=1.771842
INFO | TOP_ERR | split=test epoch=56 rank=7/10 b=9 t=19 var_idx=9 tp=0.912728 y_true=3.988104 y_pred=2.238060 diff=-1.750045 abs_err=1.750045
INFO | TOP_ERR | split=test epoch=56 rank=8/10 b=32 t=25 var_idx=0 tp=0.958240 y_true=4.455230 y_pred=2.864607 diff=-1.590623 abs_err=1.590623
INFO | TOP_ERR | split=test epoch=56 rank=9/10 b=32 t=23 var_idx=0 tp=0.931233 y_true=4.440966 y_pred=2.864730 diff=-1.576236 abs_err=1.576236
INFO | TOP_ERR | split=test epoch=56 rank=10/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=3.571157 y_pred=2.025884 diff=-1.545273 abs_err=1.545273
INFO | TOP_BEST | split=test epoch=56 rank=1/3 b=25 t=7 var_idx=5 tp=0.809452 y_true=0.251904 y_pred=0.251930 diff=0.000026 abs_err=0.000026
INFO | TOP_BEST | split=test epoch=56 rank=2/3 b=23 t=24 var_idx=3 tp=0.958240 y_true=2.553354 y_pred=2.553308 diff=-0.000046 abs_err=0.000046
INFO | TOP_BEST | split=test epoch=56 rank=3/3 b=26 t=11 var_idx=6 tp=0.843211 y_true=2.749311 y_pred=2.749365 diff=0.000054 abs_err=0.000054
INFO | TOP_OK | split=test epoch=56 rank=1/3 b=0 t=0 var_idx=6 tp=0.750188 y_true=4.093217 y_pred=4.104420
INFO | TOP_OK | split=test epoch=56 rank=2/3 b=0 t=1 var_idx=9 tp=0.756939 y_true=4.119646 y_pred=3.957546
INFO | TOP_OK | split=test epoch=56 rank=3/3 b=0 t=2 var_idx=3 tp=0.763691 y_true=4.038878 y_pred=4.206887
INFO | TOP_ERR | split=test epoch=58 rank=1/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=1.678643 y_pred=4.375537 diff=2.696894 abs_err=2.696894
INFO | TOP_ERR | split=test epoch=58 rank=2/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=1.413674 y_pred=4.032646 diff=2.618973 abs_err=2.618973
INFO | TOP_ERR | split=test epoch=58 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=3.767489 y_pred=1.446468 diff=-2.321022 abs_err=2.321022
INFO | TOP_ERR | split=test epoch=58 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=3.882581 y_pred=1.836979 diff=-2.045602 abs_err=2.045602
INFO | TOP_ERR | split=test epoch=58 rank=5/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=3.731444 y_pred=1.845680 diff=-1.885765 abs_err=1.885765
INFO | TOP_ERR | split=test epoch=58 rank=6/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=4.009846 y_pred=2.347491 diff=-1.662355 abs_err=1.662355
INFO | TOP_ERR | split=test epoch=58 rank=7/10 b=9 t=19 var_idx=9 tp=0.912728 y_true=3.988104 y_pred=2.341419 diff=-1.646685 abs_err=1.646685
INFO | TOP_ERR | split=test epoch=58 rank=8/10 b=3 t=23 var_idx=9 tp=0.925982 y_true=0.213703 y_pred=1.799816 diff=1.586113 abs_err=1.586113
INFO | TOP_ERR | split=test epoch=58 rank=9/10 b=32 t=25 var_idx=0 tp=0.958240 y_true=4.455230 y_pred=2.898329 diff=-1.556901 abs_err=1.556901
INFO | TOP_ERR | split=test epoch=58 rank=10/10 b=32 t=23 var_idx=0 tp=0.931233 y_true=4.440966 y_pred=2.898460 diff=-1.542506 abs_err=1.542506
INFO | TOP_BEST | split=test epoch=58 rank=1/3 b=19 t=24 var_idx=11 tp=0.951238 y_true=0.563445 y_pred=0.563488 diff=0.000043 abs_err=0.000043
INFO | TOP_BEST | split=test epoch=58 rank=2/3 b=46 t=7 var_idx=11 tp=0.823456 y_true=0.243792 y_pred=0.243839 diff=0.000047 abs_err=0.000047
INFO | TOP_BEST | split=test epoch=58 rank=3/3 b=15 t=11 var_idx=8 tp=0.838460 y_true=0.865551 y_pred=0.865386 diff=-0.000165 abs_err=0.000165
INFO | TOP_OK | split=test epoch=58 rank=1/3 b=0 t=0 var_idx=6 tp=0.750188 y_true=4.093217 y_pred=4.124333
INFO | TOP_OK | split=test epoch=58 rank=2/3 b=0 t=1 var_idx=9 tp=0.756939 y_true=4.119646 y_pred=3.963123
INFO | TOP_OK | split=test epoch=58 rank=3/3 b=0 t=2 var_idx=3 tp=0.763691 y_true=4.038878 y_pred=4.209768
INFO | TOP_ERR | split=test epoch=60 rank=1/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=1.678643 y_pred=4.352912 diff=2.674270 abs_err=2.674270
INFO | TOP_ERR | split=test epoch=60 rank=2/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=1.413674 y_pred=4.069061 diff=2.655387 abs_err=2.655387
INFO | TOP_ERR | split=test epoch=60 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=3.767489 y_pred=1.467372 diff=-2.300117 abs_err=2.300117
INFO | TOP_ERR | split=test epoch=60 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=3.882581 y_pred=1.858844 diff=-2.023737 abs_err=2.023737
INFO | TOP_ERR | split=test epoch=60 rank=5/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=3.731444 y_pred=1.866776 diff=-1.864669 abs_err=1.864669
INFO | TOP_ERR | split=test epoch=60 rank=6/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=4.009846 y_pred=2.390664 diff=-1.619182 abs_err=1.619182
INFO | TOP_ERR | split=test epoch=60 rank=7/10 b=9 t=19 var_idx=9 tp=0.912728 y_true=3.988104 y_pred=2.390941 diff=-1.597163 abs_err=1.597163
INFO | TOP_ERR | split=test epoch=60 rank=8/10 b=3 t=23 var_idx=9 tp=0.925982 y_true=0.213703 y_pred=1.744794 diff=1.531092 abs_err=1.531092
INFO | TOP_ERR | split=test epoch=60 rank=9/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=3.571157 y_pred=2.050465 diff=-1.520692 abs_err=1.520692
INFO | TOP_ERR | split=test epoch=60 rank=10/10 b=32 t=25 var_idx=0 tp=0.958240 y_true=4.455230 y_pred=2.937319 diff=-1.517911 abs_err=1.517911
INFO | TOP_BEST | split=test epoch=60 rank=1/3 b=6 t=19 var_idx=10 tp=0.905726 y_true=1.624251 y_pred=1.624222 diff=-0.000029 abs_err=0.000029
INFO | TOP_BEST | split=test epoch=60 rank=2/3 b=34 t=26 var_idx=4 tp=0.965241 y_true=1.387283 y_pred=1.387329 diff=0.000046 abs_err=0.000046
INFO | TOP_BEST | split=test epoch=60 rank=3/3 b=18 t=18 var_idx=1 tp=0.892473 y_true=1.452799 y_pred=1.452721 diff=-0.000078 abs_err=0.000078
INFO | TOP_OK | split=test epoch=60 rank=1/3 b=0 t=0 var_idx=6 tp=0.750188 y_true=4.093217 y_pred=4.103380
INFO | TOP_OK | split=test epoch=60 rank=2/3 b=0 t=1 var_idx=9 tp=0.756939 y_true=4.119646 y_pred=3.928160
INFO | TOP_OK | split=test epoch=60 rank=3/3 b=0 t=2 var_idx=3 tp=0.763691 y_true=4.038878 y_pred=4.153177
INFO | TOP_ERR | split=test epoch=66 rank=1/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=1.678643 y_pred=4.438528 diff=2.759885 abs_err=2.759885
INFO | TOP_ERR | split=test epoch=66 rank=2/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=1.413674 y_pred=4.137618 diff=2.723944 abs_err=2.723944
INFO | TOP_ERR | split=test epoch=66 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=3.767489 y_pred=1.510798 diff=-2.256691 abs_err=2.256691
INFO | TOP_ERR | split=test epoch=66 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=3.882581 y_pred=1.864796 diff=-2.017785 abs_err=2.017785
INFO | TOP_ERR | split=test epoch=66 rank=5/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=3.731444 y_pred=1.867030 diff=-1.864414 abs_err=1.864414
INFO | TOP_ERR | split=test epoch=66 rank=6/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=4.009846 y_pred=2.354142 diff=-1.655704 abs_err=1.655704
INFO | TOP_ERR | split=test epoch=66 rank=7/10 b=9 t=19 var_idx=9 tp=0.912728 y_true=3.988104 y_pred=2.353775 diff=-1.634329 abs_err=1.634329
INFO | TOP_ERR | split=test epoch=66 rank=8/10 b=3 t=23 var_idx=9 tp=0.925982 y_true=0.213703 y_pred=1.780899 diff=1.567196 abs_err=1.567196
INFO | TOP_ERR | split=test epoch=66 rank=9/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=3.571157 y_pred=2.041617 diff=-1.529540 abs_err=1.529540
INFO | TOP_ERR | split=test epoch=66 rank=10/10 b=32 t=25 var_idx=0 tp=0.958240 y_true=4.455230 y_pred=2.949684 diff=-1.505545 abs_err=1.505545
INFO | TOP_BEST | split=test epoch=66 rank=1/3 b=16 t=15 var_idx=3 tp=0.872218 y_true=2.548312 y_pred=2.548293 diff=-0.000019 abs_err=0.000019
INFO | TOP_BEST | split=test epoch=66 rank=2/3 b=43 t=11 var_idx=9 tp=0.843711 y_true=4.129507 y_pred=4.129478 diff=-0.000029 abs_err=0.000029
INFO | TOP_BEST | split=test epoch=66 rank=3/3 b=16 t=11 var_idx=3 tp=0.845211 y_true=2.548898 y_pred=2.548932 diff=0.000034 abs_err=0.000034
INFO | TOP_OK | split=test epoch=66 rank=1/3 b=0 t=0 var_idx=6 tp=0.750188 y_true=4.093217 y_pred=4.232200
INFO | TOP_OK | split=test epoch=66 rank=2/3 b=0 t=1 var_idx=9 tp=0.756939 y_true=4.119646 y_pred=4.010194
INFO | TOP_OK | split=test epoch=66 rank=3/3 b=0 t=3 var_idx=0 tp=0.770443 y_true=3.765904 y_pred=3.594801
INFO | TOP_ERR | split=test epoch=70 rank=1/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=1.678643 y_pred=4.491590 diff=2.812947 abs_err=2.812947
INFO | TOP_ERR | split=test epoch=70 rank=2/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=1.413674 y_pred=4.111520 diff=2.697846 abs_err=2.697846
INFO | TOP_ERR | split=test epoch=70 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=3.767489 y_pred=1.366578 diff=-2.400911 abs_err=2.400911
INFO | TOP_ERR | split=test epoch=70 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=3.882581 y_pred=1.845952 diff=-2.036629 abs_err=2.036629
INFO | TOP_ERR | split=test epoch=70 rank=5/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=3.731444 y_pred=1.848782 diff=-1.882663 abs_err=1.882663
INFO | TOP_ERR | split=test epoch=70 rank=6/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=4.009846 y_pred=2.423572 diff=-1.586275 abs_err=1.586275
INFO | TOP_ERR | split=test epoch=70 rank=7/10 b=9 t=19 var_idx=9 tp=0.912728 y_true=3.988104 y_pred=2.423312 diff=-1.564792 abs_err=1.564792
INFO | TOP_ERR | split=test epoch=70 rank=8/10 b=3 t=23 var_idx=9 tp=0.925982 y_true=0.213703 y_pred=1.745482 diff=1.531780 abs_err=1.531780
INFO | TOP_ERR | split=test epoch=70 rank=9/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=3.571157 y_pred=2.100114 diff=-1.471043 abs_err=1.471043
INFO | TOP_ERR | split=test epoch=70 rank=10/10 b=60 t=18 var_idx=9 tp=0.889222 y_true=0.396922 y_pred=1.860385 diff=1.463463 abs_err=1.463463
INFO | TOP_BEST | split=test epoch=70 rank=1/3 b=63 t=14 var_idx=2 tp=0.882471 y_true=0.491312 y_pred=0.491335 diff=0.000022 abs_err=0.000022
INFO | TOP_BEST | split=test epoch=70 rank=2/3 b=52 t=24 var_idx=10 tp=0.945236 y_true=1.635492 y_pred=1.635441 diff=-0.000051 abs_err=0.000051
INFO | TOP_BEST | split=test epoch=70 rank=3/3 b=51 t=8 var_idx=10 tp=0.816704 y_true=1.612631 y_pred=1.612547 diff=-0.000084 abs_err=0.000084
INFO | TOP_OK | split=test epoch=70 rank=1/3 b=0 t=0 var_idx=6 tp=0.750188 y_true=4.093217 y_pred=4.216231
INFO | TOP_OK | split=test epoch=70 rank=2/3 b=0 t=0 var_idx=7 tp=0.750188 y_true=1.978289 y_pred=1.925016
INFO | TOP_OK | split=test epoch=70 rank=3/3 b=0 t=1 var_idx=9 tp=0.756939 y_true=4.119646 y_pred=4.007209
INFO | TOP_ERR | split=test epoch=72 rank=1/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=1.678643 y_pred=4.630172 diff=2.951529 abs_err=2.951529
INFO | TOP_ERR | split=test epoch=72 rank=2/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=1.413674 y_pred=4.229916 diff=2.816242 abs_err=2.816242
INFO | TOP_ERR | split=test epoch=72 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=3.767489 y_pred=1.511697 diff=-2.255792 abs_err=2.255792
INFO | TOP_ERR | split=test epoch=72 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=3.882581 y_pred=1.876231 diff=-2.006350 abs_err=2.006350
INFO | TOP_ERR | split=test epoch=72 rank=5/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=3.731444 y_pred=1.878004 diff=-1.853441 abs_err=1.853441
INFO | TOP_ERR | split=test epoch=72 rank=6/10 b=3 t=23 var_idx=9 tp=0.925982 y_true=0.213703 y_pred=1.786570 diff=1.572867 abs_err=1.572867
INFO | TOP_ERR | split=test epoch=72 rank=7/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=4.009846 y_pred=2.438037 diff=-1.571809 abs_err=1.571809
INFO | TOP_ERR | split=test epoch=72 rank=8/10 b=9 t=19 var_idx=9 tp=0.912728 y_true=3.988104 y_pred=2.437993 diff=-1.550112 abs_err=1.550112
INFO | TOP_ERR | split=test epoch=72 rank=9/10 b=60 t=18 var_idx=9 tp=0.889222 y_true=0.396922 y_pred=1.884093 diff=1.487171 abs_err=1.487171
INFO | TOP_ERR | split=test epoch=72 rank=10/10 b=60 t=21 var_idx=9 tp=0.916229 y_true=0.414801 y_pred=1.892151 diff=1.477351 abs_err=1.477351
INFO | TOP_BEST | split=test epoch=72 rank=1/3 b=39 t=2 var_idx=2 tp=0.775944 y_true=0.334353 y_pred=0.334396 diff=0.000043 abs_err=0.000043
INFO | TOP_BEST | split=test epoch=72 rank=2/3 b=23 t=5 var_idx=1 tp=0.802701 y_true=1.345573 y_pred=1.345478 diff=-0.000095 abs_err=0.000095
INFO | TOP_BEST | split=test epoch=72 rank=3/3 b=19 t=11 var_idx=10 tp=0.843211 y_true=2.121913 y_pred=2.121781 diff=-0.000132 abs_err=0.000132
INFO | TOP_OK | split=test epoch=72 rank=1/3 b=0 t=0 var_idx=7 tp=0.750188 y_true=1.978289 y_pred=1.904412
INFO | TOP_OK | split=test epoch=72 rank=2/3 b=0 t=1 var_idx=9 tp=0.756939 y_true=4.119646 y_pred=4.108704
INFO | TOP_OK | split=test epoch=72 rank=3/3 b=0 t=3 var_idx=0 tp=0.770443 y_true=3.765904 y_pred=3.696944
INFO | TOP_ERR | split=test epoch=77 rank=1/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=1.678643 y_pred=4.437172 diff=2.758529 abs_err=2.758529
INFO | TOP_ERR | split=test epoch=77 rank=2/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=1.413674 y_pred=4.101166 diff=2.687492 abs_err=2.687492
INFO | TOP_ERR | split=test epoch=77 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=3.767489 y_pred=1.352888 diff=-2.414601 abs_err=2.414601
INFO | TOP_ERR | split=test epoch=77 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=3.882581 y_pred=1.816909 diff=-2.065672 abs_err=2.065672
INFO | TOP_ERR | split=test epoch=77 rank=5/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=3.731444 y_pred=1.825085 diff=-1.906359 abs_err=1.906359
INFO | TOP_ERR | split=test epoch=77 rank=6/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=4.009846 y_pred=2.411698 diff=-1.598148 abs_err=1.598148
INFO | TOP_ERR | split=test epoch=77 rank=7/10 b=9 t=19 var_idx=9 tp=0.912728 y_true=3.988104 y_pred=2.411254 diff=-1.576850 abs_err=1.576850
INFO | TOP_ERR | split=test epoch=77 rank=8/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=3.571157 y_pred=2.070677 diff=-1.500480 abs_err=1.500480
INFO | TOP_ERR | split=test epoch=77 rank=9/10 b=3 t=23 var_idx=9 tp=0.925982 y_true=0.213703 y_pred=1.694533 diff=1.480830 abs_err=1.480830
INFO | TOP_ERR | split=test epoch=77 rank=10/10 b=32 t=25 var_idx=0 tp=0.958240 y_true=4.455230 y_pred=2.989893 diff=-1.465336 abs_err=1.465336
INFO | TOP_BEST | split=test epoch=77 rank=1/3 b=4 t=13 var_idx=4 tp=0.871968 y_true=1.882533 y_pred=1.882509 diff=-0.000024 abs_err=0.000024
INFO | TOP_BEST | split=test epoch=77 rank=2/3 b=12 t=14 var_idx=9 tp=0.865466 y_true=2.815510 y_pred=2.815441 diff=-0.000068 abs_err=0.000068
INFO | TOP_BEST | split=test epoch=77 rank=3/3 b=54 t=1 var_idx=8 tp=0.760690 y_true=0.785615 y_pred=0.785718 diff=0.000103 abs_err=0.000103
INFO | TOP_OK | split=test epoch=77 rank=1/3 b=0 t=0 var_idx=6 tp=0.750188 y_true=4.093217 y_pred=4.214501
INFO | TOP_OK | split=test epoch=77 rank=2/3 b=0 t=0 var_idx=7 tp=0.750188 y_true=1.978289 y_pred=1.886062
INFO | TOP_OK | split=test epoch=77 rank=3/3 b=0 t=1 var_idx=9 tp=0.756939 y_true=4.119646 y_pred=3.994574
INFO | TOP_ERR | split=test epoch=79 rank=1/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=1.678643 y_pred=4.447163 diff=2.768520 abs_err=2.768520
