INFO | TOP_ERR | split=test epoch=0 rank=1/10 b=3 t=23 var_idx=9 tp=0.925982 y_true=0.213703 y_pred=2.655437 diff=2.441735 abs_err=2.441735
INFO | TOP_ERR | split=test epoch=72 rank=10/10 b=26 t=0 var_idx=0 tp=0.755439 y_true=4.236340 y_pred=2.740830 diff=-1.495510 abs_err=1.495510
INFO | TOP_BEST | split=test epoch=72 rank=1/3 b=26 t=29 var_idx=11 tp=0.985246 y_true=0.582338 y_pred=0.582391 diff=0.000052 abs_err=0.000052
INFO | TOP_BEST | split=test epoch=72 rank=2/3 b=27 t=5 var_idx=4 tp=0.795949 y_true=1.919725 y_pred=1.919792 diff=0.000067 abs_err=0.000067
INFO | TOP_BEST | split=test epoch=72 rank=3/3 b=16 t=19 var_idx=0 tp=0.905976 y_true=2.725054 y_pred=2.724922 diff=-0.000132 abs_err=0.000132
INFO | TOP_OK | split=test epoch=72 rank=1/3 b=0 t=0 var_idx=6 tp=0.750188 y_true=4.093217 y_pred=3.952811
INFO | TOP_OK | split=test epoch=72 rank=2/3 b=0 t=0 var_idx=7 tp=0.750188 y_true=1.978289 y_pred=1.879566
INFO | TOP_OK | split=test epoch=72 rank=3/3 b=0 t=2 var_idx=5 tp=0.763691 y_true=0.352475 y_pred=0.365842
INFO | TOP_ERR | split=test epoch=83 rank=1/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=1.678643 y_pred=4.504519 diff=2.825876 abs_err=2.825876
INFO | TOP_ERR | split=test epoch=83 rank=2/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=1.413674 y_pred=4.083072 diff=2.669399 abs_err=2.669399
INFO | TOP_ERR | split=test epoch=83 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=3.767489 y_pred=1.602130 diff=-2.165359 abs_err=2.165359
INFO | TOP_ERR | split=test epoch=83 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=3.882581 y_pred=1.880270 diff=-2.002311 abs_err=2.002311
INFO | TOP_ERR | split=test epoch=83 rank=5/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=3.731444 y_pred=1.887705 diff=-1.843740 abs_err=1.843740
INFO | TOP_ERR | split=test epoch=83 rank=6/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=4.009846 y_pred=2.272312 diff=-1.737534 abs_err=1.737534
INFO | TOP_ERR | split=test epoch=83 rank=7/10 b=3 t=23 var_idx=9 tp=0.925982 y_true=0.213703 y_pred=1.930966 diff=1.717263 abs_err=1.717263
INFO | TOP_ERR | split=test epoch=83 rank=8/10 b=9 t=19 var_idx=9 tp=0.912728 y_true=3.988104 y_pred=2.273226 diff=-1.714879 abs_err=1.714879
INFO | TOP_ERR | split=test epoch=83 rank=9/10 b=4 t=15 var_idx=9 tp=0.892223 y_true=0.207788 y_pred=1.807578 diff=1.599790 abs_err=1.599790
INFO | TOP_ERR | split=test epoch=83 rank=10/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=3.571157 y_pred=2.050052 diff=-1.521105 abs_err=1.521105
INFO | TOP_BEST | split=test epoch=83 rank=1/3 b=19 t=2 var_idx=10 tp=0.761940 y_true=2.075017 y_pred=2.075045 diff=0.000028 abs_err=0.000028
INFO | TOP_BEST | split=test epoch=83 rank=2/3 b=12 t=31 var_idx=6 tp=0.993748 y_true=2.781369 y_pred=2.781339 diff=-0.000030 abs_err=0.000030
INFO | TOP_BEST | split=test epoch=83 rank=3/3 b=25 t=10 var_idx=9 tp=0.829707 y_true=2.822692 y_pred=2.822626 diff=-0.000066 abs_err=0.000066
INFO | TOP_OK | split=test epoch=83 rank=1/3 b=0 t=0 var_idx=6 tp=0.750188 y_true=4.093217 y_pred=3.936320
INFO | TOP_OK | split=test epoch=83 rank=2/3 b=0 t=0 var_idx=7 tp=0.750188 y_true=1.978289 y_pred=1.938005
INFO | TOP_OK | split=test epoch=83 rank=3/3 b=0 t=2 var_idx=3 tp=0.763691 y_true=4.038878 y_pred=4.228137
INFO | TOP_ERR | split=test epoch=90 rank=1/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=1.678643 y_pred=4.420017 diff=2.741374 abs_err=2.741374
INFO | TOP_ERR | split=test epoch=90 rank=2/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=1.413674 y_pred=4.075257 diff=2.661583 abs_err=2.661583
INFO | TOP_ERR | split=test epoch=90 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=3.767489 y_pred=1.450678 diff=-2.316811 abs_err=2.316811
INFO | TOP_ERR | split=test epoch=90 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=3.882581 y_pred=1.779381 diff=-2.103200 abs_err=2.103200
INFO | TOP_ERR | split=test epoch=90 rank=5/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=3.731444 y_pred=1.787269 diff=-1.944176 abs_err=1.944176
INFO | TOP_ERR | split=test epoch=90 rank=6/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=4.009846 y_pred=2.236423 diff=-1.773424 abs_err=1.773424
INFO | TOP_ERR | split=test epoch=90 rank=7/10 b=9 t=19 var_idx=9 tp=0.912728 y_true=3.988104 y_pred=2.235630 diff=-1.752475 abs_err=1.752475
INFO | TOP_ERR | split=test epoch=90 rank=8/10 b=3 t=23 var_idx=9 tp=0.925982 y_true=0.213703 y_pred=1.775813 diff=1.562110 abs_err=1.562110
INFO | TOP_ERR | split=test epoch=90 rank=9/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=3.571157 y_pred=2.075205 diff=-1.495952 abs_err=1.495952
INFO | TOP_ERR | split=test epoch=90 rank=10/10 b=26 t=0 var_idx=0 tp=0.755439 y_true=4.236340 y_pred=2.756423 diff=-1.479917 abs_err=1.479917
INFO | TOP_BEST | split=test epoch=90 rank=1/3 b=48 t=6 var_idx=7 tp=0.803201 y_true=1.411527 y_pred=1.411563 diff=0.000036 abs_err=0.000036
INFO | TOP_BEST | split=test epoch=90 rank=2/3 b=52 t=23 var_idx=8 tp=0.938485 y_true=0.713019 y_pred=0.712977 diff=-0.000042 abs_err=0.000042
INFO | TOP_BEST | split=test epoch=90 rank=3/3 b=30 t=0 var_idx=2 tp=0.755439 y_true=0.197625 y_pred=0.197559 diff=-0.000066 abs_err=0.000066
INFO | TOP_OK | split=test epoch=90 rank=1/3 b=0 t=2 var_idx=3 tp=0.763691 y_true=4.038878 y_pred=4.091496
INFO | TOP_OK | split=test epoch=90 rank=2/3 b=0 t=3 var_idx=0 tp=0.770443 y_true=3.765904 y_pred=3.629626
INFO | TOP_OK | split=test epoch=90 rank=3/3 b=0 t=3 var_idx=1 tp=0.770443 y_true=1.839015 y_pred=1.824235
INFO | TOP_ERR | split=test epoch=96 rank=1/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=1.678643 y_pred=4.586481 diff=2.907838 abs_err=2.907838
INFO | TOP_ERR | split=test epoch=96 rank=2/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=1.413674 y_pred=4.140711 diff=2.727038 abs_err=2.727038
INFO | TOP_ERR | split=test epoch=96 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=3.767489 y_pred=1.543978 diff=-2.223511 abs_err=2.223511
INFO | TOP_ERR | split=test epoch=96 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=3.882581 y_pred=1.795158 diff=-2.087423 abs_err=2.087423
INFO | TOP_ERR | split=test epoch=96 rank=5/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=3.731444 y_pred=1.795687 diff=-1.935757 abs_err=1.935757
INFO | TOP_ERR | split=test epoch=96 rank=6/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=4.009846 y_pred=2.260402 diff=-1.749444 abs_err=1.749444
INFO | TOP_ERR | split=test epoch=96 rank=7/10 b=9 t=19 var_idx=9 tp=0.912728 y_true=3.988104 y_pred=2.260044 diff=-1.728060 abs_err=1.728060
INFO | TOP_ERR | split=test epoch=96 rank=8/10 b=3 t=23 var_idx=9 tp=0.925982 y_true=0.213703 y_pred=1.764556 diff=1.550854 abs_err=1.550854
INFO | TOP_ERR | split=test epoch=96 rank=9/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=3.571157 y_pred=2.048245 diff=-1.522912 abs_err=1.522912
INFO | TOP_ERR | split=test epoch=96 rank=10/10 b=26 t=0 var_idx=0 tp=0.755439 y_true=4.236340 y_pred=2.728196 diff=-1.508144 abs_err=1.508144
INFO | TOP_BEST | split=test epoch=96 rank=1/3 b=3 t=5 var_idx=10 tp=0.790948 y_true=1.639857 y_pred=1.639867 diff=0.000010 abs_err=0.000010
INFO | TOP_BEST | split=test epoch=96 rank=2/3 b=46 t=3 var_idx=3 tp=0.776194 y_true=3.339597 y_pred=3.339635 diff=0.000037 abs_err=0.000037
INFO | TOP_BEST | split=test epoch=96 rank=3/3 b=32 t=24 var_idx=3 tp=0.951488 y_true=3.045989 y_pred=3.046036 diff=0.000047 abs_err=0.000047
INFO | TOP_OK | split=test epoch=96 rank=1/3 b=0 t=3 var_idx=1 tp=0.770443 y_true=1.839015 y_pred=1.784200
INFO | TOP_OK | split=test epoch=96 rank=2/3 b=0 t=10 var_idx=9 tp=0.838210 y_true=4.028788 y_pred=3.832985
INFO | TOP_OK | split=test epoch=96 rank=3/3 b=0 t=11 var_idx=4 tp=0.844961 y_true=1.829826 y_pred=1.853521
INFO | TOP_ERR | split=test epoch=100 rank=1/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=1.678643 y_pred=4.551074 diff=2.872431 abs_err=2.872431
INFO | TOP_ERR | split=test epoch=100 rank=2/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=1.413674 y_pred=4.104606 diff=2.690933 abs_err=2.690933
INFO | TOP_ERR | split=test epoch=100 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=3.767489 y_pred=1.541479 diff=-2.226010 abs_err=2.226010
INFO | TOP_ERR | split=test epoch=100 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=3.882581 y_pred=1.846481 diff=-2.036100 abs_err=2.036100
INFO | TOP_ERR | split=test epoch=100 rank=5/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=3.731444 y_pred=1.845814 diff=-1.885630 abs_err=1.885630
INFO | TOP_ERR | split=test epoch=100 rank=6/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=4.009846 y_pred=2.270222 diff=-1.739625 abs_err=1.739625
INFO | TOP_ERR | split=test epoch=100 rank=7/10 b=9 t=19 var_idx=9 tp=0.912728 y_true=3.988104 y_pred=2.269893 diff=-1.718212 abs_err=1.718212
INFO | TOP_ERR | split=test epoch=100 rank=8/10 b=3 t=23 var_idx=9 tp=0.925982 y_true=0.213703 y_pred=1.726539 diff=1.512836 abs_err=1.512836
INFO | TOP_ERR | split=test epoch=100 rank=9/10 b=26 t=0 var_idx=0 tp=0.755439 y_true=4.236340 y_pred=2.724112 diff=-1.512228 abs_err=1.512228
INFO | TOP_ERR | split=test epoch=100 rank=10/10 b=26 t=17 var_idx=0 tp=0.890723 y_true=4.229243 y_pred=2.726407 diff=-1.502836 abs_err=1.502836
INFO | TOP_BEST | split=test epoch=100 rank=1/3 b=29 t=17 var_idx=3 tp=0.890723 y_true=2.534248 y_pred=2.534262 diff=0.000014 abs_err=0.000014
INFO | TOP_BEST | split=test epoch=100 rank=2/3 b=1 t=10 var_idx=10 tp=0.831458 y_true=1.695009 y_pred=1.694932 diff=-0.000077 abs_err=0.000077
INFO | TOP_BEST | split=test epoch=100 rank=3/3 b=9 t=14 var_idx=5 tp=0.865466 y_true=0.043086 y_pred=0.042978 diff=-0.000108 abs_err=0.000108
INFO | TOP_OK | split=test epoch=100 rank=1/3 b=0 t=1 var_idx=9 tp=0.756939 y_true=4.119646 y_pred=3.918530
INFO | TOP_OK | split=test epoch=100 rank=2/3 b=0 t=2 var_idx=3 tp=0.763691 y_true=4.038878 y_pred=4.205570
INFO | TOP_OK | split=test epoch=100 rank=3/3 b=0 t=3 var_idx=0 tp=0.770443 y_true=3.765904 y_pred=3.606749
INFO | TOP_ERR | split=test epoch=120 rank=1/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=1.678643 y_pred=4.669463 diff=2.990820 abs_err=2.990820
INFO | TOP_ERR | split=test epoch=120 rank=2/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=1.413674 y_pred=4.190629 diff=2.776955 abs_err=2.776955
INFO | TOP_ERR | split=test epoch=120 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=3.767489 y_pred=1.506513 diff=-2.260976 abs_err=2.260976
INFO | TOP_ERR | split=test epoch=120 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=3.882581 y_pred=1.807698 diff=-2.074883 abs_err=2.074883
INFO | TOP_ERR | split=test epoch=120 rank=5/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=3.731444 y_pred=1.810551 diff=-1.920893 abs_err=1.920893
INFO | TOP_ERR | split=test epoch=120 rank=6/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=4.009846 y_pred=2.337263 diff=-1.672583 abs_err=1.672583
INFO | TOP_ERR | split=test epoch=120 rank=7/10 b=9 t=19 var_idx=9 tp=0.912728 y_true=3.988104 y_pred=2.342124 diff=-1.645980 abs_err=1.645980
INFO | TOP_ERR | split=test epoch=120 rank=8/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=3.571157 y_pred=2.061147 diff=-1.510010 abs_err=1.510010
INFO | TOP_ERR | split=test epoch=120 rank=9/10 b=12 t=20 var_idx=0 tp=0.905976 y_true=4.292881 y_pred=2.799399 diff=-1.493482 abs_err=1.493482
INFO | TOP_ERR | split=test epoch=120 rank=10/10 b=4 t=15 var_idx=9 tp=0.892223 y_true=0.207788 y_pred=1.638109 diff=1.430322 abs_err=1.430322
INFO | TOP_BEST | split=test epoch=120 rank=1/3 b=21 t=10 var_idx=3 tp=0.836459 y_true=3.002914 y_pred=3.002911 diff=-0.000002 abs_err=0.000002
INFO | TOP_BEST | split=test epoch=120 rank=2/3 b=60 t=9 var_idx=2 tp=0.821705 y_true=0.212956 y_pred=0.212936 diff=-0.000020 abs_err=0.000020
INFO | TOP_BEST | split=test epoch=120 rank=3/3 b=49 t=25 var_idx=3 tp=0.972243 y_true=3.505639 y_pred=3.505692 diff=0.000053 abs_err=0.000053
INFO | TOP_OK | split=test epoch=120 rank=1/3 b=0 t=1 var_idx=9 tp=0.756939 y_true=4.119646 y_pred=3.964230
INFO | TOP_OK | split=test epoch=120 rank=2/3 b=0 t=3 var_idx=1 tp=0.770443 y_true=1.839015 y_pred=1.835230
INFO | TOP_OK | split=test epoch=120 rank=3/3 b=0 t=4 var_idx=10 tp=0.783946 y_true=1.895957 y_pred=1.826495
INFO | TOP_ERR | split=test epoch=123 rank=1/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=1.678643 y_pred=4.512539 diff=2.833897 abs_err=2.833897
INFO | TOP_ERR | split=test epoch=123 rank=2/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=1.413674 y_pred=4.084411 diff=2.670738 abs_err=2.670738
INFO | TOP_ERR | split=test epoch=123 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=3.767489 y_pred=1.449273 diff=-2.318216 abs_err=2.318216
INFO | TOP_ERR | split=test epoch=123 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=3.882581 y_pred=1.818742 diff=-2.063839 abs_err=2.063839
INFO | TOP_ERR | split=test epoch=123 rank=5/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=3.731444 y_pred=1.822858 diff=-1.908586 abs_err=1.908586
INFO | TOP_ERR | split=test epoch=123 rank=6/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=4.009846 y_pred=2.242997 diff=-1.766850 abs_err=1.766850
INFO | TOP_ERR | split=test epoch=123 rank=7/10 b=9 t=19 var_idx=9 tp=0.912728 y_true=3.988104 y_pred=2.241991 diff=-1.746113 abs_err=1.746113
INFO | TOP_ERR | split=test epoch=123 rank=8/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=3.571157 y_pred=2.049844 diff=-1.521313 abs_err=1.521313
INFO | TOP_ERR | split=test epoch=123 rank=9/10 b=32 t=25 var_idx=0 tp=0.958240 y_true=4.455230 y_pred=2.967067 diff=-1.488163 abs_err=1.488163
INFO | TOP_ERR | split=test epoch=123 rank=10/10 b=26 t=0 var_idx=0 tp=0.755439 y_true=4.236340 y_pred=2.756323 diff=-1.480017 abs_err=1.480017
INFO | TOP_BEST | split=test epoch=123 rank=1/3 b=8 t=23 var_idx=5 tp=0.926232 y_true=0.030238 y_pred=0.030232 diff=-0.000006 abs_err=0.000006
INFO | TOP_BEST | split=test epoch=123 rank=2/3 b=46 t=5 var_idx=3 tp=0.803201 y_true=3.324859 y_pred=3.324885 diff=0.000026 abs_err=0.000026
INFO | TOP_BEST | split=test epoch=123 rank=3/3 b=7 t=5 var_idx=11 tp=0.790948 y_true=0.725054 y_pred=0.725124 diff=0.000070 abs_err=0.000070
INFO | TOP_OK | split=test epoch=123 rank=1/3 b=0 t=0 var_idx=6 tp=0.750188 y_true=4.093217 y_pred=3.892214
INFO | TOP_OK | split=test epoch=123 rank=2/3 b=0 t=0 var_idx=7 tp=0.750188 y_true=1.978289 y_pred=1.895356
INFO | TOP_OK | split=test epoch=123 rank=3/3 b=0 t=2 var_idx=3 tp=0.763691 y_true=4.038878 y_pred=4.221344
INFO | TOP_ERR | split=test epoch=124 rank=1/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=1.678643 y_pred=4.671341 diff=2.992698 abs_err=2.992698
INFO | TOP_ERR | split=test epoch=124 rank=2/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=1.413674 y_pred=4.189158 diff=2.775485 abs_err=2.775485
INFO | TOP_ERR | split=test epoch=124 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=3.767489 y_pred=1.541658 diff=-2.225831 abs_err=2.225831
INFO | TOP_ERR | split=test epoch=124 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=3.882581 y_pred=1.836659 diff=-2.045922 abs_err=2.045922
INFO | TOP_ERR | split=test epoch=124 rank=5/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=3.731444 y_pred=1.841830 diff=-1.889615 abs_err=1.889615
INFO | TOP_ERR | split=test epoch=124 rank=6/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=4.009846 y_pred=2.313693 diff=-1.696153 abs_err=1.696153
INFO | TOP_ERR | split=test epoch=124 rank=7/10 b=9 t=19 var_idx=9 tp=0.912728 y_true=3.988104 y_pred=2.309978 diff=-1.678126 abs_err=1.678126
INFO | TOP_ERR | split=test epoch=124 rank=8/10 b=3 t=23 var_idx=9 tp=0.925982 y_true=0.213703 y_pred=1.877330 diff=1.663627 abs_err=1.663627
INFO | TOP_ERR | split=test epoch=124 rank=9/10 b=4 t=15 var_idx=9 tp=0.892223 y_true=0.207788 y_pred=1.840964 diff=1.633177 abs_err=1.633177
INFO | TOP_ERR | split=test epoch=124 rank=10/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=3.571157 y_pred=2.070348 diff=-1.500809 abs_err=1.500809
INFO | TOP_BEST | split=test epoch=124 rank=1/3 b=36 t=15 var_idx=11 tp=0.890723 y_true=0.176821 y_pred=0.176841 diff=0.000020 abs_err=0.000020
INFO | TOP_BEST | split=test epoch=124 rank=2/3 b=22 t=2 var_idx=9 tp=0.768942 y_true=2.752340 y_pred=2.752379 diff=0.000039 abs_err=0.000039
INFO | TOP_BEST | split=test epoch=124 rank=3/3 b=34 t=21 var_idx=10 tp=0.931233 y_true=1.355527 y_pred=1.355577 diff=0.000050 abs_err=0.000050
INFO | TOP_OK | split=test epoch=124 rank=1/3 b=0 t=0 var_idx=6 tp=0.750188 y_true=4.093217 y_pred=3.948727
INFO | TOP_OK | split=test epoch=124 rank=2/3 b=0 t=0 var_idx=7 tp=0.750188 y_true=1.978289 y_pred=1.915340
INFO | TOP_OK | split=test epoch=124 rank=3/3 b=0 t=3 var_idx=1 tp=0.770443 y_true=1.839015 y_pred=1.843302
INFO | TOP_ERR | split=test epoch=132 rank=1/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=1.678643 y_pred=4.564943 diff=2.886301 abs_err=2.886301
INFO | TOP_ERR | split=test epoch=132 rank=2/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=1.413674 y_pred=4.104157 diff=2.690483 abs_err=2.690483
INFO | TOP_ERR | split=test epoch=132 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=3.767489 y_pred=1.491171 diff=-2.276318 abs_err=2.276318
INFO | TOP_ERR | split=test epoch=132 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=3.882581 y_pred=1.836290 diff=-2.046291 abs_err=2.046291
INFO | TOP_ERR | split=test epoch=132 rank=5/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=3.731444 y_pred=1.841268 diff=-1.890176 abs_err=1.890176
INFO | TOP_ERR | split=test epoch=132 rank=6/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=4.009846 y_pred=2.265042 diff=-1.744804 abs_err=1.744804
INFO | TOP_ERR | split=test epoch=132 rank=7/10 b=9 t=19 var_idx=9 tp=0.912728 y_true=3.988104 y_pred=2.267781 diff=-1.720323 abs_err=1.720323
INFO | TOP_ERR | split=test epoch=132 rank=8/10 b=4 t=15 var_idx=9 tp=0.892223 y_true=0.207788 y_pred=1.720060 diff=1.512272 abs_err=1.512272
INFO | TOP_ERR | split=test epoch=132 rank=9/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=3.571157 y_pred=2.073591 diff=-1.497566 abs_err=1.497566
INFO | TOP_ERR | split=test epoch=132 rank=10/10 b=3 t=23 var_idx=9 tp=0.925982 y_true=0.213703 y_pred=1.690632 diff=1.476929 abs_err=1.476929
INFO | TOP_BEST | split=test epoch=132 rank=1/3 b=46 t=9 var_idx=9 tp=0.850463 y_true=4.201000 y_pred=4.201030 diff=0.000030 abs_err=0.000030
INFO | TOP_BEST | split=test epoch=132 rank=2/3 b=42 t=22 var_idx=9 tp=0.931483 y_true=4.113735 y_pred=4.113669 diff=-0.000066 abs_err=0.000066
INFO | TOP_BEST | split=test epoch=132 rank=3/3 b=29 t=13 var_idx=11 tp=0.856964 y_true=0.727099 y_pred=0.727220 diff=0.000121 abs_err=0.000121
INFO | TOP_OK | split=test epoch=132 rank=1/3 b=0 t=1 var_idx=9 tp=0.756939 y_true=4.119646 y_pred=3.975899
INFO | TOP_OK | split=test epoch=132 rank=2/3 b=0 t=1 var_idx=11 tp=0.756939 y_true=1.062092 y_pred=1.047916
INFO | TOP_OK | split=test epoch=132 rank=3/3 b=0 t=2 var_idx=5 tp=0.763691 y_true=0.352475 y_pred=0.350812
INFO | TOP_ERR | split=test epoch=133 rank=1/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=1.678643 y_pred=4.543321 diff=2.864678 abs_err=2.864678
INFO | TOP_ERR | split=test epoch=133 rank=2/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=1.413674 y_pred=4.095899 diff=2.682225 abs_err=2.682225
INFO | TOP_ERR | split=test epoch=133 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=3.767489 y_pred=1.491490 diff=-2.275999 abs_err=2.275999
INFO | TOP_ERR | split=test epoch=133 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=3.882581 y_pred=1.872081 diff=-2.010500 abs_err=2.010500
INFO | TOP_ERR | split=test epoch=133 rank=5/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=3.731444 y_pred=1.878590 diff=-1.852854 abs_err=1.852854
INFO | TOP_ERR | split=test epoch=133 rank=6/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=4.009846 y_pred=2.390704 diff=-1.619142 abs_err=1.619142
INFO | TOP_ERR | split=test epoch=133 rank=7/10 b=9 t=19 var_idx=9 tp=0.912728 y_true=3.988104 y_pred=2.390242 diff=-1.597862 abs_err=1.597862
INFO | TOP_ERR | split=test epoch=133 rank=8/10 b=3 t=23 var_idx=9 tp=0.925982 y_true=0.213703 y_pred=1.762933 diff=1.549230 abs_err=1.549230
INFO | TOP_ERR | split=test epoch=133 rank=9/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=3.571157 y_pred=2.030429 diff=-1.540728 abs_err=1.540728
INFO | TOP_ERR | split=test epoch=133 rank=10/10 b=60 t=18 var_idx=9 tp=0.889222 y_true=0.396922 y_pred=1.891263 diff=1.494341 abs_err=1.494341
INFO | TOP_BEST | split=test epoch=133 rank=1/3 b=53 t=19 var_idx=8 tp=0.904726 y_true=0.536878 y_pred=0.536828 diff=-0.000050 abs_err=0.000050
INFO | TOP_BEST | split=test epoch=133 rank=2/3 b=58 t=10 var_idx=0 tp=0.835209 y_true=2.674305 y_pred=2.674191 diff=-0.000114 abs_err=0.000114
INFO | TOP_BEST | split=test epoch=133 rank=3/3 b=29 t=9 var_idx=10 tp=0.829957 y_true=1.873890 y_pred=1.874006 diff=0.000117 abs_err=0.000117
INFO | TOP_OK | split=test epoch=133 rank=1/3 b=0 t=3 var_idx=1 tp=0.770443 y_true=1.839015 y_pred=1.814001
INFO | TOP_OK | split=test epoch=133 rank=2/3 b=0 t=11 var_idx=4 tp=0.844961 y_true=1.829826 y_pred=1.854328
INFO | TOP_OK | split=test epoch=133 rank=3/3 b=0 t=13 var_idx=8 tp=0.858465 y_true=1.262355 y_pred=1.237037
INFO | TOP_ERR | split=test epoch=140 rank=1/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=1.678643 y_pred=4.574418 diff=2.895775 abs_err=2.895775
INFO | TOP_ERR | split=test epoch=140 rank=2/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=1.413674 y_pred=4.172939 diff=2.759265 abs_err=2.759265
INFO | TOP_ERR | split=test epoch=140 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=3.767489 y_pred=1.583101 diff=-2.184389 abs_err=2.184389
INFO | TOP_ERR | split=test epoch=140 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=3.882581 y_pred=1.881634 diff=-2.000947 abs_err=2.000947
INFO | TOP_ERR | split=test epoch=140 rank=5/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=3.731444 y_pred=1.887625 diff=-1.843820 abs_err=1.843820
INFO | TOP_ERR | split=test epoch=140 rank=6/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=4.009846 y_pred=2.400073 diff=-1.609773 abs_err=1.609773
INFO | TOP_ERR | split=test epoch=140 rank=7/10 b=9 t=19 var_idx=9 tp=0.912728 y_true=3.988104 y_pred=2.399499 diff=-1.588605 abs_err=1.588605
INFO | TOP_ERR | split=test epoch=140 rank=8/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=3.571157 y_pred=2.061947 diff=-1.509210 abs_err=1.509210
INFO | TOP_ERR | split=test epoch=140 rank=9/10 b=60 t=18 var_idx=9 tp=0.889222 y_true=0.396922 y_pred=1.898928 diff=1.502006 abs_err=1.502006
INFO | TOP_ERR | split=test epoch=140 rank=10/10 b=60 t=21 var_idx=9 tp=0.916229 y_true=0.414801 y_pred=1.904435 diff=1.489634 abs_err=1.489634
INFO | TOP_BEST | split=test epoch=140 rank=1/3 b=34 t=6 var_idx=4 tp=0.802951 y_true=1.411925 y_pred=1.411983 diff=0.000058 abs_err=0.000058
INFO | TOP_BEST | split=test epoch=140 rank=2/3 b=32 t=8 var_idx=4 tp=0.816454 y_true=1.273338 y_pred=1.273280 diff=-0.000058 abs_err=0.000058
