INFO | TOP_ERR | split=test epoch=0 rank=1/10 b=0 t=28 var_idx=6 tp=0.995499 y_true=1.648428 y_pred=3.455042 diff=1.806614 abs_err=1.806614
INFO | TOP_BEST | split=test epoch=9 rank=1/3 b=29 t=0 var_idx=4 tp=0.750438 y_true=1.016759 y_pred=1.016467 diff=-0.000292 abs_err=0.000292
INFO | TOP_BEST | split=test epoch=9 rank=2/3 b=4 t=25 var_idx=4 tp=0.945987 y_true=1.489897 y_pred=1.490234 diff=0.000337 abs_err=0.000337
INFO | TOP_BEST | split=test epoch=9 rank=3/3 b=11 t=18 var_idx=1 tp=0.912228 y_true=1.438827 y_pred=1.438457 diff=-0.000370 abs_err=0.000370
INFO | TOP_OK | split=test epoch=9 rank=1/3 b=0 t=1 var_idx=3 tp=0.758940 y_true=2.547769 y_pred=2.501548
INFO | TOP_OK | split=test epoch=9 rank=2/3 b=0 t=4 var_idx=3 tp=0.785946 y_true=2.495457 y_pred=2.501972
INFO | TOP_OK | split=test epoch=9 rank=3/3 b=0 t=5 var_idx=10 tp=0.792698 y_true=1.548397 y_pred=1.536257
INFO | TOP_ERR | split=test epoch=11 rank=1/10 b=6 t=8 var_idx=6 tp=0.819705 y_true=3.894900 y_pred=2.294978 diff=-1.599922 abs_err=1.599922
INFO | TOP_ERR | split=test epoch=11 rank=2/10 b=23 t=22 var_idx=10 tp=0.932733 y_true=0.300540 y_pred=1.413535 diff=1.112996 abs_err=1.112996
INFO | TOP_ERR | split=test epoch=11 rank=3/10 b=22 t=25 var_idx=5 tp=0.959740 y_true=1.613983 y_pred=0.549557 diff=-1.064425 abs_err=1.064425
INFO | TOP_ERR | split=test epoch=11 rank=4/10 b=23 t=22 var_idx=9 tp=0.932733 y_true=3.897894 y_pred=2.883750 diff=-1.014144 abs_err=1.014144
INFO | TOP_ERR | split=test epoch=11 rank=5/10 b=0 t=16 var_idx=3 tp=0.894224 y_true=1.533539 y_pred=2.483961 diff=0.950422 abs_err=0.950422
INFO | TOP_ERR | split=test epoch=11 rank=6/10 b=7 t=28 var_idx=0 tp=0.995499 y_true=3.142783 y_pred=2.248189 diff=-0.894594 abs_err=0.894594
INFO | TOP_ERR | split=test epoch=11 rank=7/10 b=22 t=22 var_idx=5 tp=0.932733 y_true=1.430076 y_pred=0.546971 diff=-0.883105 abs_err=0.883105
INFO | TOP_ERR | split=test epoch=11 rank=8/10 b=7 t=24 var_idx=0 tp=0.968492 y_true=3.126538 y_pred=2.248765 diff=-0.877772 abs_err=0.877772
INFO | TOP_ERR | split=test epoch=11 rank=9/10 b=7 t=17 var_idx=0 tp=0.914479 y_true=3.126311 y_pred=2.249552 diff=-0.876759 abs_err=0.876759
INFO | TOP_ERR | split=test epoch=11 rank=10/10 b=6 t=30 var_idx=3 tp=0.988747 y_true=2.873526 y_pred=2.034761 diff=-0.838764 abs_err=0.838764
INFO | TOP_BEST | split=test epoch=11 rank=1/3 b=2 t=11 var_idx=6 tp=0.844461 y_true=1.637721 y_pred=1.638101 diff=0.000380 abs_err=0.000380
INFO | TOP_BEST | split=test epoch=11 rank=2/3 b=2 t=22 var_idx=10 tp=0.939235 y_true=1.701299 y_pred=1.701727 diff=0.000428 abs_err=0.000428
INFO | TOP_BEST | split=test epoch=11 rank=3/3 b=22 t=4 var_idx=2 tp=0.784196 y_true=0.269965 y_pred=0.269482 diff=-0.000483 abs_err=0.000483
INFO | TOP_OK | split=test epoch=11 rank=1/3 b=0 t=1 var_idx=3 tp=0.758940 y_true=2.547769 y_pred=2.483430
INFO | TOP_OK | split=test epoch=11 rank=2/3 b=0 t=2 var_idx=1 tp=0.772443 y_true=1.431569 y_pred=1.501836
INFO | TOP_OK | split=test epoch=11 rank=3/3 b=0 t=4 var_idx=3 tp=0.785946 y_true=2.495457 y_pred=2.483764
INFO | TOP_ERR | split=test epoch=18 rank=1/10 b=6 t=8 var_idx=6 tp=0.819705 y_true=3.894900 y_pred=2.424026 diff=-1.470874 abs_err=1.470874
INFO | TOP_ERR | split=test epoch=18 rank=2/10 b=23 t=22 var_idx=10 tp=0.932733 y_true=0.300540 y_pred=1.487504 diff=1.186964 abs_err=1.186964
INFO | TOP_ERR | split=test epoch=18 rank=3/10 b=0 t=16 var_idx=3 tp=0.894224 y_true=1.533539 y_pred=2.598905 diff=1.065366 abs_err=1.065366
INFO | TOP_ERR | split=test epoch=18 rank=4/10 b=22 t=25 var_idx=5 tp=0.959740 y_true=1.613983 y_pred=0.611352 diff=-1.002630 abs_err=1.002630
INFO | TOP_ERR | split=test epoch=18 rank=5/10 b=23 t=22 var_idx=9 tp=0.932733 y_true=3.897894 y_pred=2.990033 diff=-0.907862 abs_err=0.907862
INFO | TOP_ERR | split=test epoch=18 rank=6/10 b=0 t=28 var_idx=6 tp=0.995499 y_true=1.648428 y_pred=2.540229 diff=0.891801 abs_err=0.891801
INFO | TOP_ERR | split=test epoch=18 rank=7/10 b=26 t=1 var_idx=7 tp=0.763941 y_true=0.582021 y_pred=1.430741 diff=0.848720 abs_err=0.848720
INFO | TOP_ERR | split=test epoch=18 rank=8/10 b=0 t=25 var_idx=6 tp=0.968492 y_true=1.703456 y_pred=2.541865 diff=0.838408 abs_err=0.838408
INFO | TOP_ERR | split=test epoch=18 rank=9/10 b=22 t=22 var_idx=5 tp=0.932733 y_true=1.430076 y_pred=0.607678 diff=-0.822398 abs_err=0.822398
INFO | TOP_ERR | split=test epoch=18 rank=10/10 b=0 t=23 var_idx=9 tp=0.954989 y_true=1.444315 y_pred=2.265612 diff=0.821297 abs_err=0.821297
INFO | TOP_BEST | split=test epoch=18 rank=1/3 b=2 t=4 var_idx=0 tp=0.783696 y_true=2.000609 y_pred=2.000549 diff=-0.000060 abs_err=0.000060
INFO | TOP_BEST | split=test epoch=18 rank=2/3 b=15 t=14 var_idx=7 tp=0.864966 y_true=1.427852 y_pred=1.427995 diff=0.000143 abs_err=0.000143
INFO | TOP_BEST | split=test epoch=18 rank=3/3 b=19 t=30 var_idx=1 tp=0.993498 y_true=1.369426 y_pred=1.369264 diff=-0.000161 abs_err=0.000161
INFO | TOP_OK | split=test epoch=18 rank=1/3 b=0 t=0 var_idx=7 tp=0.752188 y_true=1.883384 y_pred=1.789609
INFO | TOP_OK | split=test epoch=18 rank=2/3 b=0 t=1 var_idx=3 tp=0.758940 y_true=2.547769 y_pred=2.603733
INFO | TOP_OK | split=test epoch=18 rank=3/3 b=0 t=4 var_idx=3 tp=0.785946 y_true=2.495457 y_pred=2.603322
INFO | TOP_ERR | split=test epoch=0 rank=1/10 b=0 t=23 var_idx=9 tp=0.954989 y_true=1.444315 y_pred=3.135899 diff=1.691583 abs_err=1.691583
INFO | TOP_ERR | split=test epoch=0 rank=2/10 b=1 t=21 var_idx=9 tp=0.918980 y_true=1.556631 y_pred=3.116469 diff=1.559838 abs_err=1.559838
INFO | TOP_ERR | split=test epoch=0 rank=3/10 b=1 t=8 var_idx=9 tp=0.817454 y_true=1.554768 y_pred=3.101264 diff=1.546495 abs_err=1.546495
INFO | TOP_ERR | split=test epoch=0 rank=4/10 b=1 t=14 var_idx=9 tp=0.864716 y_true=1.565723 y_pred=3.108448 diff=1.542725 abs_err=1.542725
INFO | TOP_ERR | split=test epoch=0 rank=5/10 b=2 t=12 var_idx=3 tp=0.851213 y_true=1.415244 y_pred=2.957197 diff=1.541953 abs_err=1.541953
INFO | TOP_ERR | split=test epoch=0 rank=6/10 b=1 t=27 var_idx=9 tp=0.972993 y_true=1.604630 y_pred=3.124231 diff=1.519601 abs_err=1.519601
INFO | TOP_ERR | split=test epoch=0 rank=7/10 b=23 t=22 var_idx=10 tp=0.932733 y_true=0.300540 y_pred=1.805388 diff=1.504849 abs_err=1.504849
INFO | TOP_ERR | split=test epoch=0 rank=8/10 b=0 t=16 var_idx=3 tp=0.894224 y_true=1.533539 y_pred=3.003261 diff=1.469721 abs_err=1.469721
INFO | TOP_ERR | split=test epoch=0 rank=9/10 b=1 t=1 var_idx=9 tp=0.756689 y_true=1.623460 y_pred=3.091735 diff=1.468275 abs_err=1.468275
INFO | TOP_ERR | split=test epoch=0 rank=10/10 b=2 t=19 var_idx=3 tp=0.905476 y_true=1.574971 y_pred=2.965277 diff=1.390306 abs_err=1.390306
INFO | TOP_BEST | split=test epoch=0 rank=1/3 b=25 t=14 var_idx=5 tp=0.858465 y_true=0.228732 y_pred=0.228003 diff=-0.000729 abs_err=0.000729
INFO | TOP_BEST | split=test epoch=0 rank=2/3 b=26 t=10 var_idx=11 tp=0.831458 y_true=0.365011 y_pred=0.363850 diff=-0.001161 abs_err=0.001161
INFO | TOP_BEST | split=test epoch=0 rank=3/3 b=25 t=12 var_idx=2 tp=0.844961 y_true=0.250088 y_pred=0.248482 diff=-0.001606 abs_err=0.001606
INFO | TOP_OK | split=test epoch=0 rank=1/3 b=0 t=15 var_idx=4 tp=0.866967 y_true=1.757138 y_pred=1.682601
INFO | TOP_OK | split=test epoch=0 rank=2/3 b=1 t=1 var_idx=10 tp=0.756689 y_true=1.853177 y_pred=1.772289
INFO | TOP_OK | split=test epoch=0 rank=3/3 b=1 t=4 var_idx=5 tp=0.776944 y_true=0.191860 y_pred=0.200380
INFO | TOP_ERR | split=test epoch=1 rank=1/10 b=6 t=8 var_idx=6 tp=0.819705 y_true=3.894900 y_pred=2.374080 diff=-1.520820 abs_err=1.520820
INFO | TOP_ERR | split=test epoch=1 rank=2/10 b=22 t=25 var_idx=5 tp=0.959740 y_true=1.613983 y_pred=0.242076 diff=-1.371907 abs_err=1.371907
INFO | TOP_ERR | split=test epoch=1 rank=3/10 b=22 t=22 var_idx=5 tp=0.932733 y_true=1.430076 y_pred=0.239337 diff=-1.190739 abs_err=1.190739
INFO | TOP_ERR | split=test epoch=1 rank=4/10 b=23 t=22 var_idx=9 tp=0.932733 y_true=3.897894 y_pred=2.821378 diff=-1.076517 abs_err=1.076517
INFO | TOP_ERR | split=test epoch=1 rank=5/10 b=23 t=22 var_idx=10 tp=0.932733 y_true=0.300540 y_pred=1.324258 diff=1.023718 abs_err=1.023718
INFO | TOP_ERR | split=test epoch=1 rank=6/10 b=0 t=16 var_idx=3 tp=0.894224 y_true=1.533539 y_pred=2.549076 diff=1.015536 abs_err=1.015536
INFO | TOP_ERR | split=test epoch=1 rank=7/10 b=0 t=20 var_idx=0 tp=0.934734 y_true=1.822188 y_pred=2.778388 diff=0.956200 abs_err=0.956200
INFO | TOP_ERR | split=test epoch=1 rank=8/10 b=0 t=28 var_idx=6 tp=0.995499 y_true=1.648428 y_pred=2.595680 diff=0.947252 abs_err=0.947252
INFO | TOP_ERR | split=test epoch=1 rank=9/10 b=6 t=8 var_idx=8 tp=0.819705 y_true=1.651235 y_pred=0.706722 diff=-0.944513 abs_err=0.944513
INFO | TOP_ERR | split=test epoch=1 rank=10/10 b=9 t=6 var_idx=5 tp=0.806452 y_true=1.103151 y_pred=0.159154 diff=-0.943997 abs_err=0.943997
INFO | TOP_BEST | split=test epoch=1 rank=1/3 b=8 t=16 var_idx=6 tp=0.887472 y_true=2.707330 y_pred=2.707659 diff=0.000329 abs_err=0.000329
INFO | TOP_BEST | split=test epoch=1 rank=2/3 b=0 t=22 var_idx=5 tp=0.948237 y_true=0.159056 y_pred=0.158586 diff=-0.000470 abs_err=0.000470
INFO | TOP_BEST | split=test epoch=1 rank=3/3 b=21 t=14 var_idx=0 tp=0.871968 y_true=2.933340 y_pred=2.934073 diff=0.000734 abs_err=0.000734
INFO | TOP_OK | split=test epoch=1 rank=1/3 b=0 t=1 var_idx=3 tp=0.758940 y_true=2.547769 y_pred=2.550201
INFO | TOP_OK | split=test epoch=1 rank=2/3 b=0 t=2 var_idx=1 tp=0.772443 y_true=1.431569 y_pred=1.479275
INFO | TOP_OK | split=test epoch=1 rank=3/3 b=0 t=3 var_idx=7 tp=0.779195 y_true=1.628058 y_pred=1.597450
INFO | TOP_ERR | split=test epoch=2 rank=1/10 b=6 t=8 var_idx=6 tp=0.819705 y_true=3.894900 y_pred=2.570930 diff=-1.323970 abs_err=1.323970
INFO | TOP_ERR | split=test epoch=2 rank=2/10 b=22 t=25 var_idx=5 tp=0.959740 y_true=1.613983 y_pred=0.343046 diff=-1.270936 abs_err=1.270936
INFO | TOP_ERR | split=test epoch=2 rank=3/10 b=23 t=22 var_idx=10 tp=0.932733 y_true=0.300540 y_pred=1.516222 diff=1.215683 abs_err=1.215683
INFO | TOP_ERR | split=test epoch=2 rank=4/10 b=22 t=22 var_idx=5 tp=0.932733 y_true=1.430076 y_pred=0.341240 diff=-1.088837 abs_err=1.088837
INFO | TOP_ERR | split=test epoch=2 rank=5/10 b=0 t=16 var_idx=3 tp=0.894224 y_true=1.533539 y_pred=2.573699 diff=1.040159 abs_err=1.040159
INFO | TOP_ERR | split=test epoch=2 rank=6/10 b=0 t=28 var_idx=6 tp=0.995499 y_true=1.648428 y_pred=2.638453 diff=0.990025 abs_err=0.990025
INFO | TOP_ERR | split=test epoch=2 rank=7/10 b=0 t=25 var_idx=6 tp=0.968492 y_true=1.703456 y_pred=2.638941 diff=0.935485 abs_err=0.935485
INFO | TOP_ERR | split=test epoch=2 rank=8/10 b=9 t=6 var_idx=5 tp=0.806452 y_true=1.103151 y_pred=0.210679 diff=-0.892472 abs_err=0.892472
INFO | TOP_ERR | split=test epoch=2 rank=9/10 b=0 t=20 var_idx=0 tp=0.934734 y_true=1.822188 y_pred=2.709858 diff=0.887671 abs_err=0.887671
INFO | TOP_ERR | split=test epoch=2 rank=10/10 b=0 t=21 var_idx=6 tp=0.941485 y_true=1.772276 y_pred=2.639375 diff=0.867098 abs_err=0.867098
INFO | TOP_BEST | split=test epoch=2 rank=1/3 b=30 t=17 var_idx=3 tp=0.878970 y_true=3.965558 y_pred=3.965731 diff=0.000173 abs_err=0.000173
INFO | TOP_BEST | split=test epoch=2 rank=2/3 b=28 t=3 var_idx=7 tp=0.777444 y_true=1.404240 y_pred=1.404512 diff=0.000272 abs_err=0.000272
INFO | TOP_BEST | split=test epoch=2 rank=3/3 b=29 t=23 var_idx=10 tp=0.946487 y_true=1.595210 y_pred=1.595527 diff=0.000317 abs_err=0.000317
INFO | TOP_OK | split=test epoch=2 rank=1/3 b=0 t=0 var_idx=7 tp=0.752188 y_true=1.883384 y_pred=1.799150
INFO | TOP_OK | split=test epoch=2 rank=2/3 b=0 t=1 var_idx=3 tp=0.758940 y_true=2.547769 y_pred=2.574222
INFO | TOP_OK | split=test epoch=2 rank=3/3 b=0 t=4 var_idx=3 tp=0.785946 y_true=2.495457 y_pred=2.574278
INFO | TOP_ERR | split=test epoch=3 rank=1/10 b=6 t=8 var_idx=6 tp=0.819705 y_true=3.894900 y_pred=2.359890 diff=-1.535009 abs_err=1.535009
INFO | TOP_ERR | split=test epoch=3 rank=2/10 b=22 t=25 var_idx=5 tp=0.959740 y_true=1.613983 y_pred=0.304446 diff=-1.309536 abs_err=1.309536
INFO | TOP_ERR | split=test epoch=3 rank=3/10 b=22 t=22 var_idx=5 tp=0.932733 y_true=1.430076 y_pred=0.303247 diff=-1.126830 abs_err=1.126830
INFO | TOP_ERR | split=test epoch=3 rank=4/10 b=23 t=22 var_idx=10 tp=0.932733 y_true=0.300540 y_pred=1.424402 diff=1.123863 abs_err=1.123863
INFO | TOP_ERR | split=test epoch=3 rank=5/10 b=9 t=6 var_idx=5 tp=0.806452 y_true=1.103151 y_pred=0.152264 diff=-0.950887 abs_err=0.950887
INFO | TOP_ERR | split=test epoch=3 rank=6/10 b=0 t=16 var_idx=3 tp=0.894224 y_true=1.533539 y_pred=2.472117 diff=0.938578 abs_err=0.938578
INFO | TOP_ERR | split=test epoch=3 rank=7/10 b=9 t=31 var_idx=5 tp=0.995499 y_true=1.089864 y_pred=0.166319 diff=-0.923546 abs_err=0.923546
INFO | TOP_ERR | split=test epoch=3 rank=8/10 b=6 t=8 var_idx=8 tp=0.819705 y_true=1.651235 y_pred=0.798361 diff=-0.852874 abs_err=0.852874
INFO | TOP_ERR | split=test epoch=3 rank=9/10 b=9 t=27 var_idx=5 tp=0.968492 y_true=0.995719 y_pred=0.164245 diff=-0.831475 abs_err=0.831475
INFO | TOP_ERR | split=test epoch=3 rank=10/10 b=0 t=20 var_idx=0 tp=0.934734 y_true=1.822188 y_pred=2.642271 diff=0.820083 abs_err=0.820083
INFO | TOP_BEST | split=test epoch=3 rank=1/3 b=11 t=13 var_idx=6 tp=0.864966 y_true=2.747828 y_pred=2.747978 diff=0.000151 abs_err=0.000151
INFO | TOP_BEST | split=test epoch=3 rank=2/3 b=25 t=26 var_idx=7 tp=0.959990 y_true=1.306425 y_pred=1.306161 diff=-0.000264 abs_err=0.000264
INFO | TOP_BEST | split=test epoch=3 rank=3/3 b=18 t=7 var_idx=6 tp=0.817704 y_true=2.786689 y_pred=2.787015 diff=0.000326 abs_err=0.000326
INFO | TOP_OK | split=test epoch=3 rank=1/3 b=0 t=1 var_idx=3 tp=0.758940 y_true=2.547769 y_pred=2.473358
INFO | TOP_OK | split=test epoch=3 rank=2/3 b=0 t=2 var_idx=1 tp=0.772443 y_true=1.431569 y_pred=1.501600
INFO | TOP_OK | split=test epoch=3 rank=3/3 b=0 t=4 var_idx=3 tp=0.785946 y_true=2.495457 y_pred=2.473271
INFO | TOP_ERR | split=test epoch=4 rank=1/10 b=6 t=8 var_idx=6 tp=0.819705 y_true=3.894900 y_pred=2.509504 diff=-1.385396 abs_err=1.385396
INFO | TOP_ERR | split=test epoch=4 rank=2/10 b=23 t=22 var_idx=10 tp=0.932733 y_true=0.300540 y_pred=1.503316 diff=1.202777 abs_err=1.202777
INFO | TOP_ERR | split=test epoch=4 rank=3/10 b=22 t=25 var_idx=5 tp=0.959740 y_true=1.613983 y_pred=0.442564 diff=-1.171418 abs_err=1.171418
INFO | TOP_ERR | split=test epoch=4 rank=4/10 b=0 t=16 var_idx=3 tp=0.894224 y_true=1.533539 y_pred=2.532227 diff=0.998688 abs_err=0.998688
INFO | TOP_ERR | split=test epoch=4 rank=5/10 b=22 t=22 var_idx=5 tp=0.932733 y_true=1.430076 y_pred=0.441568 diff=-0.988508 abs_err=0.988508
INFO | TOP_ERR | split=test epoch=4 rank=6/10 b=0 t=28 var_idx=6 tp=0.995499 y_true=1.648428 y_pred=2.573010 diff=0.924582 abs_err=0.924582
INFO | TOP_ERR | split=test epoch=4 rank=7/10 b=26 t=1 var_idx=7 tp=0.763941 y_true=0.582021 y_pred=1.453707 diff=0.871687 abs_err=0.871687
INFO | TOP_ERR | split=test epoch=4 rank=8/10 b=0 t=25 var_idx=6 tp=0.968492 y_true=1.703456 y_pred=2.573726 diff=0.870270 abs_err=0.870270
INFO | TOP_ERR | split=test epoch=4 rank=9/10 b=9 t=6 var_idx=5 tp=0.806452 y_true=1.103151 y_pred=0.247591 diff=-0.855560 abs_err=0.855560
INFO | TOP_ERR | split=test epoch=4 rank=10/10 b=9 t=31 var_idx=5 tp=0.995499 y_true=1.089864 y_pred=0.255480 diff=-0.834385 abs_err=0.834385
INFO | TOP_BEST | split=test epoch=4 rank=1/3 b=17 t=5 var_idx=1 tp=0.790698 y_true=1.441499 y_pred=1.441539 diff=0.000040 abs_err=0.000040
INFO | TOP_BEST | split=test epoch=4 rank=2/3 b=11 t=5 var_idx=9 tp=0.797449 y_true=2.991419 y_pred=2.991620 diff=0.000201 abs_err=0.000201
INFO | TOP_BEST | split=test epoch=4 rank=3/3 b=21 t=27 var_idx=0 tp=0.979995 y_true=3.101511 y_pred=3.101308 diff=-0.000203 abs_err=0.000203
INFO | TOP_OK | split=test epoch=4 rank=1/3 b=0 t=0 var_idx=7 tp=0.752188 y_true=1.883384 y_pred=1.863485
INFO | TOP_OK | split=test epoch=4 rank=2/3 b=0 t=1 var_idx=3 tp=0.758940 y_true=2.547769 y_pred=2.533853
INFO | TOP_OK | split=test epoch=4 rank=3/3 b=0 t=4 var_idx=3 tp=0.785946 y_true=2.495457 y_pred=2.533692
INFO | TOP_ERR | split=test epoch=8 rank=1/10 b=6 t=8 var_idx=6 tp=0.819705 y_true=3.894900 y_pred=2.391922 diff=-1.502977 abs_err=1.502977
INFO | TOP_ERR | split=test epoch=8 rank=2/10 b=23 t=22 var_idx=10 tp=0.932733 y_true=0.300540 y_pred=1.423235 diff=1.122695 abs_err=1.122695
INFO | TOP_ERR | split=test epoch=8 rank=3/10 b=22 t=25 var_idx=5 tp=0.959740 y_true=1.613983 y_pred=0.514569 diff=-1.099414 abs_err=1.099414
INFO | TOP_ERR | split=test epoch=8 rank=4/10 b=22 t=22 var_idx=5 tp=0.932733 y_true=1.430076 y_pred=0.514118 diff=-0.915958 abs_err=0.915958
INFO | TOP_ERR | split=test epoch=8 rank=5/10 b=0 t=16 var_idx=3 tp=0.894224 y_true=1.533539 y_pred=2.449195 diff=0.915656 abs_err=0.915656
INFO | TOP_ERR | split=test epoch=8 rank=6/10 b=23 t=22 var_idx=9 tp=0.932733 y_true=3.897894 y_pred=2.989027 diff=-0.908867 abs_err=0.908867
INFO | TOP_ERR | split=test epoch=8 rank=7/10 b=9 t=6 var_idx=5 tp=0.806452 y_true=1.103151 y_pred=0.201641 diff=-0.901510 abs_err=0.901510
INFO | TOP_ERR | split=test epoch=8 rank=8/10 b=9 t=31 var_idx=5 tp=0.995499 y_true=1.089864 y_pred=0.212992 diff=-0.876872 abs_err=0.876872
INFO | TOP_ERR | split=test epoch=8 rank=9/10 b=26 t=1 var_idx=7 tp=0.763941 y_true=0.582021 y_pred=1.393313 diff=0.811293 abs_err=0.811293
INFO | TOP_ERR | split=test epoch=8 rank=10/10 b=0 t=28 var_idx=6 tp=0.995499 y_true=1.648428 y_pred=2.457622 diff=0.809194 abs_err=0.809194
INFO | TOP_BEST | split=test epoch=8 rank=1/3 b=28 t=2 var_idx=0 tp=0.770693 y_true=4.164688 y_pred=4.164663 diff=-0.000025 abs_err=0.000025
INFO | TOP_BEST | split=test epoch=8 rank=2/3 b=12 t=24 var_idx=6 tp=0.939235 y_true=2.743561 y_pred=2.743604 diff=0.000043 abs_err=0.000043
INFO | TOP_BEST | split=test epoch=8 rank=3/3 b=29 t=24 var_idx=6 tp=0.959990 y_true=3.414376 y_pred=3.414437 diff=0.000061 abs_err=0.000061
INFO | TOP_OK | split=test epoch=8 rank=1/3 b=0 t=0 var_idx=7 tp=0.752188 y_true=1.883384 y_pred=1.798784
INFO | TOP_OK | split=test epoch=8 rank=2/3 b=0 t=1 var_idx=3 tp=0.758940 y_true=2.547769 y_pred=2.450300
INFO | TOP_OK | split=test epoch=8 rank=3/3 b=0 t=4 var_idx=3 tp=0.785946 y_true=2.495457 y_pred=2.450263
INFO | TOP_ERR | split=test epoch=11 rank=1/10 b=6 t=8 var_idx=6 tp=0.819705 y_true=3.894900 y_pred=2.412600 diff=-1.482300 abs_err=1.482300
INFO | TOP_ERR | split=test epoch=11 rank=2/10 b=23 t=22 var_idx=10 tp=0.932733 y_true=0.300540 y_pred=1.480938 diff=1.180398 abs_err=1.180398
INFO | TOP_ERR | split=test epoch=11 rank=3/10 b=22 t=25 var_idx=5 tp=0.959740 y_true=1.613983 y_pred=0.555732 diff=-1.058251 abs_err=1.058251
INFO | TOP_ERR | split=test epoch=11 rank=4/10 b=0 t=16 var_idx=3 tp=0.894224 y_true=1.533539 y_pred=2.476386 diff=0.942847 abs_err=0.942847
INFO | TOP_ERR | split=test epoch=11 rank=5/10 b=23 t=22 var_idx=9 tp=0.932733 y_true=3.897894 y_pred=2.996832 diff=-0.901062 abs_err=0.901062
INFO | TOP_ERR | split=test epoch=11 rank=6/10 b=9 t=6 var_idx=5 tp=0.806452 y_true=1.103151 y_pred=0.218606 diff=-0.884545 abs_err=0.884545
INFO | TOP_ERR | split=test epoch=11 rank=7/10 b=22 t=22 var_idx=5 tp=0.932733 y_true=1.430076 y_pred=0.555531 diff=-0.874545 abs_err=0.874545
INFO | TOP_ERR | split=test epoch=11 rank=8/10 b=9 t=31 var_idx=5 tp=0.995499 y_true=1.089864 y_pred=0.228039 diff=-0.861826 abs_err=0.861826
INFO | TOP_ERR | split=test epoch=11 rank=9/10 b=0 t=28 var_idx=6 tp=0.995499 y_true=1.648428 y_pred=2.483958 diff=0.835530 abs_err=0.835530
INFO | TOP_ERR | split=test epoch=11 rank=10/10 b=26 t=1 var_idx=7 tp=0.763941 y_true=0.582021 y_pred=1.416147 diff=0.834127 abs_err=0.834127
INFO | TOP_BEST | split=test epoch=11 rank=1/3 b=27 t=2 var_idx=4 tp=0.763941 y_true=0.964393 y_pred=0.964342 diff=-0.000051 abs_err=0.000051
INFO | TOP_BEST | split=test epoch=11 rank=2/3 b=31 t=28 var_idx=4 tp=0.980245 y_true=1.010212 y_pred=1.010092 diff=-0.000120 abs_err=0.000120
INFO | TOP_BEST | split=test epoch=11 rank=3/3 b=25 t=26 var_idx=8 tp=0.959990 y_true=0.843692 y_pred=0.843455 diff=-0.000237 abs_err=0.000237
INFO | TOP_OK | split=test epoch=11 rank=1/3 b=0 t=0 var_idx=7 tp=0.752188 y_true=1.883384 y_pred=1.817973
INFO | TOP_OK | split=test epoch=11 rank=2/3 b=0 t=1 var_idx=3 tp=0.758940 y_true=2.547769 y_pred=2.476054
INFO | TOP_OK | split=test epoch=11 rank=3/3 b=0 t=2 var_idx=1 tp=0.772443 y_true=1.431569 y_pred=1.481091
INFO | TOP_ERR | split=test epoch=14 rank=1/10 b=6 t=8 var_idx=6 tp=0.819705 y_true=3.894900 y_pred=2.500882 diff=-1.394018 abs_err=1.394018
INFO | TOP_ERR | split=test epoch=14 rank=2/10 b=23 t=22 var_idx=10 tp=0.932733 y_true=0.300540 y_pred=1.497184 diff=1.196644 abs_err=1.196644
INFO | TOP_ERR | split=test epoch=14 rank=3/10 b=22 t=25 var_idx=5 tp=0.959740 y_true=1.613983 y_pred=0.605869 diff=-1.008114 abs_err=1.008114
INFO | TOP_ERR | split=test epoch=14 rank=4/10 b=0 t=16 var_idx=3 tp=0.894224 y_true=1.533539 y_pred=2.534518 diff=1.000978 abs_err=1.000978
INFO | TOP_ERR | split=test epoch=14 rank=5/10 b=0 t=28 var_idx=6 tp=0.995499 y_true=1.648428 y_pred=2.562109 diff=0.913681 abs_err=0.913681
INFO | TOP_ERR | split=test epoch=14 rank=6/10 b=26 t=1 var_idx=7 tp=0.763941 y_true=0.582021 y_pred=1.453985 diff=0.871964 abs_err=0.871964
INFO | TOP_ERR | split=test epoch=14 rank=7/10 b=0 t=25 var_idx=6 tp=0.968492 y_true=1.703456 y_pred=2.562788 diff=0.859331 abs_err=0.859331
INFO | TOP_ERR | split=test epoch=14 rank=8/10 b=9 t=6 var_idx=5 tp=0.806452 y_true=1.103151 y_pred=0.253326 diff=-0.849826 abs_err=0.849826
INFO | TOP_ERR | split=test epoch=14 rank=9/10 b=0 t=23 var_idx=9 tp=0.954989 y_true=1.444315 y_pred=2.291791 diff=0.847476 abs_err=0.847476
INFO | TOP_ERR | split=test epoch=14 rank=10/10 b=9 t=31 var_idx=5 tp=0.995499 y_true=1.089864 y_pred=0.260712 diff=-0.829153 abs_err=0.829153
INFO | TOP_BEST | split=test epoch=14 rank=1/3 b=16 t=10 var_idx=4 tp=0.837959 y_true=1.044780 y_pred=1.044810 diff=0.000029 abs_err=0.000029
INFO | TOP_BEST | split=test epoch=14 rank=2/3 b=8 t=26 var_idx=0 tp=0.961740 y_true=3.040816 y_pred=3.040849 diff=0.000033 abs_err=0.000033
INFO | TOP_BEST | split=test epoch=14 rank=3/3 b=8 t=12 var_idx=11 tp=0.846962 y_true=0.628301 y_pred=0.628013 diff=-0.000288 abs_err=0.000288
INFO | TOP_OK | split=test epoch=14 rank=1/3 b=0 t=0 var_idx=7 tp=0.752188 y_true=1.883384 y_pred=1.863061
