INFO | TOP_ERR | split=test epoch=0 rank=1/10 b=3 t=23 var_idx=9 tp=0.925982 y_true=0.039639 y_pred=0.494093 diff=0.454454 abs_err=0.454454
INFO | TOP_ERR | split=test epoch=0 rank=2/10 b=4 t=15 var_idx=9 tp=0.892223 y_true=0.038542 y_pred=0.546252 diff=0.507711 abs_err=0.507711
INFO | TOP_ERR | split=test epoch=0 rank=3/10 b=60 t=18 var_idx=9 tp=0.889222 y_true=0.073623 y_pred=0.548193 diff=0.474570 abs_err=0.474570
INFO | TOP_ERR | split=test epoch=0 rank=4/10 b=60 t=21 var_idx=9 tp=0.916229 y_true=0.076939 y_pred=0.548598 diff=0.471658 abs_err=0.471658
INFO | TOP_ERR | split=test epoch=0 rank=5/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=0.911302 y_pred=0.502895 diff=-0.408407 abs_err=0.408407
INFO | TOP_ERR | split=test epoch=0 rank=6/10 b=3 t=23 var_idx=11 tp=0.925982 y_true=0.941412 y_pred=0.535311 diff=-0.406101 abs_err=0.406101
INFO | TOP_ERR | split=test epoch=0 rank=7/10 b=4 t=15 var_idx=11 tp=0.892223 y_true=0.927668 y_pred=0.536357 diff=-0.391311 abs_err=0.391311
INFO | TOP_ERR | split=test epoch=0 rank=8/10 b=7 t=27 var_idx=3 tp=0.986997 y_true=0.216271 y_pred=0.574932 diff=0.358661 abs_err=0.358661
INFO | TOP_ERR | split=test epoch=0 rank=9/10 b=6 t=24 var_idx=9 tp=0.959990 y_true=0.197830 y_pred=0.542327 diff=0.344498 abs_err=0.344498
INFO | TOP_ERR | split=test epoch=0 rank=10/10 b=6 t=19 var_idx=9 tp=0.905726 y_true=0.198705 y_pred=0.541544 diff=0.342839 abs_err=0.342839
INFO | TOP_BEST | split=test epoch=0 rank=1/3 b=51 t=7 var_idx=7 tp=0.809952 y_true=0.523131 y_pred=0.523103 diff=-0.000028 abs_err=0.000028
INFO | TOP_BEST | split=test epoch=0 rank=2/3 b=10 t=15 var_idx=10 tp=0.878970 y_true=0.496931 y_pred=0.496872 diff=-0.000059 abs_err=0.000059
INFO | TOP_BEST | split=test epoch=0 rank=3/3 b=48 t=18 var_idx=1 tp=0.904726 y_true=0.476155 y_pred=0.476077 diff=-0.000079 abs_err=0.000079
INFO | TOP_OK | split=test epoch=0 rank=1/3 b=0 t=1 var_idx=10 tp=0.756939 y_true=0.479089 y_pred=0.498833
INFO | TOP_OK | split=test epoch=0 rank=2/3 b=0 t=3 var_idx=1 tp=0.770443 y_true=0.486860 y_pred=0.479024
INFO | TOP_OK | split=test epoch=0 rank=3/3 b=0 t=5 var_idx=4 tp=0.790698 y_true=0.561000 y_pred=0.546421
INFO | TOP_ERR | split=test epoch=1 rank=1/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=0.262216 y_pred=0.789547 diff=0.527332 abs_err=0.527332
INFO | TOP_ERR | split=test epoch=1 rank=2/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=0.324231 y_pred=0.731944 diff=0.407713 abs_err=0.407713
INFO | TOP_ERR | split=test epoch=1 rank=3/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=0.743767 y_pred=0.350692 diff=-0.393076 abs_err=0.393076
INFO | TOP_ERR | split=test epoch=1 rank=4/10 b=9 t=19 var_idx=9 tp=0.912728 y_true=0.739735 y_pred=0.350504 diff=-0.389231 abs_err=0.389231
INFO | TOP_ERR | split=test epoch=1 rank=5/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=0.670168 y_pred=0.300739 diff=-0.369429 abs_err=0.369429
INFO | TOP_ERR | split=test epoch=1 rank=6/10 b=3 t=23 var_idx=9 tp=0.925982 y_true=0.039639 y_pred=0.400387 diff=0.360749 abs_err=0.360749
INFO | TOP_ERR | split=test epoch=1 rank=7/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=0.911302 y_pred=0.562808 diff=-0.348494 abs_err=0.348494
INFO | TOP_ERR | split=test epoch=1 rank=8/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=0.720162 y_pred=0.376075 diff=-0.344087 abs_err=0.344087
INFO | TOP_ERR | split=test epoch=1 rank=9/10 b=32 t=23 var_idx=2 tp=0.931233 y_true=0.747928 y_pred=0.406962 diff=-0.340966 abs_err=0.340966
INFO | TOP_ERR | split=test epoch=1 rank=10/10 b=3 t=23 var_idx=10 tp=0.925982 y_true=0.806160 y_pred=0.468505 diff=-0.337655 abs_err=0.337655
INFO | TOP_BEST | split=test epoch=1 rank=1/3 b=22 t=29 var_idx=8 tp=0.978495 y_true=0.623098 y_pred=0.623103 diff=0.000005 abs_err=0.000005
INFO | TOP_BEST | split=test epoch=1 rank=2/3 b=46 t=22 var_idx=1 tp=0.945236 y_true=0.379284 y_pred=0.379303 diff=0.000019 abs_err=0.000019
INFO | TOP_BEST | split=test epoch=1 rank=3/3 b=36 t=15 var_idx=9 tp=0.890723 y_true=0.781183 y_pred=0.781203 diff=0.000020 abs_err=0.000020
INFO | TOP_OK | split=test epoch=1 rank=1/3 b=0 t=1 var_idx=9 tp=0.756939 y_true=0.764134 y_pred=0.794585
INFO | TOP_OK | split=test epoch=1 rank=2/3 b=0 t=1 var_idx=10 tp=0.756939 y_true=0.479089 y_pred=0.497257
INFO | TOP_OK | split=test epoch=1 rank=3/3 b=0 t=1 var_idx=11 tp=0.756939 y_true=0.662485 y_pred=0.648043
INFO | TOP_ERR | split=test epoch=2 rank=1/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=0.262216 y_pred=0.797791 diff=0.535576 abs_err=0.535576
INFO | TOP_ERR | split=test epoch=2 rank=2/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=0.324231 y_pred=0.766865 diff=0.442634 abs_err=0.442634
INFO | TOP_ERR | split=test epoch=2 rank=3/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=0.743767 y_pred=0.341854 diff=-0.401913 abs_err=0.401913
INFO | TOP_ERR | split=test epoch=2 rank=4/10 b=9 t=19 var_idx=9 tp=0.912728 y_true=0.739735 y_pred=0.341697 diff=-0.398038 abs_err=0.398038
INFO | TOP_ERR | split=test epoch=2 rank=5/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=0.670168 y_pred=0.283322 diff=-0.386846 abs_err=0.386846
INFO | TOP_ERR | split=test epoch=2 rank=6/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=0.720162 y_pred=0.352402 diff=-0.367760 abs_err=0.367760
INFO | TOP_ERR | split=test epoch=2 rank=7/10 b=32 t=23 var_idx=2 tp=0.931233 y_true=0.747928 y_pred=0.402525 diff=-0.345403 abs_err=0.345403
INFO | TOP_ERR | split=test epoch=2 rank=8/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=0.692128 y_pred=0.352588 diff=-0.339540 abs_err=0.339540
INFO | TOP_ERR | split=test epoch=2 rank=9/10 b=3 t=23 var_idx=10 tp=0.925982 y_true=0.806160 y_pred=0.473786 diff=-0.332374 abs_err=0.332374
INFO | TOP_ERR | split=test epoch=2 rank=10/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=0.911302 y_pred=0.580278 diff=-0.331024 abs_err=0.331024
INFO | TOP_BEST | split=test epoch=2 rank=1/3 b=15 t=24 var_idx=0 tp=0.939735 y_true=0.497260 y_pred=0.497274 diff=0.000014 abs_err=0.000014
INFO | TOP_BEST | split=test epoch=2 rank=2/3 b=58 t=0 var_idx=0 tp=0.753938 y_true=0.476720 y_pred=0.476661 diff=-0.000059 abs_err=0.000059
INFO | TOP_BEST | split=test epoch=2 rank=3/3 b=44 t=24 var_idx=6 tp=0.938235 y_true=0.814481 y_pred=0.814556 diff=0.000075 abs_err=0.000075
INFO | TOP_OK | split=test epoch=2 rank=1/3 b=0 t=1 var_idx=9 tp=0.756939 y_true=0.764134 y_pred=0.795551
INFO | TOP_OK | split=test epoch=2 rank=2/3 b=0 t=1 var_idx=11 tp=0.756939 y_true=0.662485 y_pred=0.665681
INFO | TOP_OK | split=test epoch=2 rank=3/3 b=0 t=2 var_idx=3 tp=0.763691 y_true=0.755550 y_pred=0.728643
INFO | TOP_ERR | split=test epoch=3 rank=1/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=0.262216 y_pred=0.790968 diff=0.528752 abs_err=0.528752
INFO | TOP_ERR | split=test epoch=3 rank=2/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=0.324231 y_pred=0.771382 diff=0.447151 abs_err=0.447151
INFO | TOP_ERR | split=test epoch=3 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=0.670168 y_pred=0.265018 diff=-0.405150 abs_err=0.405150
INFO | TOP_ERR | split=test epoch=3 rank=4/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=0.743767 y_pred=0.343476 diff=-0.400291 abs_err=0.400291
INFO | TOP_ERR | split=test epoch=3 rank=5/10 b=9 t=19 var_idx=9 tp=0.912728 y_true=0.739735 y_pred=0.343343 diff=-0.396392 abs_err=0.396392
INFO | TOP_ERR | split=test epoch=3 rank=6/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=0.720162 y_pred=0.340251 diff=-0.379911 abs_err=0.379911
INFO | TOP_ERR | split=test epoch=3 rank=7/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=0.692128 y_pred=0.340422 diff=-0.351706 abs_err=0.351706
INFO | TOP_ERR | split=test epoch=3 rank=8/10 b=32 t=23 var_idx=2 tp=0.931233 y_true=0.747928 y_pred=0.400414 diff=-0.347514 abs_err=0.347514
INFO | TOP_ERR | split=test epoch=3 rank=9/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=0.911302 y_pred=0.579867 diff=-0.331435 abs_err=0.331435
INFO | TOP_ERR | split=test epoch=3 rank=10/10 b=32 t=25 var_idx=2 tp=0.958240 y_true=0.730705 y_pred=0.400505 diff=-0.330200 abs_err=0.330200
INFO | TOP_BEST | split=test epoch=3 rank=1/3 b=31 t=23 var_idx=7 tp=0.944736 y_true=0.408944 y_pred=0.408933 diff=-0.000010 abs_err=0.000010
INFO | TOP_BEST | split=test epoch=3 rank=2/3 b=62 t=17 var_idx=4 tp=0.882471 y_true=0.510019 y_pred=0.510044 diff=0.000025 abs_err=0.000025
INFO | TOP_BEST | split=test epoch=3 rank=3/3 b=30 t=20 var_idx=2 tp=0.917729 y_true=0.404131 y_pred=0.404167 diff=0.000035 abs_err=0.000035
INFO | TOP_OK | split=test epoch=3 rank=1/3 b=0 t=1 var_idx=9 tp=0.756939 y_true=0.764134 y_pred=0.791492
INFO | TOP_OK | split=test epoch=3 rank=2/3 b=0 t=1 var_idx=11 tp=0.756939 y_true=0.662485 y_pred=0.656231
INFO | TOP_OK | split=test epoch=3 rank=3/3 b=0 t=2 var_idx=3 tp=0.763691 y_true=0.755550 y_pred=0.750593
INFO | TOP_ERR | split=test epoch=7 rank=1/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=0.262216 y_pred=0.781255 diff=0.519039 abs_err=0.519039
INFO | TOP_ERR | split=test epoch=7 rank=2/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=0.324231 y_pred=0.775409 diff=0.451178 abs_err=0.451178
INFO | TOP_ERR | split=test epoch=7 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=0.670168 y_pred=0.227723 diff=-0.442445 abs_err=0.442445
INFO | TOP_ERR | split=test epoch=7 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=0.720162 y_pred=0.333607 diff=-0.386555 abs_err=0.386555
INFO | TOP_ERR | split=test epoch=7 rank=5/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=0.692128 y_pred=0.333799 diff=-0.358329 abs_err=0.358329
INFO | TOP_ERR | split=test epoch=7 rank=6/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=0.743767 y_pred=0.385582 diff=-0.358185 abs_err=0.358185
INFO | TOP_ERR | split=test epoch=7 rank=7/10 b=9 t=19 var_idx=9 tp=0.912728 y_true=0.739735 y_pred=0.385475 diff=-0.354259 abs_err=0.354259
INFO | TOP_ERR | split=test epoch=7 rank=8/10 b=32 t=23 var_idx=2 tp=0.931233 y_true=0.747928 y_pred=0.395550 diff=-0.352378 abs_err=0.352378
INFO | TOP_ERR | split=test epoch=7 rank=9/10 b=14 t=21 var_idx=2 tp=0.919480 y_true=0.669667 y_pred=0.330201 diff=-0.339466 abs_err=0.339466
INFO | TOP_ERR | split=test epoch=7 rank=10/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=0.911302 y_pred=0.574319 diff=-0.336983 abs_err=0.336983
INFO | TOP_BEST | split=test epoch=7 rank=1/3 b=38 t=8 var_idx=6 tp=0.816454 y_true=0.813672 y_pred=0.813669 diff=-0.000003 abs_err=0.000003
INFO | TOP_BEST | split=test epoch=7 rank=2/3 b=62 t=12 var_idx=11 tp=0.848712 y_true=0.492750 y_pred=0.492760 diff=0.000011 abs_err=0.000011
INFO | TOP_BEST | split=test epoch=7 rank=3/3 b=56 t=10 var_idx=10 tp=0.835209 y_true=0.493085 y_pred=0.493106 diff=0.000021 abs_err=0.000021
INFO | TOP_OK | split=test epoch=7 rank=1/3 b=0 t=1 var_idx=9 tp=0.756939 y_true=0.764134 y_pred=0.766642
INFO | TOP_OK | split=test epoch=7 rank=2/3 b=0 t=1 var_idx=11 tp=0.756939 y_true=0.662485 y_pred=0.646804
INFO | TOP_OK | split=test epoch=7 rank=3/3 b=0 t=2 var_idx=3 tp=0.763691 y_true=0.755550 y_pred=0.759571
INFO | TOP_ERR | split=test epoch=9 rank=1/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=0.262216 y_pred=0.780617 diff=0.518401 abs_err=0.518401
INFO | TOP_ERR | split=test epoch=9 rank=2/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=0.324231 y_pred=0.783813 diff=0.459582 abs_err=0.459582
INFO | TOP_ERR | split=test epoch=9 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=0.670168 y_pred=0.220666 diff=-0.449502 abs_err=0.449502
INFO | TOP_ERR | split=test epoch=9 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=0.720162 y_pred=0.328777 diff=-0.391385 abs_err=0.391385
INFO | TOP_ERR | split=test epoch=9 rank=5/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=0.743767 y_pred=0.380543 diff=-0.363225 abs_err=0.363225
INFO | TOP_ERR | split=test epoch=9 rank=6/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=0.692128 y_pred=0.329090 diff=-0.363038 abs_err=0.363038
INFO | TOP_ERR | split=test epoch=9 rank=7/10 b=9 t=19 var_idx=9 tp=0.912728 y_true=0.739735 y_pred=0.380465 diff=-0.359270 abs_err=0.359270
INFO | TOP_ERR | split=test epoch=9 rank=8/10 b=32 t=23 var_idx=2 tp=0.931233 y_true=0.747928 y_pred=0.395054 diff=-0.352874 abs_err=0.352874
INFO | TOP_ERR | split=test epoch=9 rank=9/10 b=14 t=21 var_idx=2 tp=0.919480 y_true=0.669667 y_pred=0.319185 diff=-0.350482 abs_err=0.350482
INFO | TOP_ERR | split=test epoch=9 rank=10/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=0.911302 y_pred=0.568493 diff=-0.342809 abs_err=0.342809
INFO | TOP_BEST | split=test epoch=9 rank=1/3 b=46 t=5 var_idx=5 tp=0.803201 y_true=0.556047 y_pred=0.556067 diff=0.000020 abs_err=0.000020
INFO | TOP_BEST | split=test epoch=9 rank=2/3 b=28 t=18 var_idx=4 tp=0.924481 y_true=0.470650 y_pred=0.470630 diff=-0.000021 abs_err=0.000021
INFO | TOP_BEST | split=test epoch=9 rank=3/3 b=26 t=22 var_idx=9 tp=0.931233 y_true=0.508394 y_pred=0.508435 diff=0.000041 abs_err=0.000041
INFO | TOP_OK | split=test epoch=9 rank=1/3 b=0 t=0 var_idx=6 tp=0.750188 y_true=0.724202 y_pred=0.692886
INFO | TOP_OK | split=test epoch=9 rank=2/3 b=0 t=1 var_idx=9 tp=0.756939 y_true=0.764134 y_pred=0.767538
INFO | TOP_OK | split=test epoch=9 rank=3/3 b=0 t=1 var_idx=11 tp=0.756939 y_true=0.662485 y_pred=0.643619
INFO | TOP_ERR | split=test epoch=12 rank=1/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=0.262216 y_pred=0.772640 diff=0.510425 abs_err=0.510425
INFO | TOP_ERR | split=test epoch=12 rank=2/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=0.324231 y_pred=0.755446 diff=0.431215 abs_err=0.431215
INFO | TOP_ERR | split=test epoch=12 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=0.670168 y_pred=0.245672 diff=-0.424496 abs_err=0.424496
INFO | TOP_ERR | split=test epoch=12 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=0.720162 y_pred=0.353893 diff=-0.366269 abs_err=0.366269
INFO | TOP_ERR | split=test epoch=12 rank=5/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=0.743767 y_pred=0.394806 diff=-0.348962 abs_err=0.348962
INFO | TOP_ERR | split=test epoch=12 rank=6/10 b=9 t=19 var_idx=9 tp=0.912728 y_true=0.739735 y_pred=0.394962 diff=-0.344772 abs_err=0.344772
INFO | TOP_ERR | split=test epoch=12 rank=7/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=0.911302 y_pred=0.569224 diff=-0.342078 abs_err=0.342078
INFO | TOP_ERR | split=test epoch=12 rank=8/10 b=32 t=23 var_idx=2 tp=0.931233 y_true=0.747928 y_pred=0.406661 diff=-0.341267 abs_err=0.341267
INFO | TOP_ERR | split=test epoch=12 rank=9/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=0.692128 y_pred=0.353793 diff=-0.338335 abs_err=0.338335
INFO | TOP_ERR | split=test epoch=12 rank=10/10 b=14 t=21 var_idx=2 tp=0.919480 y_true=0.669667 y_pred=0.334597 diff=-0.335071 abs_err=0.335071
INFO | TOP_BEST | split=test epoch=12 rank=1/3 b=20 t=29 var_idx=1 tp=0.985246 y_true=0.362720 y_pred=0.362708 diff=-0.000013 abs_err=0.000013
INFO | TOP_BEST | split=test epoch=12 rank=2/3 b=30 t=0 var_idx=2 tp=0.755439 y_true=0.424548 y_pred=0.424535 diff=-0.000013 abs_err=0.000013
INFO | TOP_BEST | split=test epoch=12 rank=3/3 b=39 t=8 var_idx=0 tp=0.830208 y_true=0.542601 y_pred=0.542622 diff=0.000022 abs_err=0.000022
INFO | TOP_OK | split=test epoch=12 rank=1/3 b=0 t=0 var_idx=6 tp=0.750188 y_true=0.724202 y_pred=0.695477
INFO | TOP_OK | split=test epoch=12 rank=2/3 b=0 t=1 var_idx=9 tp=0.756939 y_true=0.764134 y_pred=0.746829
INFO | TOP_OK | split=test epoch=12 rank=3/3 b=0 t=1 var_idx=11 tp=0.756939 y_true=0.662485 y_pred=0.639740
INFO | TOP_ERR | split=test epoch=19 rank=1/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=0.262216 y_pred=0.785128 diff=0.522912 abs_err=0.522912
INFO | TOP_ERR | split=test epoch=19 rank=2/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=0.324231 y_pred=0.772149 diff=0.447918 abs_err=0.447918
INFO | TOP_ERR | split=test epoch=19 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=0.670168 y_pred=0.270289 diff=-0.399879 abs_err=0.399879
INFO | TOP_ERR | split=test epoch=19 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=0.720162 y_pred=0.368997 diff=-0.351164 abs_err=0.351164
INFO | TOP_ERR | split=test epoch=19 rank=5/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=0.743767 y_pred=0.409615 diff=-0.334152 abs_err=0.334152
INFO | TOP_ERR | split=test epoch=19 rank=6/10 b=9 t=19 var_idx=9 tp=0.912728 y_true=0.739735 y_pred=0.409127 diff=-0.330608 abs_err=0.330608
INFO | TOP_ERR | split=test epoch=19 rank=7/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=0.911302 y_pred=0.587907 diff=-0.323396 abs_err=0.323396
INFO | TOP_ERR | split=test epoch=19 rank=8/10 b=32 t=23 var_idx=2 tp=0.931233 y_true=0.747928 y_pred=0.425053 diff=-0.322875 abs_err=0.322875
INFO | TOP_ERR | split=test epoch=19 rank=9/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=0.692128 y_pred=0.369547 diff=-0.322581 abs_err=0.322581
INFO | TOP_ERR | split=test epoch=19 rank=10/10 b=60 t=21 var_idx=10 tp=0.916229 y_true=0.205834 y_pred=0.521737 diff=0.315904 abs_err=0.315904
INFO | TOP_BEST | split=test epoch=19 rank=1/3 b=38 t=7 var_idx=1 tp=0.809702 y_true=0.363338 y_pred=0.363331 diff=-0.000007 abs_err=0.000007
INFO | TOP_BEST | split=test epoch=19 rank=2/3 b=15 t=14 var_idx=2 tp=0.858715 y_true=0.476915 y_pred=0.476925 diff=0.000011 abs_err=0.000011
INFO | TOP_BEST | split=test epoch=19 rank=3/3 b=21 t=20 var_idx=3 tp=0.917479 y_true=0.565131 y_pred=0.565145 diff=0.000014 abs_err=0.000014
INFO | TOP_OK | split=test epoch=19 rank=1/3 b=0 t=0 var_idx=6 tp=0.750188 y_true=0.724202 y_pred=0.729424
INFO | TOP_OK | split=test epoch=19 rank=2/3 b=0 t=0 var_idx=7 tp=0.750188 y_true=0.552868 y_pred=0.533441
INFO | TOP_OK | split=test epoch=19 rank=3/3 b=0 t=1 var_idx=9 tp=0.756939 y_true=0.764134 y_pred=0.758534
INFO | TOP_ERR | split=test epoch=28 rank=1/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=0.262216 y_pred=0.767853 diff=0.505637 abs_err=0.505637
INFO | TOP_ERR | split=test epoch=28 rank=2/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=0.324231 y_pred=0.760281 diff=0.436050 abs_err=0.436050
INFO | TOP_ERR | split=test epoch=28 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=0.670168 y_pred=0.243896 diff=-0.426272 abs_err=0.426271
INFO | TOP_ERR | split=test epoch=28 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=0.720162 y_pred=0.353038 diff=-0.367123 abs_err=0.367123
INFO | TOP_ERR | split=test epoch=28 rank=5/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=0.743767 y_pred=0.400457 diff=-0.343310 abs_err=0.343310
INFO | TOP_ERR | split=test epoch=28 rank=6/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=0.911302 y_pred=0.568433 diff=-0.342869 abs_err=0.342869
INFO | TOP_ERR | split=test epoch=28 rank=7/10 b=9 t=19 var_idx=9 tp=0.912728 y_true=0.739735 y_pred=0.399666 diff=-0.340069 abs_err=0.340069
INFO | TOP_ERR | split=test epoch=28 rank=8/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=0.692128 y_pred=0.353960 diff=-0.338168 abs_err=0.338168
INFO | TOP_ERR | split=test epoch=28 rank=9/10 b=4 t=15 var_idx=10 tp=0.892223 y_true=0.791293 y_pred=0.456966 diff=-0.334326 abs_err=0.334326
INFO | TOP_ERR | split=test epoch=28 rank=10/10 b=32 t=23 var_idx=2 tp=0.931233 y_true=0.747928 y_pred=0.416203 diff=-0.331725 abs_err=0.331725
INFO | TOP_BEST | split=test epoch=28 rank=1/3 b=42 t=26 var_idx=9 tp=0.958490 y_true=0.766418 y_pred=0.766421 diff=0.000004 abs_err=0.000004
INFO | TOP_BEST | split=test epoch=28 rank=2/3 b=9 t=17 var_idx=4 tp=0.892473 y_true=0.482281 y_pred=0.482269 diff=-0.000013 abs_err=0.000013
INFO | TOP_BEST | split=test epoch=28 rank=3/3 b=54 t=9 var_idx=3 tp=0.828207 y_true=0.709036 y_pred=0.709062 diff=0.000027 abs_err=0.000027
INFO | TOP_OK | split=test epoch=28 rank=1/3 b=0 t=0 var_idx=6 tp=0.750188 y_true=0.724202 y_pred=0.727139
INFO | TOP_OK | split=test epoch=28 rank=2/3 b=0 t=0 var_idx=7 tp=0.750188 y_true=0.552868 y_pred=0.525865
INFO | TOP_OK | split=test epoch=28 rank=3/3 b=0 t=1 var_idx=9 tp=0.756939 y_true=0.764134 y_pred=0.740539
INFO | TOP_ERR | split=test epoch=49 rank=1/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=0.262216 y_pred=0.787380 diff=0.525164 abs_err=0.525164
INFO | TOP_ERR | split=test epoch=49 rank=2/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=0.324231 y_pred=0.792886 diff=0.468655 abs_err=0.468655
INFO | TOP_ERR | split=test epoch=49 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=0.670168 y_pred=0.265689 diff=-0.404479 abs_err=0.404479
INFO | TOP_ERR | split=test epoch=49 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=0.720162 y_pred=0.357119 diff=-0.363043 abs_err=0.363043
INFO | TOP_ERR | split=test epoch=49 rank=5/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=0.911302 y_pred=0.574512 diff=-0.336791 abs_err=0.336791
INFO | TOP_ERR | split=test epoch=49 rank=6/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=0.692128 y_pred=0.358167 diff=-0.333960 abs_err=0.333960
INFO | TOP_ERR | split=test epoch=49 rank=7/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=0.743767 y_pred=0.413232 diff=-0.330535 abs_err=0.330535
INFO | TOP_ERR | split=test epoch=49 rank=8/10 b=9 t=19 var_idx=9 tp=0.912728 y_true=0.739735 y_pred=0.412291 diff=-0.327444 abs_err=0.327444
INFO | TOP_ERR | split=test epoch=49 rank=9/10 b=32 t=23 var_idx=2 tp=0.931233 y_true=0.747928 y_pred=0.421844 diff=-0.326084 abs_err=0.326084
INFO | TOP_ERR | split=test epoch=49 rank=10/10 b=3 t=23 var_idx=10 tp=0.925982 y_true=0.806160 y_pred=0.491992 diff=-0.314167 abs_err=0.314167
INFO | TOP_BEST | split=test epoch=49 rank=1/3 b=45 t=16 var_idx=2 tp=0.897724 y_true=0.416164 y_pred=0.416182 diff=0.000019 abs_err=0.000019
INFO | TOP_BEST | split=test epoch=49 rank=2/3 b=61 t=4 var_idx=1 tp=0.787947 y_true=0.447471 y_pred=0.447503 diff=0.000033 abs_err=0.000033
INFO | TOP_BEST | split=test epoch=49 rank=3/3 b=21 t=20 var_idx=4 tp=0.917479 y_true=0.513111 y_pred=0.513069 diff=-0.000042 abs_err=0.000042
INFO | TOP_OK | split=test epoch=49 rank=1/3 b=0 t=0 var_idx=6 tp=0.750188 y_true=0.724202 y_pred=0.746915
INFO | TOP_OK | split=test epoch=49 rank=2/3 b=0 t=0 var_idx=7 tp=0.750188 y_true=0.552868 y_pred=0.526973
INFO | TOP_OK | split=test epoch=49 rank=3/3 b=0 t=0 var_idx=8 tp=0.750188 y_true=0.753995 y_pred=0.723877
INFO | TOP_ERR | split=test epoch=56 rank=1/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=0.262216 y_pred=0.760625 diff=0.498409 abs_err=0.498409
INFO | TOP_ERR | split=test epoch=56 rank=2/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=0.324231 y_pred=0.769432 diff=0.445201 abs_err=0.445201
INFO | TOP_ERR | split=test epoch=56 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=0.670168 y_pred=0.266216 diff=-0.403952 abs_err=0.403952
INFO | TOP_ERR | split=test epoch=56 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=0.720162 y_pred=0.357162 diff=-0.362999 abs_err=0.362999
