2025-12-22 00:42:11,563 | INFO | TOP_ERR | split=test epoch=0 rank=1/10 b=4 t=15 var_idx=9 tp=1.189333 y_true=0.038542 y_pred=0.509947 diff=0.471406 abs_err=0.471406
2025-12-22 00:51:30,746 | INFO | TOP_ERR | split=test epoch=100 rank=8/10 b=3 t=23 var_idx=11 tp=1.234333 y_true=0.941412 y_pred=0.638882 diff=-0.302530 abs_err=0.302530
2025-12-22 00:51:30,746 | INFO | TOP_ERR | split=test epoch=100 rank=9/10 b=3 t=23 var_idx=9 tp=1.234333 y_true=0.039639 y_pred=0.335142 diff=0.295503 abs_err=0.295503
2025-12-22 00:51:30,746 | INFO | TOP_ERR | split=test epoch=100 rank=10/10 b=6 t=24 var_idx=10 tp=1.279667 y_true=0.766321 y_pred=0.479913 diff=-0.286408 abs_err=0.286408
2025-12-22 00:51:30,747 | INFO | TOP_BEST | split=test epoch=100 rank=1/3 b=20 t=10 var_idx=8 tp=1.106000 y_true=0.621388 y_pred=0.621389 diff=0.000000 abs_err=0.000000
2025-12-22 00:51:30,747 | INFO | TOP_BEST | split=test epoch=100 rank=2/3 b=21 t=4 var_idx=0 tp=1.052000 y_true=0.407141 y_pred=0.407120 diff=-0.000021 abs_err=0.000021
2025-12-22 00:51:30,747 | INFO | TOP_BEST | split=test epoch=100 rank=3/3 b=23 t=23 var_idx=9 tp=1.268333 y_true=0.514794 y_pred=0.514830 diff=0.000037 abs_err=0.000037
2025-12-22 00:51:30,747 | INFO | TOP_OK | split=test epoch=100 none_found (no exact matches)
2025-12-22 00:51:36,776 | INFO | TOP_ERR | split=test epoch=101 rank=1/10 b=7 t=7 var_idx=0 tp=1.072333 y_true=0.670168 y_pred=0.273000 diff=-0.397168 abs_err=0.397168
2025-12-22 00:51:36,776 | INFO | TOP_ERR | split=test epoch=101 rank=2/10 b=28 t=17 var_idx=10 tp=1.223333 y_true=0.911302 y_pred=0.570054 diff=-0.341248 abs_err=0.341248
2025-12-22 00:51:36,776 | INFO | TOP_ERR | split=test epoch=101 rank=3/10 b=14 t=21 var_idx=2 tp=1.225667 y_true=0.669667 y_pred=0.329900 diff=-0.339768 abs_err=0.339768
2025-12-22 00:51:36,776 | INFO | TOP_ERR | split=test epoch=101 rank=4/10 b=9 t=23 var_idx=9 tp=1.252667 y_true=0.743767 y_pred=0.412344 diff=-0.331423 abs_err=0.331423
2025-12-22 00:51:36,776 | INFO | TOP_ERR | split=test epoch=101 rank=5/10 b=9 t=19 var_idx=9 tp=1.216667 y_true=0.739735 y_pred=0.413255 diff=-0.326479 abs_err=0.326479
2025-12-22 00:51:36,777 | INFO | TOP_ERR | split=test epoch=101 rank=6/10 b=4 t=15 var_idx=10 tp=1.189333 y_true=0.791293 y_pred=0.468584 diff=-0.322708 abs_err=0.322708
2025-12-22 00:51:36,777 | INFO | TOP_ERR | split=test epoch=101 rank=7/10 b=3 t=23 var_idx=10 tp=1.234333 y_true=0.806160 y_pred=0.483906 diff=-0.322254 abs_err=0.322254
2025-12-22 00:51:36,777 | INFO | TOP_ERR | split=test epoch=101 rank=8/10 b=3 t=23 var_idx=11 tp=1.234333 y_true=0.941412 y_pred=0.635348 diff=-0.306063 abs_err=0.306063
2025-12-22 00:51:36,777 | INFO | TOP_ERR | split=test epoch=101 rank=9/10 b=3 t=23 var_idx=9 tp=1.234333 y_true=0.039639 y_pred=0.334138 diff=0.294499 abs_err=0.294499
2025-12-22 00:51:36,777 | INFO | TOP_ERR | split=test epoch=101 rank=10/10 b=6 t=24 var_idx=10 tp=1.279667 y_true=0.766321 y_pred=0.478901 diff=-0.287420 abs_err=0.287420
2025-12-22 00:51:36,777 | INFO | TOP_BEST | split=test epoch=101 rank=1/3 b=25 t=6 var_idx=10 tp=1.070000 y_true=0.613739 y_pred=0.613741 diff=0.000003 abs_err=0.000003
2025-12-22 00:51:36,778 | INFO | TOP_BEST | split=test epoch=101 rank=2/3 b=20 t=20 var_idx=10 tp=1.223000 y_true=0.560467 y_pred=0.560471 diff=0.000004 abs_err=0.000004
2025-12-22 00:51:36,778 | INFO | TOP_BEST | split=test epoch=101 rank=3/3 b=30 t=11 var_idx=1 tp=1.115333 y_true=0.381651 y_pred=0.381648 diff=-0.000004 abs_err=0.000004
2025-12-22 00:51:36,778 | INFO | TOP_OK | split=test epoch=101 none_found (no exact matches)
2025-12-22 00:52:20,743 | INFO | TOP_ERR | split=test epoch=109 rank=1/10 b=7 t=7 var_idx=0 tp=1.072333 y_true=0.670168 y_pred=0.274327 diff=-0.395841 abs_err=0.395841
2025-12-22 00:52:20,743 | INFO | TOP_ERR | split=test epoch=109 rank=2/10 b=28 t=17 var_idx=10 tp=1.223333 y_true=0.911302 y_pred=0.571263 diff=-0.340039 abs_err=0.340039
2025-12-22 00:52:20,743 | INFO | TOP_ERR | split=test epoch=109 rank=3/10 b=14 t=21 var_idx=2 tp=1.225667 y_true=0.669667 y_pred=0.330650 diff=-0.339017 abs_err=0.339017
2025-12-22 00:52:20,743 | INFO | TOP_ERR | split=test epoch=109 rank=4/10 b=9 t=23 var_idx=9 tp=1.252667 y_true=0.743767 y_pred=0.419682 diff=-0.324086 abs_err=0.324086
2025-12-22 00:52:20,743 | INFO | TOP_ERR | split=test epoch=109 rank=5/10 b=3 t=23 var_idx=10 tp=1.234333 y_true=0.806160 y_pred=0.484904 diff=-0.321256 abs_err=0.321256
2025-12-22 00:52:20,743 | INFO | TOP_ERR | split=test epoch=109 rank=6/10 b=4 t=15 var_idx=10 tp=1.189333 y_true=0.791293 y_pred=0.470970 diff=-0.320322 abs_err=0.320322
2025-12-22 00:52:20,743 | INFO | TOP_ERR | split=test epoch=109 rank=7/10 b=9 t=19 var_idx=9 tp=1.216667 y_true=0.739735 y_pred=0.420562 diff=-0.319172 abs_err=0.319172
2025-12-22 00:52:20,744 | INFO | TOP_ERR | split=test epoch=109 rank=8/10 b=3 t=23 var_idx=11 tp=1.234333 y_true=0.941412 y_pred=0.641056 diff=-0.300356 abs_err=0.300356
2025-12-22 00:52:20,744 | INFO | TOP_ERR | split=test epoch=109 rank=9/10 b=3 t=23 var_idx=9 tp=1.234333 y_true=0.039639 y_pred=0.334748 diff=0.295109 abs_err=0.295109
2025-12-22 00:52:20,744 | INFO | TOP_ERR | split=test epoch=109 rank=10/10 b=6 t=24 var_idx=10 tp=1.279667 y_true=0.766321 y_pred=0.480610 diff=-0.285712 abs_err=0.285712
2025-12-22 00:52:20,744 | INFO | TOP_BEST | split=test epoch=109 rank=1/3 b=28 t=22 var_idx=0 tp=1.277333 y_true=0.535177 y_pred=0.535121 diff=-0.000056 abs_err=0.000056
2025-12-22 00:52:20,744 | INFO | TOP_BEST | split=test epoch=109 rank=2/3 b=13 t=10 var_idx=9 tp=1.108667 y_true=0.519541 y_pred=0.519599 diff=0.000058 abs_err=0.000058
2025-12-22 00:52:20,744 | INFO | TOP_BEST | split=test epoch=109 rank=3/3 b=24 t=24 var_idx=9 tp=1.259333 y_true=0.520110 y_pred=0.520172 diff=0.000062 abs_err=0.000062
2025-12-22 00:52:20,745 | INFO | TOP_OK | split=test epoch=109 none_found (no exact matches)
2025-12-22 00:52:26,751 | INFO | TOP_ERR | split=test epoch=110 rank=1/10 b=7 t=7 var_idx=0 tp=1.072333 y_true=0.670168 y_pred=0.275531 diff=-0.394637 abs_err=0.394637
2025-12-22 00:52:26,751 | INFO | TOP_ERR | split=test epoch=110 rank=2/10 b=28 t=17 var_idx=10 tp=1.223333 y_true=0.911302 y_pred=0.571549 diff=-0.339753 abs_err=0.339753
2025-12-22 00:52:26,751 | INFO | TOP_ERR | split=test epoch=110 rank=3/10 b=14 t=21 var_idx=2 tp=1.225667 y_true=0.669667 y_pred=0.331570 diff=-0.338097 abs_err=0.338097
2025-12-22 00:52:26,752 | INFO | TOP_ERR | split=test epoch=110 rank=4/10 b=9 t=23 var_idx=9 tp=1.252667 y_true=0.743767 y_pred=0.421745 diff=-0.322023 abs_err=0.322023
2025-12-22 00:52:26,752 | INFO | TOP_ERR | split=test epoch=110 rank=5/10 b=3 t=23 var_idx=10 tp=1.234333 y_true=0.806160 y_pred=0.485975 diff=-0.320185 abs_err=0.320185
2025-12-22 00:52:26,752 | INFO | TOP_ERR | split=test epoch=110 rank=6/10 b=4 t=15 var_idx=10 tp=1.189333 y_true=0.791293 y_pred=0.471301 diff=-0.319992 abs_err=0.319992
2025-12-22 00:52:26,752 | INFO | TOP_ERR | split=test epoch=110 rank=7/10 b=9 t=19 var_idx=9 tp=1.216667 y_true=0.739735 y_pred=0.422688 diff=-0.317047 abs_err=0.317047
2025-12-22 00:52:26,752 | INFO | TOP_ERR | split=test epoch=110 rank=8/10 b=3 t=23 var_idx=11 tp=1.234333 y_true=0.941412 y_pred=0.642266 diff=-0.299146 abs_err=0.299146
2025-12-22 00:52:26,752 | INFO | TOP_ERR | split=test epoch=110 rank=9/10 b=3 t=23 var_idx=9 tp=1.234333 y_true=0.039639 y_pred=0.336537 diff=0.296899 abs_err=0.296899
2025-12-22 00:52:26,752 | INFO | TOP_ERR | split=test epoch=110 rank=10/10 b=6 t=24 var_idx=10 tp=1.279667 y_true=0.766321 y_pred=0.481512 diff=-0.284809 abs_err=0.284809
2025-12-22 00:52:26,753 | INFO | TOP_BEST | split=test epoch=110 rank=1/3 b=12 t=28 var_idx=9 tp=1.297667 y_true=0.516873 y_pred=0.516883 diff=0.000011 abs_err=0.000011
2025-12-22 00:52:26,753 | INFO | TOP_BEST | split=test epoch=110 rank=2/3 b=1 t=7 var_idx=4 tp=1.081333 y_true=0.497189 y_pred=0.497161 diff=-0.000028 abs_err=0.000028
2025-12-22 00:52:26,753 | INFO | TOP_BEST | split=test epoch=110 rank=3/3 b=2 t=15 var_idx=10 tp=1.171333 y_true=0.499218 y_pred=0.499187 diff=-0.000031 abs_err=0.000031
2025-12-22 00:52:26,753 | INFO | TOP_OK | split=test epoch=110 none_found (no exact matches)
2025-12-22 00:52:49,043 | INFO | TOP_ERR | split=test epoch=114 rank=1/10 b=7 t=7 var_idx=0 tp=1.072333 y_true=0.670168 y_pred=0.272007 diff=-0.398161 abs_err=0.398161
2025-12-22 00:52:49,043 | INFO | TOP_ERR | split=test epoch=114 rank=2/10 b=14 t=21 var_idx=2 tp=1.225667 y_true=0.669667 y_pred=0.328576 diff=-0.341091 abs_err=0.341091
2025-12-22 00:52:49,044 | INFO | TOP_ERR | split=test epoch=114 rank=3/10 b=28 t=17 var_idx=10 tp=1.223333 y_true=0.911302 y_pred=0.571989 diff=-0.339313 abs_err=0.339313
2025-12-22 00:52:49,044 | INFO | TOP_ERR | split=test epoch=114 rank=4/10 b=9 t=23 var_idx=9 tp=1.252667 y_true=0.743767 y_pred=0.421323 diff=-0.322445 abs_err=0.322445
2025-12-22 00:52:49,044 | INFO | TOP_ERR | split=test epoch=114 rank=5/10 b=4 t=15 var_idx=10 tp=1.189333 y_true=0.791293 y_pred=0.470860 diff=-0.320432 abs_err=0.320432
2025-12-22 00:52:49,044 | INFO | TOP_ERR | split=test epoch=114 rank=6/10 b=3 t=23 var_idx=10 tp=1.234333 y_true=0.806160 y_pred=0.485871 diff=-0.320289 abs_err=0.320289
2025-12-22 00:52:49,044 | INFO | TOP_ERR | split=test epoch=114 rank=7/10 b=9 t=19 var_idx=9 tp=1.216667 y_true=0.739735 y_pred=0.421971 diff=-0.317764 abs_err=0.317764
2025-12-22 00:52:49,044 | INFO | TOP_ERR | split=test epoch=114 rank=8/10 b=3 t=23 var_idx=11 tp=1.234333 y_true=0.941412 y_pred=0.638272 diff=-0.303140 abs_err=0.303140
2025-12-22 00:52:49,044 | INFO | TOP_ERR | split=test epoch=114 rank=9/10 b=3 t=23 var_idx=9 tp=1.234333 y_true=0.039639 y_pred=0.332949 diff=0.293310 abs_err=0.293310
2025-12-22 00:52:49,044 | INFO | TOP_ERR | split=test epoch=114 rank=10/10 b=6 t=24 var_idx=10 tp=1.279667 y_true=0.766321 y_pred=0.481326 diff=-0.284995 abs_err=0.284995
2025-12-22 00:52:49,045 | INFO | TOP_BEST | split=test epoch=114 rank=1/3 b=21 t=4 var_idx=0 tp=1.052000 y_true=0.407141 y_pred=0.407158 diff=0.000017 abs_err=0.000017
2025-12-22 00:52:49,045 | INFO | TOP_BEST | split=test epoch=114 rank=2/3 b=14 t=27 var_idx=3 tp=1.288667 y_true=0.493023 y_pred=0.493004 diff=-0.000019 abs_err=0.000019
2025-12-22 00:52:49,045 | INFO | TOP_BEST | split=test epoch=114 rank=3/3 b=28 t=4 var_idx=4 tp=1.052000 y_true=0.490198 y_pred=0.490176 diff=-0.000022 abs_err=0.000022
2025-12-22 00:52:49,045 | INFO | TOP_OK | split=test epoch=114 none_found (no exact matches)
2025-12-22 00:53:11,332 | INFO | TOP_ERR | split=test epoch=118 rank=1/10 b=7 t=7 var_idx=0 tp=1.072333 y_true=0.670168 y_pred=0.275411 diff=-0.394757 abs_err=0.394757
2025-12-22 00:53:11,332 | INFO | TOP_ERR | split=test epoch=118 rank=2/10 b=14 t=21 var_idx=2 tp=1.225667 y_true=0.669667 y_pred=0.331664 diff=-0.338003 abs_err=0.338003
2025-12-22 00:53:11,332 | INFO | TOP_ERR | split=test epoch=118 rank=3/10 b=28 t=17 var_idx=10 tp=1.223333 y_true=0.911302 y_pred=0.575944 diff=-0.335358 abs_err=0.335358
2025-12-22 00:53:11,332 | INFO | TOP_ERR | split=test epoch=118 rank=4/10 b=9 t=23 var_idx=9 tp=1.252667 y_true=0.743767 y_pred=0.423963 diff=-0.319804 abs_err=0.319804
2025-12-22 00:53:11,332 | INFO | TOP_ERR | split=test epoch=118 rank=5/10 b=3 t=23 var_idx=10 tp=1.234333 y_true=0.806160 y_pred=0.489037 diff=-0.317123 abs_err=0.317123
2025-12-22 00:53:11,332 | INFO | TOP_ERR | split=test epoch=118 rank=6/10 b=4 t=15 var_idx=10 tp=1.189333 y_true=0.791293 y_pred=0.475420 diff=-0.315873 abs_err=0.315873
2025-12-22 00:53:11,332 | INFO | TOP_ERR | split=test epoch=118 rank=7/10 b=9 t=19 var_idx=9 tp=1.216667 y_true=0.739735 y_pred=0.424611 diff=-0.315123 abs_err=0.315123
2025-12-22 00:53:11,333 | INFO | TOP_ERR | split=test epoch=118 rank=8/10 b=3 t=23 var_idx=11 tp=1.234333 y_true=0.941412 y_pred=0.637828 diff=-0.303583 abs_err=0.303583
2025-12-22 00:53:11,333 | INFO | TOP_ERR | split=test epoch=118 rank=9/10 b=3 t=23 var_idx=9 tp=1.234333 y_true=0.039639 y_pred=0.335427 diff=0.295788 abs_err=0.295788
2025-12-22 00:53:11,333 | INFO | TOP_ERR | split=test epoch=118 rank=10/10 b=6 t=24 var_idx=10 tp=1.279667 y_true=0.766321 y_pred=0.483971 diff=-0.282351 abs_err=0.282351
2025-12-22 00:53:11,333 | INFO | TOP_BEST | split=test epoch=118 rank=1/3 b=24 t=14 var_idx=9 tp=1.151000 y_true=0.524475 y_pred=0.524476 diff=0.000001 abs_err=0.000001
2025-12-22 00:53:11,333 | INFO | TOP_BEST | split=test epoch=118 rank=2/3 b=22 t=11 var_idx=0 tp=1.115000 y_true=0.414336 y_pred=0.414290 diff=-0.000046 abs_err=0.000046
2025-12-22 00:53:11,334 | INFO | TOP_BEST | split=test epoch=118 rank=3/3 b=26 t=9 var_idx=5 tp=1.106000 y_true=0.557741 y_pred=0.557694 diff=-0.000047 abs_err=0.000047
2025-12-22 00:53:11,334 | INFO | TOP_OK | split=test epoch=118 none_found (no exact matches)
2025-12-22 00:53:39,039 | INFO | TOP_ERR | split=test epoch=123 rank=1/10 b=7 t=7 var_idx=0 tp=1.072333 y_true=0.670168 y_pred=0.275959 diff=-0.394209 abs_err=0.394209
2025-12-22 00:53:39,039 | INFO | TOP_ERR | split=test epoch=123 rank=2/10 b=28 t=17 var_idx=10 tp=1.223333 y_true=0.911302 y_pred=0.571264 diff=-0.340038 abs_err=0.340038
2025-12-22 00:53:39,040 | INFO | TOP_ERR | split=test epoch=123 rank=3/10 b=14 t=21 var_idx=2 tp=1.225667 y_true=0.669667 y_pred=0.330113 diff=-0.339554 abs_err=0.339554
2025-12-22 00:53:39,040 | INFO | TOP_ERR | split=test epoch=123 rank=4/10 b=3 t=23 var_idx=10 tp=1.234333 y_true=0.806160 y_pred=0.485129 diff=-0.321031 abs_err=0.321031
2025-12-22 00:53:39,040 | INFO | TOP_ERR | split=test epoch=123 rank=5/10 b=4 t=15 var_idx=10 tp=1.189333 y_true=0.791293 y_pred=0.471674 diff=-0.319618 abs_err=0.319618
2025-12-22 00:53:39,040 | INFO | TOP_ERR | split=test epoch=123 rank=6/10 b=9 t=23 var_idx=9 tp=1.252667 y_true=0.743767 y_pred=0.427614 diff=-0.316154 abs_err=0.316154
2025-12-22 00:53:39,040 | INFO | TOP_ERR | split=test epoch=123 rank=7/10 b=9 t=19 var_idx=9 tp=1.216667 y_true=0.739735 y_pred=0.428418 diff=-0.311317 abs_err=0.311317
2025-12-22 00:53:39,040 | INFO | TOP_ERR | split=test epoch=123 rank=8/10 b=3 t=23 var_idx=11 tp=1.234333 y_true=0.941412 y_pred=0.638233 diff=-0.303178 abs_err=0.303178
2025-12-22 00:53:39,040 | INFO | TOP_ERR | split=test epoch=123 rank=9/10 b=3 t=23 var_idx=9 tp=1.234333 y_true=0.039639 y_pred=0.338004 diff=0.298365 abs_err=0.298365
2025-12-22 00:53:39,040 | INFO | TOP_ERR | split=test epoch=123 rank=10/10 b=6 t=24 var_idx=10 tp=1.279667 y_true=0.766321 y_pred=0.481167 diff=-0.285154 abs_err=0.285154
2025-12-22 00:53:39,041 | INFO | TOP_BEST | split=test epoch=123 rank=1/3 b=19 t=22 var_idx=5 tp=1.241000 y_true=0.584746 y_pred=0.584743 diff=-0.000003 abs_err=0.000003
2025-12-22 00:53:39,041 | INFO | TOP_BEST | split=test epoch=123 rank=2/3 b=9 t=8 var_idx=3 tp=1.081333 y_true=0.386854 y_pred=0.386864 diff=0.000010 abs_err=0.000010
2025-12-22 00:53:39,041 | INFO | TOP_BEST | split=test epoch=123 rank=3/3 b=14 t=17 var_idx=11 tp=1.171667 y_true=0.550776 y_pred=0.550793 diff=0.000017 abs_err=0.000017
2025-12-22 00:53:39,041 | INFO | TOP_OK | split=test epoch=123 none_found (no exact matches)
2025-12-22 00:53:45,041 | INFO | TOP_ERR | split=test epoch=124 rank=1/10 b=7 t=7 var_idx=0 tp=1.072333 y_true=0.670168 y_pred=0.275355 diff=-0.394813 abs_err=0.394813
2025-12-22 00:53:45,042 | INFO | TOP_ERR | split=test epoch=124 rank=2/10 b=28 t=17 var_idx=10 tp=1.223333 y_true=0.911302 y_pred=0.565143 diff=-0.346159 abs_err=0.346159
2025-12-22 00:53:45,042 | INFO | TOP_ERR | split=test epoch=124 rank=3/10 b=14 t=21 var_idx=2 tp=1.225667 y_true=0.669667 y_pred=0.330786 diff=-0.338881 abs_err=0.338881
2025-12-22 00:53:45,042 | INFO | TOP_ERR | split=test epoch=124 rank=4/10 b=4 t=15 var_idx=10 tp=1.189333 y_true=0.791293 y_pred=0.467243 diff=-0.324050 abs_err=0.324050
2025-12-22 00:53:45,042 | INFO | TOP_ERR | split=test epoch=124 rank=5/10 b=3 t=23 var_idx=10 tp=1.234333 y_true=0.806160 y_pred=0.482258 diff=-0.323902 abs_err=0.323902
2025-12-22 00:53:45,042 | INFO | TOP_ERR | split=test epoch=124 rank=6/10 b=9 t=23 var_idx=9 tp=1.252667 y_true=0.743767 y_pred=0.425292 diff=-0.318476 abs_err=0.318476
2025-12-22 00:53:45,042 | INFO | TOP_ERR | split=test epoch=124 rank=7/10 b=9 t=19 var_idx=9 tp=1.216667 y_true=0.739735 y_pred=0.425940 diff=-0.313795 abs_err=0.313795
2025-12-22 00:53:45,042 | INFO | TOP_ERR | split=test epoch=124 rank=8/10 b=3 t=23 var_idx=11 tp=1.234333 y_true=0.941412 y_pred=0.635704 diff=-0.305708 abs_err=0.305708
2025-12-22 00:53:45,042 | INFO | TOP_ERR | split=test epoch=124 rank=9/10 b=3 t=23 var_idx=9 tp=1.234333 y_true=0.039639 y_pred=0.333258 diff=0.293620 abs_err=0.293620
2025-12-22 00:53:45,043 | INFO | TOP_ERR | split=test epoch=124 rank=10/10 b=6 t=24 var_idx=10 tp=1.279667 y_true=0.766321 y_pred=0.480322 diff=-0.285999 abs_err=0.285999
2025-12-22 00:53:45,043 | INFO | TOP_BEST | split=test epoch=124 rank=1/3 b=9 t=4 var_idx=10 tp=1.036333 y_true=0.500228 y_pred=0.500266 diff=0.000038 abs_err=0.000038
2025-12-22 00:53:45,043 | INFO | TOP_BEST | split=test epoch=124 rank=2/3 b=24 t=9 var_idx=1 tp=1.097000 y_true=0.383637 y_pred=0.383675 diff=0.000038 abs_err=0.000038
2025-12-22 00:53:45,043 | INFO | TOP_BEST | split=test epoch=124 rank=3/3 b=23 t=21 var_idx=0 tp=1.250333 y_true=0.405514 y_pred=0.405470 diff=-0.000044 abs_err=0.000044
2025-12-22 00:53:45,043 | INFO | TOP_OK | split=test epoch=124 rank=1/3 b=27 t=14 var_idx=9 tp=1.153333 y_true=0.354506 y_pred=0.354506
2025-12-22 00:55:34,059 | INFO | TOP_ERR | split=test epoch=144 rank=1/10 b=7 t=7 var_idx=0 tp=1.072333 y_true=0.670168 y_pred=0.270124 diff=-0.400044 abs_err=0.400044
2025-12-22 00:55:34,060 | INFO | TOP_ERR | split=test epoch=144 rank=2/10 b=28 t=17 var_idx=10 tp=1.223333 y_true=0.911302 y_pred=0.570731 diff=-0.340571 abs_err=0.340571
2025-12-22 00:55:34,060 | INFO | TOP_ERR | split=test epoch=144 rank=3/10 b=14 t=21 var_idx=2 tp=1.225667 y_true=0.669667 y_pred=0.329137 diff=-0.340530 abs_err=0.340530
2025-12-22 00:55:34,060 | INFO | TOP_ERR | split=test epoch=144 rank=4/10 b=3 t=23 var_idx=10 tp=1.234333 y_true=0.806160 y_pred=0.485516 diff=-0.320643 abs_err=0.320643
2025-12-22 00:55:34,060 | INFO | TOP_ERR | split=test epoch=144 rank=5/10 b=4 t=15 var_idx=10 tp=1.189333 y_true=0.791293 y_pred=0.474205 diff=-0.317088 abs_err=0.317088
2025-12-22 00:55:34,060 | INFO | TOP_ERR | split=test epoch=144 rank=6/10 b=9 t=23 var_idx=9 tp=1.252667 y_true=0.743767 y_pred=0.429809 diff=-0.313959 abs_err=0.313959
2025-12-22 00:55:34,061 | INFO | TOP_ERR | split=test epoch=144 rank=7/10 b=9 t=19 var_idx=9 tp=1.216667 y_true=0.739735 y_pred=0.430456 diff=-0.309278 abs_err=0.309278
2025-12-22 00:55:34,061 | INFO | TOP_ERR | split=test epoch=144 rank=8/10 b=3 t=23 var_idx=11 tp=1.234333 y_true=0.941412 y_pred=0.638905 diff=-0.302507 abs_err=0.302507
2025-12-22 00:55:34,061 | INFO | TOP_ERR | split=test epoch=144 rank=9/10 b=3 t=23 var_idx=9 tp=1.234333 y_true=0.039639 y_pred=0.333570 diff=0.293932 abs_err=0.293932
2025-12-22 00:55:34,061 | INFO | TOP_ERR | split=test epoch=144 rank=10/10 b=6 t=24 var_idx=10 tp=1.279667 y_true=0.766321 y_pred=0.480051 diff=-0.286270 abs_err=0.286270
2025-12-22 00:55:34,061 | INFO | TOP_BEST | split=test epoch=144 rank=1/3 b=19 t=5 var_idx=10 tp=1.052000 y_true=0.570632 y_pred=0.570643 diff=0.000011 abs_err=0.000011
2025-12-22 00:55:34,062 | INFO | TOP_BEST | split=test epoch=144 rank=2/3 b=15 t=16 var_idx=5 tp=1.171667 y_true=0.570543 y_pred=0.570562 diff=0.000019 abs_err=0.000019
2025-12-22 00:55:34,062 | INFO | TOP_BEST | split=test epoch=144 rank=3/3 b=16 t=21 var_idx=11 tp=1.225667 y_true=0.552058 y_pred=0.552033 diff=-0.000025 abs_err=0.000025
2025-12-22 00:55:34,062 | INFO | TOP_OK | split=test epoch=144 none_found (no exact matches)
2025-12-22 00:55:40,087 | INFO | TOP_ERR | split=test epoch=145 rank=1/10 b=7 t=7 var_idx=0 tp=1.072333 y_true=0.670168 y_pred=0.270469 diff=-0.399699 abs_err=0.399699
2025-12-22 00:55:40,088 | INFO | TOP_ERR | split=test epoch=145 rank=2/10 b=14 t=21 var_idx=2 tp=1.225667 y_true=0.669667 y_pred=0.328335 diff=-0.341332 abs_err=0.341332
2025-12-22 00:55:40,088 | INFO | TOP_ERR | split=test epoch=145 rank=3/10 b=28 t=17 var_idx=10 tp=1.223333 y_true=0.911302 y_pred=0.572056 diff=-0.339246 abs_err=0.339246
2025-12-22 00:55:40,088 | INFO | TOP_ERR | split=test epoch=145 rank=4/10 b=3 t=23 var_idx=10 tp=1.234333 y_true=0.806160 y_pred=0.486939 diff=-0.319221 abs_err=0.319221
2025-12-22 00:55:40,088 | INFO | TOP_ERR | split=test epoch=145 rank=5/10 b=4 t=15 var_idx=10 tp=1.189333 y_true=0.791293 y_pred=0.474729 diff=-0.316563 abs_err=0.316563
2025-12-22 00:55:40,088 | INFO | TOP_ERR | split=test epoch=145 rank=6/10 b=9 t=23 var_idx=9 tp=1.252667 y_true=0.743767 y_pred=0.429880 diff=-0.313888 abs_err=0.313888
2025-12-22 00:55:40,088 | INFO | TOP_ERR | split=test epoch=145 rank=7/10 b=9 t=19 var_idx=9 tp=1.216667 y_true=0.739735 y_pred=0.430527 diff=-0.309207 abs_err=0.309207
2025-12-22 00:55:40,088 | INFO | TOP_ERR | split=test epoch=145 rank=8/10 b=3 t=23 var_idx=11 tp=1.234333 y_true=0.941412 y_pred=0.636032 diff=-0.305379 abs_err=0.305379
2025-12-22 00:55:40,089 | INFO | TOP_ERR | split=test epoch=145 rank=9/10 b=3 t=23 var_idx=9 tp=1.234333 y_true=0.039639 y_pred=0.337008 diff=0.297369 abs_err=0.297369
2025-12-22 00:55:40,089 | INFO | TOP_ERR | split=test epoch=145 rank=10/10 b=6 t=24 var_idx=10 tp=1.279667 y_true=0.766321 y_pred=0.480261 diff=-0.286061 abs_err=0.286061
2025-12-22 00:55:40,089 | INFO | TOP_BEST | split=test epoch=145 rank=1/3 b=28 t=2 var_idx=1 tp=1.025000 y_true=0.470805 y_pred=0.470796 diff=-0.000009 abs_err=0.000009
2025-12-22 00:55:40,089 | INFO | TOP_BEST | split=test epoch=145 rank=2/3 b=17 t=17 var_idx=6 tp=1.171667 y_true=0.528137 y_pred=0.528147 diff=0.000010 abs_err=0.000010
2025-12-22 00:55:40,089 | INFO | TOP_BEST | split=test epoch=145 rank=3/3 b=13 t=0 var_idx=11 tp=1.000333 y_true=0.549440 y_pred=0.549418 diff=-0.000022 abs_err=0.000022
2025-12-22 00:55:40,089 | INFO | TOP_OK | split=test epoch=145 none_found (no exact matches)
2025-12-22 00:57:06,977 | INFO | TOP_ERR | split=test epoch=161 rank=1/10 b=7 t=7 var_idx=0 tp=1.072333 y_true=0.670168 y_pred=0.271355 diff=-0.398813 abs_err=0.398813
2025-12-22 00:57:06,978 | INFO | TOP_ERR | split=test epoch=161 rank=2/10 b=14 t=21 var_idx=2 tp=1.225667 y_true=0.669667 y_pred=0.329358 diff=-0.340309 abs_err=0.340309
2025-12-22 00:57:06,978 | INFO | TOP_ERR | split=test epoch=161 rank=3/10 b=28 t=17 var_idx=10 tp=1.223333 y_true=0.911302 y_pred=0.571022 diff=-0.340281 abs_err=0.340281
2025-12-22 00:57:06,978 | INFO | TOP_ERR | split=test epoch=161 rank=4/10 b=3 t=23 var_idx=10 tp=1.234333 y_true=0.806160 y_pred=0.486186 diff=-0.319974 abs_err=0.319974
