2025-12-22 01:31:57,334 | INFO | TOP_ERR | split=test epoch=0 rank=1/10 b=37 t=28 var_idx=6 tp=1.313000 y_true=0.992233 y_pred=0.330845 diff=-0.661388 abs_err=0.661388
2025-12-22 01:37:04,336 | INFO | TOP_ERR | split=test epoch=68 rank=8/10 b=32 t=28 var_idx=3 tp=1.316000 y_true=0.241737 y_pred=0.591527 diff=0.349790 abs_err=0.349790
2025-12-22 01:37:04,337 | INFO | TOP_ERR | split=test epoch=68 rank=9/10 b=32 t=3 var_idx=3 tp=1.027667 y_true=0.256621 y_pred=0.591460 diff=0.334839 abs_err=0.334839
2025-12-22 01:37:04,337 | INFO | TOP_ERR | split=test epoch=68 rank=10/10 b=31 t=11 var_idx=4 tp=1.144667 y_true=0.237305 y_pred=0.560490 diff=0.323185 abs_err=0.323185
2025-12-22 01:37:04,337 | INFO | TOP_BEST | split=test epoch=68 rank=1/3 b=59 t=14 var_idx=7 tp=1.149000 y_true=0.464016 y_pred=0.464016 diff=0.000001 abs_err=0.000001
2025-12-22 01:37:04,337 | INFO | TOP_BEST | split=test epoch=68 rank=2/3 b=34 t=28 var_idx=3 tp=1.295000 y_true=0.587546 y_pred=0.587525 diff=-0.000020 abs_err=0.000020
2025-12-22 01:37:04,337 | INFO | TOP_BEST | split=test epoch=68 rank=3/3 b=21 t=13 var_idx=8 tp=1.135333 y_true=0.654265 y_pred=0.654289 diff=0.000024 abs_err=0.000024
2025-12-22 01:37:04,337 | INFO | TOP_OK | split=test epoch=68 none_found (no exact matches)
2025-12-22 01:37:13,661 | INFO | TOP_ERR | split=test epoch=70 rank=1/10 b=17 t=6 var_idx=6 tp=1.063000 y_true=0.053281 y_pred=0.710504 diff=0.657223 abs_err=0.657223
2025-12-22 01:37:13,661 | INFO | TOP_ERR | split=test epoch=70 rank=2/10 b=17 t=2 var_idx=6 tp=1.027000 y_true=0.054539 y_pred=0.709945 diff=0.655407 abs_err=0.655407
2025-12-22 01:37:13,661 | INFO | TOP_ERR | split=test epoch=70 rank=3/10 b=37 t=28 var_idx=6 tp=1.313000 y_true=0.992233 y_pred=0.577279 diff=-0.414954 abs_err=0.414954
2025-12-22 01:37:13,662 | INFO | TOP_ERR | split=test epoch=70 rank=4/10 b=31 t=11 var_idx=3 tp=1.144667 y_true=0.259034 y_pred=0.673617 diff=0.414583 abs_err=0.414583
2025-12-22 01:37:13,662 | INFO | TOP_ERR | split=test epoch=70 rank=5/10 b=17 t=6 var_idx=7 tp=1.063000 y_true=0.869900 y_pred=0.461695 diff=-0.408205 abs_err=0.408205
2025-12-22 01:37:13,662 | INFO | TOP_ERR | split=test epoch=70 rank=6/10 b=17 t=2 var_idx=7 tp=1.027000 y_true=0.869051 y_pred=0.461385 diff=-0.407666 abs_err=0.407666
2025-12-22 01:37:13,662 | INFO | TOP_ERR | split=test epoch=70 rank=7/10 b=55 t=1 var_idx=11 tp=1.013667 y_true=0.160785 y_pred=0.521950 diff=0.361165 abs_err=0.361165
2025-12-22 01:37:13,662 | INFO | TOP_ERR | split=test epoch=70 rank=8/10 b=32 t=28 var_idx=3 tp=1.316000 y_true=0.241737 y_pred=0.596475 diff=0.354738 abs_err=0.354738
2025-12-22 01:37:13,662 | INFO | TOP_ERR | split=test epoch=70 rank=9/10 b=32 t=3 var_idx=3 tp=1.027667 y_true=0.256621 y_pred=0.596071 diff=0.339450 abs_err=0.339450
2025-12-22 01:37:13,662 | INFO | TOP_ERR | split=test epoch=70 rank=10/10 b=31 t=11 var_idx=4 tp=1.144667 y_true=0.237305 y_pred=0.558162 diff=0.320857 abs_err=0.320857
2025-12-22 01:37:13,663 | INFO | TOP_BEST | split=test epoch=70 rank=1/3 b=2 t=17 var_idx=11 tp=1.196000 y_true=0.497106 y_pred=0.497107 diff=0.000001 abs_err=0.000001
2025-12-22 01:37:13,663 | INFO | TOP_BEST | split=test epoch=70 rank=2/3 b=18 t=26 var_idx=0 tp=1.288333 y_true=0.556114 y_pred=0.556105 diff=-0.000009 abs_err=0.000009
2025-12-22 01:37:13,663 | INFO | TOP_BEST | split=test epoch=70 rank=3/3 b=52 t=3 var_idx=5 tp=1.058667 y_true=0.596597 y_pred=0.596617 diff=0.000019 abs_err=0.000019
2025-12-22 01:37:13,663 | INFO | TOP_OK | split=test epoch=70 none_found (no exact matches)
2025-12-22 01:37:18,469 | INFO | TOP_ERR | split=test epoch=71 rank=1/10 b=17 t=6 var_idx=6 tp=1.063000 y_true=0.053281 y_pred=0.708448 diff=0.655167 abs_err=0.655167
2025-12-22 01:37:18,470 | INFO | TOP_ERR | split=test epoch=71 rank=2/10 b=17 t=2 var_idx=6 tp=1.027000 y_true=0.054539 y_pred=0.707889 diff=0.653350 abs_err=0.653350
2025-12-22 01:37:18,470 | INFO | TOP_ERR | split=test epoch=71 rank=3/10 b=37 t=28 var_idx=6 tp=1.313000 y_true=0.992233 y_pred=0.574799 diff=-0.417434 abs_err=0.417434
2025-12-22 01:37:18,470 | INFO | TOP_ERR | split=test epoch=71 rank=4/10 b=31 t=11 var_idx=3 tp=1.144667 y_true=0.259034 y_pred=0.670746 diff=0.411712 abs_err=0.411712
2025-12-22 01:37:18,470 | INFO | TOP_ERR | split=test epoch=71 rank=5/10 b=17 t=6 var_idx=7 tp=1.063000 y_true=0.869900 y_pred=0.462685 diff=-0.407215 abs_err=0.407215
2025-12-22 01:37:18,470 | INFO | TOP_ERR | split=test epoch=71 rank=6/10 b=17 t=2 var_idx=7 tp=1.027000 y_true=0.869051 y_pred=0.462375 diff=-0.406676 abs_err=0.406676
2025-12-22 01:37:18,470 | INFO | TOP_ERR | split=test epoch=71 rank=7/10 b=55 t=1 var_idx=11 tp=1.013667 y_true=0.160785 y_pred=0.522968 diff=0.362183 abs_err=0.362183
2025-12-22 01:37:18,470 | INFO | TOP_ERR | split=test epoch=71 rank=8/10 b=32 t=28 var_idx=3 tp=1.316000 y_true=0.241737 y_pred=0.595426 diff=0.353690 abs_err=0.353690
2025-12-22 01:37:18,470 | INFO | TOP_ERR | split=test epoch=71 rank=9/10 b=32 t=3 var_idx=3 tp=1.027667 y_true=0.256621 y_pred=0.595200 diff=0.338579 abs_err=0.338579
2025-12-22 01:37:18,470 | INFO | TOP_ERR | split=test epoch=71 rank=10/10 b=31 t=11 var_idx=4 tp=1.144667 y_true=0.237305 y_pred=0.561365 diff=0.324060 abs_err=0.324060
2025-12-22 01:37:18,471 | INFO | TOP_BEST | split=test epoch=71 rank=1/3 b=6 t=3 var_idx=10 tp=1.052000 y_true=0.439468 y_pred=0.439467 diff=-0.000000 abs_err=0.000000
2025-12-22 01:37:18,471 | INFO | TOP_BEST | split=test epoch=71 rank=2/3 b=34 t=3 var_idx=0 tp=1.033667 y_true=0.571912 y_pred=0.571914 diff=0.000002 abs_err=0.000002
2025-12-22 01:37:18,471 | INFO | TOP_BEST | split=test epoch=71 rank=3/3 b=15 t=0 var_idx=10 tp=1.004333 y_true=0.547842 y_pred=0.547848 diff=0.000006 abs_err=0.000006
2025-12-22 01:37:18,471 | INFO | TOP_OK | split=test epoch=71 none_found (no exact matches)
2025-12-22 01:37:27,559 | INFO | TOP_ERR | split=test epoch=73 rank=1/10 b=17 t=6 var_idx=6 tp=1.063000 y_true=0.053281 y_pred=0.708934 diff=0.655653 abs_err=0.655653
2025-12-22 01:37:27,559 | INFO | TOP_ERR | split=test epoch=73 rank=2/10 b=17 t=2 var_idx=6 tp=1.027000 y_true=0.054539 y_pred=0.708375 diff=0.653837 abs_err=0.653837
2025-12-22 01:37:27,559 | INFO | TOP_ERR | split=test epoch=73 rank=3/10 b=37 t=28 var_idx=6 tp=1.313000 y_true=0.992233 y_pred=0.578530 diff=-0.413703 abs_err=0.413703
2025-12-22 01:37:27,560 | INFO | TOP_ERR | split=test epoch=73 rank=4/10 b=31 t=11 var_idx=3 tp=1.144667 y_true=0.259034 y_pred=0.672506 diff=0.413471 abs_err=0.413471
2025-12-22 01:37:27,560 | INFO | TOP_ERR | split=test epoch=73 rank=5/10 b=17 t=6 var_idx=7 tp=1.063000 y_true=0.869900 y_pred=0.463352 diff=-0.406548 abs_err=0.406548
2025-12-22 01:37:27,560 | INFO | TOP_ERR | split=test epoch=73 rank=6/10 b=17 t=2 var_idx=7 tp=1.027000 y_true=0.869051 y_pred=0.463042 diff=-0.406009 abs_err=0.406009
2025-12-22 01:37:27,560 | INFO | TOP_ERR | split=test epoch=73 rank=7/10 b=55 t=1 var_idx=11 tp=1.013667 y_true=0.160785 y_pred=0.524551 diff=0.363766 abs_err=0.363766
2025-12-22 01:37:27,560 | INFO | TOP_ERR | split=test epoch=73 rank=8/10 b=32 t=28 var_idx=3 tp=1.316000 y_true=0.241737 y_pred=0.597335 diff=0.355598 abs_err=0.355598
2025-12-22 01:37:27,560 | INFO | TOP_ERR | split=test epoch=73 rank=9/10 b=32 t=3 var_idx=3 tp=1.027667 y_true=0.256621 y_pred=0.596840 diff=0.340218 abs_err=0.340218
2025-12-22 01:37:27,560 | INFO | TOP_ERR | split=test epoch=73 rank=10/10 b=31 t=11 var_idx=4 tp=1.144667 y_true=0.237305 y_pred=0.559419 diff=0.322114 abs_err=0.322114
2025-12-22 01:37:27,561 | INFO | TOP_BEST | split=test epoch=73 rank=1/3 b=36 t=4 var_idx=2 tp=1.051667 y_true=0.423218 y_pred=0.423218 diff=-0.000001 abs_err=0.000001
2025-12-22 01:37:27,561 | INFO | TOP_BEST | split=test epoch=73 rank=2/3 b=31 t=22 var_idx=7 tp=1.261667 y_true=0.672236 y_pred=0.672232 diff=-0.000004 abs_err=0.000004
2025-12-22 01:37:27,561 | INFO | TOP_BEST | split=test epoch=73 rank=3/3 b=28 t=16 var_idx=0 tp=1.162667 y_true=0.576741 y_pred=0.576736 diff=-0.000005 abs_err=0.000005
2025-12-22 01:37:27,561 | INFO | TOP_OK | split=test epoch=73 none_found (no exact matches)
2025-12-22 01:38:36,563 | INFO | TOP_ERR | split=test epoch=89 rank=1/10 b=17 t=6 var_idx=6 tp=1.063000 y_true=0.053281 y_pred=0.699545 diff=0.646264 abs_err=0.646264
2025-12-22 01:38:36,563 | INFO | TOP_ERR | split=test epoch=89 rank=2/10 b=17 t=2 var_idx=6 tp=1.027000 y_true=0.054539 y_pred=0.698987 diff=0.644448 abs_err=0.644448
2025-12-22 01:38:36,563 | INFO | TOP_ERR | split=test epoch=89 rank=3/10 b=37 t=28 var_idx=6 tp=1.313000 y_true=0.992233 y_pred=0.568438 diff=-0.423795 abs_err=0.423795
2025-12-22 01:38:36,563 | INFO | TOP_ERR | split=test epoch=89 rank=4/10 b=31 t=11 var_idx=3 tp=1.144667 y_true=0.259034 y_pred=0.671940 diff=0.412906 abs_err=0.412906
2025-12-22 01:38:36,564 | INFO | TOP_ERR | split=test epoch=89 rank=5/10 b=17 t=6 var_idx=7 tp=1.063000 y_true=0.869900 y_pred=0.463471 diff=-0.406428 abs_err=0.406428
2025-12-22 01:38:36,564 | INFO | TOP_ERR | split=test epoch=89 rank=6/10 b=17 t=2 var_idx=7 tp=1.027000 y_true=0.869051 y_pred=0.463162 diff=-0.405889 abs_err=0.405889
2025-12-22 01:38:36,564 | INFO | TOP_ERR | split=test epoch=89 rank=7/10 b=32 t=28 var_idx=3 tp=1.316000 y_true=0.241737 y_pred=0.611866 diff=0.370130 abs_err=0.370130
2025-12-22 01:38:36,564 | INFO | TOP_ERR | split=test epoch=89 rank=8/10 b=55 t=1 var_idx=11 tp=1.013667 y_true=0.160785 y_pred=0.523336 diff=0.362551 abs_err=0.362551
2025-12-22 01:38:36,564 | INFO | TOP_ERR | split=test epoch=89 rank=9/10 b=32 t=3 var_idx=3 tp=1.027667 y_true=0.256621 y_pred=0.612057 diff=0.355436 abs_err=0.355436
2025-12-22 01:38:36,564 | INFO | TOP_ERR | split=test epoch=89 rank=10/10 b=31 t=11 var_idx=4 tp=1.144667 y_true=0.237305 y_pred=0.560897 diff=0.323592 abs_err=0.323592
2025-12-22 01:38:36,565 | INFO | TOP_BEST | split=test epoch=89 rank=1/3 b=7 t=21 var_idx=10 tp=1.256333 y_true=0.448232 y_pred=0.448214 diff=-0.000018 abs_err=0.000018
2025-12-22 01:38:36,565 | INFO | TOP_BEST | split=test epoch=89 rank=2/3 b=39 t=26 var_idx=3 tp=1.286000 y_true=0.623796 y_pred=0.623841 diff=0.000045 abs_err=0.000045
2025-12-22 01:38:36,565 | INFO | TOP_BEST | split=test epoch=89 rank=3/3 b=53 t=15 var_idx=6 tp=1.202667 y_true=0.826668 y_pred=0.826618 diff=-0.000049 abs_err=0.000049
2025-12-22 01:38:36,565 | INFO | TOP_OK | split=test epoch=89 none_found (no exact matches)
2025-12-22 01:38:49,920 | INFO | TOP_ERR | split=test epoch=92 rank=1/10 b=17 t=6 var_idx=6 tp=1.063000 y_true=0.053281 y_pred=0.701763 diff=0.648482 abs_err=0.648482
2025-12-22 01:38:49,920 | INFO | TOP_ERR | split=test epoch=92 rank=2/10 b=17 t=2 var_idx=6 tp=1.027000 y_true=0.054539 y_pred=0.701205 diff=0.646666 abs_err=0.646666
2025-12-22 01:38:49,920 | INFO | TOP_ERR | split=test epoch=92 rank=3/10 b=37 t=28 var_idx=6 tp=1.313000 y_true=0.992233 y_pred=0.573415 diff=-0.418818 abs_err=0.418818
2025-12-22 01:38:49,920 | INFO | TOP_ERR | split=test epoch=92 rank=4/10 b=31 t=11 var_idx=3 tp=1.144667 y_true=0.259034 y_pred=0.669522 diff=0.410488 abs_err=0.410488
2025-12-22 01:38:49,921 | INFO | TOP_ERR | split=test epoch=92 rank=5/10 b=17 t=6 var_idx=7 tp=1.063000 y_true=0.869900 y_pred=0.463228 diff=-0.406671 abs_err=0.406671
2025-12-22 01:38:49,921 | INFO | TOP_ERR | split=test epoch=92 rank=6/10 b=17 t=2 var_idx=7 tp=1.027000 y_true=0.869051 y_pred=0.462919 diff=-0.406132 abs_err=0.406132
2025-12-22 01:38:49,921 | INFO | TOP_ERR | split=test epoch=92 rank=7/10 b=32 t=28 var_idx=3 tp=1.316000 y_true=0.241737 y_pred=0.609721 diff=0.367984 abs_err=0.367984
2025-12-22 01:38:49,921 | INFO | TOP_ERR | split=test epoch=92 rank=8/10 b=55 t=1 var_idx=11 tp=1.013667 y_true=0.160785 y_pred=0.521520 diff=0.360735 abs_err=0.360735
2025-12-22 01:38:49,921 | INFO | TOP_ERR | split=test epoch=92 rank=9/10 b=32 t=3 var_idx=3 tp=1.027667 y_true=0.256621 y_pred=0.609833 diff=0.353212 abs_err=0.353212
2025-12-22 01:38:49,921 | INFO | TOP_ERR | split=test epoch=92 rank=10/10 b=31 t=11 var_idx=4 tp=1.144667 y_true=0.237305 y_pred=0.558039 diff=0.320734 abs_err=0.320734
2025-12-22 01:38:49,922 | INFO | TOP_BEST | split=test epoch=92 rank=1/3 b=34 t=24 var_idx=0 tp=1.250000 y_true=0.570223 y_pred=0.570237 diff=0.000014 abs_err=0.000014
2025-12-22 01:38:49,922 | INFO | TOP_BEST | split=test epoch=92 rank=2/3 b=31 t=8 var_idx=7 tp=1.117667 y_true=0.672359 y_pred=0.672305 diff=-0.000053 abs_err=0.000053
2025-12-22 01:38:49,922 | INFO | TOP_BEST | split=test epoch=92 rank=3/3 b=34 t=28 var_idx=3 tp=1.295000 y_true=0.587546 y_pred=0.587480 diff=-0.000066 abs_err=0.000066
2025-12-22 01:38:49,922 | INFO | TOP_OK | split=test epoch=92 none_found (no exact matches)
2025-12-22 01:39:16,151 | INFO | TOP_ERR | split=test epoch=98 rank=1/10 b=17 t=6 var_idx=6 tp=1.063000 y_true=0.053281 y_pred=0.709124 diff=0.655843 abs_err=0.655843
2025-12-22 01:39:16,152 | INFO | TOP_ERR | split=test epoch=98 rank=2/10 b=17 t=2 var_idx=6 tp=1.027000 y_true=0.054539 y_pred=0.708566 diff=0.654027 abs_err=0.654027
2025-12-22 01:39:16,152 | INFO | TOP_ERR | split=test epoch=98 rank=3/10 b=31 t=11 var_idx=3 tp=1.144667 y_true=0.259034 y_pred=0.674674 diff=0.415640 abs_err=0.415640
2025-12-22 01:39:16,152 | INFO | TOP_ERR | split=test epoch=98 rank=4/10 b=37 t=28 var_idx=6 tp=1.313000 y_true=0.992233 y_pred=0.579455 diff=-0.412778 abs_err=0.412778
2025-12-22 01:39:16,152 | INFO | TOP_ERR | split=test epoch=98 rank=5/10 b=17 t=6 var_idx=7 tp=1.063000 y_true=0.869900 y_pred=0.466666 diff=-0.403233 abs_err=0.403233
2025-12-22 01:39:16,152 | INFO | TOP_ERR | split=test epoch=98 rank=6/10 b=17 t=2 var_idx=7 tp=1.027000 y_true=0.869051 y_pred=0.466357 diff=-0.402694 abs_err=0.402694
2025-12-22 01:39:16,152 | INFO | TOP_ERR | split=test epoch=98 rank=7/10 b=32 t=28 var_idx=3 tp=1.316000 y_true=0.241737 y_pred=0.619920 diff=0.378183 abs_err=0.378183
2025-12-22 01:39:16,152 | INFO | TOP_ERR | split=test epoch=98 rank=8/10 b=32 t=3 var_idx=3 tp=1.027667 y_true=0.256621 y_pred=0.620015 diff=0.363394 abs_err=0.363394
2025-12-22 01:39:16,152 | INFO | TOP_ERR | split=test epoch=98 rank=9/10 b=55 t=1 var_idx=11 tp=1.013667 y_true=0.160785 y_pred=0.523546 diff=0.362761 abs_err=0.362761
2025-12-22 01:39:16,153 | INFO | TOP_ERR | split=test epoch=98 rank=10/10 b=31 t=11 var_idx=4 tp=1.144667 y_true=0.237305 y_pred=0.560424 diff=0.323119 abs_err=0.323119
2025-12-22 01:39:16,153 | INFO | TOP_BEST | split=test epoch=98 rank=1/3 b=47 t=12 var_idx=0 tp=1.133333 y_true=0.559255 y_pred=0.559257 diff=0.000001 abs_err=0.000001
2025-12-22 01:39:16,153 | INFO | TOP_BEST | split=test epoch=98 rank=2/3 b=21 t=27 var_idx=6 tp=1.279667 y_true=0.516781 y_pred=0.516779 diff=-0.000002 abs_err=0.000002
2025-12-22 01:39:16,153 | INFO | TOP_BEST | split=test epoch=98 rank=3/3 b=7 t=21 var_idx=10 tp=1.256333 y_true=0.448232 y_pred=0.448218 diff=-0.000014 abs_err=0.000014
2025-12-22 01:39:16,153 | INFO | TOP_OK | split=test epoch=98 none_found (no exact matches)
2025-12-22 01:41:37,513 | INFO | TOP_ERR | split=test epoch=131 rank=1/10 b=17 t=6 var_idx=6 tp=1.063000 y_true=0.053281 y_pred=0.694317 diff=0.641036 abs_err=0.641036
2025-12-22 01:41:37,513 | INFO | TOP_ERR | split=test epoch=131 rank=2/10 b=17 t=2 var_idx=6 tp=1.027000 y_true=0.054539 y_pred=0.693759 diff=0.639220 abs_err=0.639220
2025-12-22 01:41:37,514 | INFO | TOP_ERR | split=test epoch=131 rank=3/10 b=37 t=28 var_idx=6 tp=1.313000 y_true=0.992233 y_pred=0.568252 diff=-0.423981 abs_err=0.423981
2025-12-22 01:41:37,514 | INFO | TOP_ERR | split=test epoch=131 rank=4/10 b=31 t=11 var_idx=3 tp=1.144667 y_true=0.259034 y_pred=0.670261 diff=0.411226 abs_err=0.411226
2025-12-22 01:41:37,514 | INFO | TOP_ERR | split=test epoch=131 rank=5/10 b=17 t=6 var_idx=7 tp=1.063000 y_true=0.869900 y_pred=0.464542 diff=-0.405357 abs_err=0.405357
2025-12-22 01:41:37,514 | INFO | TOP_ERR | split=test epoch=131 rank=6/10 b=17 t=2 var_idx=7 tp=1.027000 y_true=0.869051 y_pred=0.464233 diff=-0.404818 abs_err=0.404818
2025-12-22 01:41:37,514 | INFO | TOP_ERR | split=test epoch=131 rank=7/10 b=32 t=28 var_idx=3 tp=1.316000 y_true=0.241737 y_pred=0.623407 diff=0.381670 abs_err=0.381670
2025-12-22 01:41:37,514 | INFO | TOP_ERR | split=test epoch=131 rank=8/10 b=32 t=3 var_idx=3 tp=1.027667 y_true=0.256621 y_pred=0.623526 diff=0.366905 abs_err=0.366905
2025-12-22 01:41:37,514 | INFO | TOP_ERR | split=test epoch=131 rank=9/10 b=55 t=1 var_idx=11 tp=1.013667 y_true=0.160785 y_pred=0.520224 diff=0.359440 abs_err=0.359440
2025-12-22 01:41:37,514 | INFO | TOP_ERR | split=test epoch=131 rank=10/10 b=31 t=11 var_idx=4 tp=1.144667 y_true=0.237305 y_pred=0.556910 diff=0.319604 abs_err=0.319604
2025-12-22 01:41:37,515 | INFO | TOP_BEST | split=test epoch=131 rank=1/3 b=56 t=7 var_idx=9 tp=1.076667 y_true=0.690320 y_pred=0.690301 diff=-0.000020 abs_err=0.000020
2025-12-22 01:41:37,515 | INFO | TOP_BEST | split=test epoch=131 rank=2/3 b=60 t=23 var_idx=5 tp=1.275000 y_true=0.550681 y_pred=0.550712 diff=0.000032 abs_err=0.000032
2025-12-22 01:41:37,515 | INFO | TOP_BEST | split=test epoch=131 rank=3/3 b=1 t=14 var_idx=0 tp=1.151000 y_true=0.499605 y_pred=0.499550 diff=-0.000055 abs_err=0.000055
2025-12-22 01:41:37,515 | INFO | TOP_OK | split=test epoch=131 none_found (no exact matches)
2025-12-22 01:41:55,096 | INFO | TOP_ERR | split=test epoch=135 rank=1/10 b=17 t=6 var_idx=6 tp=1.063000 y_true=0.053281 y_pred=0.693352 diff=0.640071 abs_err=0.640071
2025-12-22 01:41:55,096 | INFO | TOP_ERR | split=test epoch=135 rank=2/10 b=17 t=2 var_idx=6 tp=1.027000 y_true=0.054539 y_pred=0.692794 diff=0.638255 abs_err=0.638255
2025-12-22 01:41:55,096 | INFO | TOP_ERR | split=test epoch=135 rank=3/10 b=37 t=28 var_idx=6 tp=1.313000 y_true=0.992233 y_pred=0.568467 diff=-0.423766 abs_err=0.423766
2025-12-22 01:41:55,096 | INFO | TOP_ERR | split=test epoch=135 rank=4/10 b=31 t=11 var_idx=3 tp=1.144667 y_true=0.259034 y_pred=0.669517 diff=0.410483 abs_err=0.410483
2025-12-22 01:41:55,096 | INFO | TOP_ERR | split=test epoch=135 rank=5/10 b=17 t=6 var_idx=7 tp=1.063000 y_true=0.869900 y_pred=0.464687 diff=-0.405213 abs_err=0.405213
2025-12-22 01:41:55,097 | INFO | TOP_ERR | split=test epoch=135 rank=6/10 b=17 t=2 var_idx=7 tp=1.027000 y_true=0.869051 y_pred=0.464378 diff=-0.404673 abs_err=0.404673
2025-12-22 01:41:55,097 | INFO | TOP_ERR | split=test epoch=135 rank=7/10 b=32 t=28 var_idx=3 tp=1.316000 y_true=0.241737 y_pred=0.623010 diff=0.381273 abs_err=0.381273
2025-12-22 01:41:55,097 | INFO | TOP_ERR | split=test epoch=135 rank=8/10 b=32 t=3 var_idx=3 tp=1.027667 y_true=0.256621 y_pred=0.623116 diff=0.366495 abs_err=0.366495
2025-12-22 01:41:55,097 | INFO | TOP_ERR | split=test epoch=135 rank=9/10 b=55 t=1 var_idx=11 tp=1.013667 y_true=0.160785 y_pred=0.520068 diff=0.359283 abs_err=0.359283
2025-12-22 01:41:55,097 | INFO | TOP_ERR | split=test epoch=135 rank=10/10 b=31 t=11 var_idx=4 tp=1.144667 y_true=0.237305 y_pred=0.556980 diff=0.319674 abs_err=0.319674
2025-12-22 01:41:55,097 | INFO | TOP_BEST | split=test epoch=135 rank=1/3 b=1 t=14 var_idx=0 tp=1.151000 y_true=0.499605 y_pred=0.499603 diff=-0.000001 abs_err=0.000001
2025-12-22 01:41:55,098 | INFO | TOP_BEST | split=test epoch=135 rank=2/3 b=31 t=9 var_idx=9 tp=1.126667 y_true=0.537999 y_pred=0.538002 diff=0.000003 abs_err=0.000003
2025-12-22 01:41:55,098 | INFO | TOP_BEST | split=test epoch=135 rank=3/3 b=22 t=6 var_idx=9 tp=1.063333 y_true=0.551608 y_pred=0.551613 diff=0.000005 abs_err=0.000005
2025-12-22 01:41:55,098 | INFO | TOP_OK | split=test epoch=135 none_found (no exact matches)
