2025-12-22 01:31:15,271 | INFO | TOP_ERR | split=test epoch=0 rank=1/10 b=37 t=28 var_idx=6 tp=1.313000 y_true=0.992233 y_pred=0.121453 diff=-0.870780 abs_err=0.870780
2025-12-22 01:35:10,464 | INFO | TOP_ERR | split=test epoch=53 rank=8/10 b=33 t=5 var_idx=3 tp=1.054667 y_true=0.713170 y_pred=0.366257 diff=-0.346913 abs_err=0.346913
2025-12-22 01:35:10,464 | INFO | TOP_ERR | split=test epoch=53 rank=9/10 b=33 t=11 var_idx=3 tp=1.126667 y_true=0.709735 y_pred=0.365068 diff=-0.344667 abs_err=0.344667
2025-12-22 01:35:10,464 | INFO | TOP_ERR | split=test epoch=53 rank=10/10 b=10 t=22 var_idx=10 tp=1.265333 y_true=0.166149 y_pred=0.489485 diff=0.323336 abs_err=0.323336
2025-12-22 01:35:10,465 | INFO | TOP_BEST | split=test epoch=53 rank=1/3 b=32 t=10 var_idx=8 tp=1.108667 y_true=0.639515 y_pred=0.639476 diff=-0.000039 abs_err=0.000039
2025-12-22 01:35:10,465 | INFO | TOP_BEST | split=test epoch=53 rank=2/3 b=4 t=3 var_idx=3 tp=1.043000 y_true=0.600008 y_pred=0.600051 diff=0.000043 abs_err=0.000043
2025-12-22 01:35:10,465 | INFO | TOP_BEST | split=test epoch=53 rank=3/3 b=2 t=13 var_idx=9 tp=1.160000 y_true=0.392779 y_pred=0.392823 diff=0.000044 abs_err=0.000044
2025-12-22 01:35:10,465 | INFO | TOP_OK | split=test epoch=53 none_found (no exact matches)
2025-12-22 01:35:27,598 | INFO | TOP_ERR | split=test epoch=57 rank=1/10 b=17 t=6 var_idx=6 tp=1.063000 y_true=0.053281 y_pred=0.718417 diff=0.665135 abs_err=0.665136
2025-12-22 01:35:27,598 | INFO | TOP_ERR | split=test epoch=57 rank=2/10 b=17 t=2 var_idx=6 tp=1.027000 y_true=0.054539 y_pred=0.718565 diff=0.664026 abs_err=0.664026
2025-12-22 01:35:27,599 | INFO | TOP_ERR | split=test epoch=57 rank=3/10 b=31 t=11 var_idx=3 tp=1.144667 y_true=0.259034 y_pred=0.703286 diff=0.444252 abs_err=0.444252
2025-12-22 01:35:27,599 | INFO | TOP_ERR | split=test epoch=57 rank=4/10 b=37 t=28 var_idx=6 tp=1.313000 y_true=0.992233 y_pred=0.578554 diff=-0.413679 abs_err=0.413679
2025-12-22 01:35:27,599 | INFO | TOP_ERR | split=test epoch=57 rank=5/10 b=17 t=6 var_idx=7 tp=1.063000 y_true=0.869900 y_pred=0.463153 diff=-0.406746 abs_err=0.406746
2025-12-22 01:35:27,599 | INFO | TOP_ERR | split=test epoch=57 rank=6/10 b=17 t=2 var_idx=7 tp=1.027000 y_true=0.869051 y_pred=0.463419 diff=-0.405632 abs_err=0.405632
2025-12-22 01:35:27,599 | INFO | TOP_ERR | split=test epoch=57 rank=7/10 b=55 t=1 var_idx=11 tp=1.013667 y_true=0.160785 y_pred=0.544370 diff=0.383585 abs_err=0.383585
2025-12-22 01:35:27,599 | INFO | TOP_ERR | split=test epoch=57 rank=8/10 b=33 t=5 var_idx=3 tp=1.054667 y_true=0.713170 y_pred=0.372136 diff=-0.341034 abs_err=0.341034
2025-12-22 01:35:27,599 | INFO | TOP_ERR | split=test epoch=57 rank=9/10 b=33 t=11 var_idx=3 tp=1.126667 y_true=0.709735 y_pred=0.370948 diff=-0.338787 abs_err=0.338787
2025-12-22 01:35:27,599 | INFO | TOP_ERR | split=test epoch=57 rank=10/10 b=10 t=22 var_idx=10 tp=1.265333 y_true=0.166149 y_pred=0.489572 diff=0.323422 abs_err=0.323422
2025-12-22 01:35:27,600 | INFO | TOP_BEST | split=test epoch=57 rank=1/3 b=59 t=1 var_idx=9 tp=1.013667 y_true=0.710631 y_pred=0.710624 diff=-0.000006 abs_err=0.000006
2025-12-22 01:35:27,600 | INFO | TOP_BEST | split=test epoch=57 rank=2/3 b=15 t=25 var_idx=2 tp=1.274667 y_true=0.433265 y_pred=0.433256 diff=-0.000009 abs_err=0.000009
2025-12-22 01:35:27,600 | INFO | TOP_BEST | split=test epoch=57 rank=3/3 b=26 t=3 var_idx=10 tp=1.027333 y_true=0.638677 y_pred=0.638663 diff=-0.000014 abs_err=0.000014
2025-12-22 01:35:27,600 | INFO | TOP_OK | split=test epoch=57 none_found (no exact matches)
2025-12-22 01:35:53,048 | INFO | TOP_ERR | split=test epoch=63 rank=1/10 b=17 t=6 var_idx=6 tp=1.063000 y_true=0.053281 y_pred=0.715365 diff=0.662084 abs_err=0.662084
2025-12-22 01:35:53,049 | INFO | TOP_ERR | split=test epoch=63 rank=2/10 b=17 t=2 var_idx=6 tp=1.027000 y_true=0.054539 y_pred=0.715552 diff=0.661014 abs_err=0.661014
2025-12-22 01:35:53,049 | INFO | TOP_ERR | split=test epoch=63 rank=3/10 b=31 t=11 var_idx=3 tp=1.144667 y_true=0.259034 y_pred=0.688258 diff=0.429224 abs_err=0.429224
2025-12-22 01:35:53,049 | INFO | TOP_ERR | split=test epoch=63 rank=4/10 b=37 t=28 var_idx=6 tp=1.313000 y_true=0.992233 y_pred=0.580190 diff=-0.412043 abs_err=0.412043
2025-12-22 01:35:53,049 | INFO | TOP_ERR | split=test epoch=63 rank=5/10 b=17 t=6 var_idx=7 tp=1.063000 y_true=0.869900 y_pred=0.458633 diff=-0.411266 abs_err=0.411266
2025-12-22 01:35:53,049 | INFO | TOP_ERR | split=test epoch=63 rank=6/10 b=17 t=2 var_idx=7 tp=1.027000 y_true=0.869051 y_pred=0.458828 diff=-0.410223 abs_err=0.410223
2025-12-22 01:35:53,049 | INFO | TOP_ERR | split=test epoch=63 rank=7/10 b=55 t=1 var_idx=11 tp=1.013667 y_true=0.160785 y_pred=0.553397 diff=0.392612 abs_err=0.392612
2025-12-22 01:35:53,049 | INFO | TOP_ERR | split=test epoch=63 rank=8/10 b=33 t=5 var_idx=3 tp=1.054667 y_true=0.713170 y_pred=0.374009 diff=-0.339161 abs_err=0.339161
2025-12-22 01:35:53,049 | INFO | TOP_ERR | split=test epoch=63 rank=9/10 b=33 t=11 var_idx=3 tp=1.126667 y_true=0.709735 y_pred=0.372821 diff=-0.336914 abs_err=0.336914
2025-12-22 01:35:53,049 | INFO | TOP_ERR | split=test epoch=63 rank=10/10 b=40 t=23 var_idx=10 tp=1.259000 y_true=0.636779 y_pred=0.314478 diff=-0.322301 abs_err=0.322301
2025-12-22 01:35:53,050 | INFO | TOP_BEST | split=test epoch=63 rank=1/3 b=61 t=2 var_idx=8 tp=1.023000 y_true=0.683446 y_pred=0.683438 diff=-0.000008 abs_err=0.000008
2025-12-22 01:35:53,050 | INFO | TOP_BEST | split=test epoch=63 rank=2/3 b=14 t=1 var_idx=9 tp=1.013333 y_true=0.661281 y_pred=0.661273 diff=-0.000008 abs_err=0.000008
2025-12-22 01:35:53,050 | INFO | TOP_BEST | split=test epoch=63 rank=3/3 b=22 t=5 var_idx=8 tp=1.054333 y_true=0.657160 y_pred=0.657149 diff=-0.000010 abs_err=0.000010
2025-12-22 01:35:53,050 | INFO | TOP_OK | split=test epoch=63 none_found (no exact matches)
2025-12-22 01:35:57,756 | INFO | TOP_ERR | split=test epoch=64 rank=1/10 b=17 t=6 var_idx=6 tp=1.063000 y_true=0.053281 y_pred=0.712397 diff=0.659116 abs_err=0.659116
2025-12-22 01:35:57,756 | INFO | TOP_ERR | split=test epoch=64 rank=2/10 b=17 t=2 var_idx=6 tp=1.027000 y_true=0.054539 y_pred=0.712631 diff=0.658093 abs_err=0.658093
2025-12-22 01:35:57,756 | INFO | TOP_ERR | split=test epoch=64 rank=3/10 b=31 t=11 var_idx=3 tp=1.144667 y_true=0.259034 y_pred=0.692109 diff=0.433075 abs_err=0.433075
2025-12-22 01:35:57,756 | INFO | TOP_ERR | split=test epoch=64 rank=4/10 b=37 t=28 var_idx=6 tp=1.313000 y_true=0.992233 y_pred=0.579135 diff=-0.413098 abs_err=0.413098
2025-12-22 01:35:57,756 | INFO | TOP_ERR | split=test epoch=64 rank=5/10 b=17 t=6 var_idx=7 tp=1.063000 y_true=0.869900 y_pred=0.463153 diff=-0.406747 abs_err=0.406747
2025-12-22 01:35:57,756 | INFO | TOP_ERR | split=test epoch=64 rank=6/10 b=17 t=2 var_idx=7 tp=1.027000 y_true=0.869051 y_pred=0.463347 diff=-0.405704 abs_err=0.405704
2025-12-22 01:35:57,757 | INFO | TOP_ERR | split=test epoch=64 rank=7/10 b=55 t=1 var_idx=11 tp=1.013667 y_true=0.160785 y_pred=0.542298 diff=0.381514 abs_err=0.381514
2025-12-22 01:35:57,757 | INFO | TOP_ERR | split=test epoch=64 rank=8/10 b=33 t=5 var_idx=3 tp=1.054667 y_true=0.713170 y_pred=0.379388 diff=-0.333782 abs_err=0.333782
2025-12-22 01:35:57,757 | INFO | TOP_ERR | split=test epoch=64 rank=9/10 b=33 t=11 var_idx=3 tp=1.126667 y_true=0.709735 y_pred=0.378201 diff=-0.331534 abs_err=0.331534
2025-12-22 01:35:57,757 | INFO | TOP_ERR | split=test epoch=64 rank=10/10 b=31 t=11 var_idx=4 tp=1.144667 y_true=0.237305 y_pred=0.561944 diff=0.324639 abs_err=0.324639
2025-12-22 01:35:57,757 | INFO | TOP_BEST | split=test epoch=64 rank=1/3 b=28 t=28 var_idx=11 tp=1.297667 y_true=0.583467 y_pred=0.583488 diff=0.000021 abs_err=0.000021
2025-12-22 01:35:57,758 | INFO | TOP_BEST | split=test epoch=64 rank=2/3 b=46 t=17 var_idx=3 tp=1.187333 y_true=0.600214 y_pred=0.600193 diff=-0.000021 abs_err=0.000021
2025-12-22 01:35:57,758 | INFO | TOP_BEST | split=test epoch=64 rank=3/3 b=31 t=26 var_idx=9 tp=1.306667 y_true=0.545772 y_pred=0.545804 diff=0.000032 abs_err=0.000032
2025-12-22 01:35:57,758 | INFO | TOP_OK | split=test epoch=64 none_found (no exact matches)
2025-12-22 01:36:48,226 | INFO | TOP_ERR | split=test epoch=76 rank=1/10 b=17 t=6 var_idx=6 tp=1.063000 y_true=0.053281 y_pred=0.707998 diff=0.654717 abs_err=0.654717
2025-12-22 01:36:48,226 | INFO | TOP_ERR | split=test epoch=76 rank=2/10 b=17 t=2 var_idx=6 tp=1.027000 y_true=0.054539 y_pred=0.708234 diff=0.653695 abs_err=0.653695
2025-12-22 01:36:48,226 | INFO | TOP_ERR | split=test epoch=76 rank=3/10 b=31 t=11 var_idx=3 tp=1.144667 y_true=0.259034 y_pred=0.683086 diff=0.424052 abs_err=0.424052
2025-12-22 01:36:48,226 | INFO | TOP_ERR | split=test epoch=76 rank=4/10 b=37 t=28 var_idx=6 tp=1.313000 y_true=0.992233 y_pred=0.576851 diff=-0.415382 abs_err=0.415382
2025-12-22 01:36:48,226 | INFO | TOP_ERR | split=test epoch=76 rank=5/10 b=17 t=6 var_idx=7 tp=1.063000 y_true=0.869900 y_pred=0.456919 diff=-0.412981 abs_err=0.412981
2025-12-22 01:36:48,227 | INFO | TOP_ERR | split=test epoch=76 rank=6/10 b=17 t=2 var_idx=7 tp=1.027000 y_true=0.869051 y_pred=0.457151 diff=-0.411900 abs_err=0.411900
2025-12-22 01:36:48,227 | INFO | TOP_ERR | split=test epoch=76 rank=7/10 b=55 t=1 var_idx=11 tp=1.013667 y_true=0.160785 y_pred=0.545226 diff=0.384441 abs_err=0.384441
2025-12-22 01:36:48,227 | INFO | TOP_ERR | split=test epoch=76 rank=8/10 b=33 t=5 var_idx=3 tp=1.054667 y_true=0.713170 y_pred=0.385353 diff=-0.327817 abs_err=0.327817
2025-12-22 01:36:48,227 | INFO | TOP_ERR | split=test epoch=76 rank=9/10 b=33 t=11 var_idx=3 tp=1.126667 y_true=0.709735 y_pred=0.384517 diff=-0.325218 abs_err=0.325218
2025-12-22 01:36:48,227 | INFO | TOP_ERR | split=test epoch=76 rank=10/10 b=19 t=1 var_idx=9 tp=1.018000 y_true=0.860309 y_pred=0.538369 diff=-0.321940 abs_err=0.321940
2025-12-22 01:36:48,228 | INFO | TOP_BEST | split=test epoch=76 rank=1/3 b=6 t=23 var_idx=0 tp=1.247333 y_true=0.514309 y_pred=0.514313 diff=0.000003 abs_err=0.000003
2025-12-22 01:36:48,228 | INFO | TOP_BEST | split=test epoch=76 rank=2/3 b=41 t=21 var_idx=3 tp=1.268333 y_true=0.621403 y_pred=0.621415 diff=0.000012 abs_err=0.000012
2025-12-22 01:36:48,228 | INFO | TOP_BEST | split=test epoch=76 rank=3/3 b=35 t=24 var_idx=9 tp=1.268000 y_true=0.598008 y_pred=0.597989 diff=-0.000019 abs_err=0.000019
2025-12-22 01:36:48,228 | INFO | TOP_OK | split=test epoch=76 none_found (no exact matches)
2025-12-22 01:36:52,913 | INFO | TOP_ERR | split=test epoch=77 rank=1/10 b=17 t=6 var_idx=6 tp=1.063000 y_true=0.053281 y_pred=0.701046 diff=0.647765 abs_err=0.647765
2025-12-22 01:36:52,914 | INFO | TOP_ERR | split=test epoch=77 rank=2/10 b=17 t=2 var_idx=6 tp=1.027000 y_true=0.054539 y_pred=0.701173 diff=0.646635 abs_err=0.646635
2025-12-22 01:36:52,914 | INFO | TOP_ERR | split=test epoch=77 rank=3/10 b=31 t=11 var_idx=3 tp=1.144667 y_true=0.259034 y_pred=0.690225 diff=0.431191 abs_err=0.431191
2025-12-22 01:36:52,914 | INFO | TOP_ERR | split=test epoch=77 rank=4/10 b=37 t=28 var_idx=6 tp=1.313000 y_true=0.992233 y_pred=0.574338 diff=-0.417895 abs_err=0.417895
2025-12-22 01:36:52,914 | INFO | TOP_ERR | split=test epoch=77 rank=5/10 b=17 t=6 var_idx=7 tp=1.063000 y_true=0.869900 y_pred=0.462797 diff=-0.407103 abs_err=0.407103
2025-12-22 01:36:52,914 | INFO | TOP_ERR | split=test epoch=77 rank=6/10 b=17 t=2 var_idx=7 tp=1.027000 y_true=0.869051 y_pred=0.462989 diff=-0.406061 abs_err=0.406061
2025-12-22 01:36:52,914 | INFO | TOP_ERR | split=test epoch=77 rank=7/10 b=55 t=1 var_idx=11 tp=1.013667 y_true=0.160785 y_pred=0.550006 diff=0.389221 abs_err=0.389221
2025-12-22 01:36:52,914 | INFO | TOP_ERR | split=test epoch=77 rank=8/10 b=19 t=1 var_idx=9 tp=1.018000 y_true=0.860309 y_pred=0.536402 diff=-0.323907 abs_err=0.323907
2025-12-22 01:36:52,915 | INFO | TOP_ERR | split=test epoch=77 rank=9/10 b=33 t=5 var_idx=3 tp=1.054667 y_true=0.713170 y_pred=0.390574 diff=-0.322596 abs_err=0.322596
2025-12-22 01:36:52,915 | INFO | TOP_ERR | split=test epoch=77 rank=10/10 b=10 t=22 var_idx=10 tp=1.265333 y_true=0.166149 y_pred=0.488078 diff=0.321929 abs_err=0.321929
2025-12-22 01:36:52,915 | INFO | TOP_BEST | split=test epoch=77 rank=1/3 b=55 t=22 var_idx=1 tp=1.239000 y_true=0.358485 y_pred=0.358485 diff=-0.000000 abs_err=0.000000
2025-12-22 01:36:52,915 | INFO | TOP_BEST | split=test epoch=77 rank=2/3 b=31 t=6 var_idx=10 tp=1.090667 y_true=0.640226 y_pred=0.640229 diff=0.000004 abs_err=0.000004
2025-12-22 01:36:52,915 | INFO | TOP_BEST | split=test epoch=77 rank=3/3 b=62 t=3 var_idx=8 tp=1.050000 y_true=0.705832 y_pred=0.705826 diff=-0.000007 abs_err=0.000007
2025-12-22 01:36:52,915 | INFO | TOP_OK | split=test epoch=77 none_found (no exact matches)
2025-12-22 01:37:22,399 | INFO | TOP_ERR | split=test epoch=84 rank=1/10 b=17 t=6 var_idx=6 tp=1.063000 y_true=0.053281 y_pred=0.696549 diff=0.643268 abs_err=0.643268
2025-12-22 01:37:22,399 | INFO | TOP_ERR | split=test epoch=84 rank=2/10 b=17 t=2 var_idx=6 tp=1.027000 y_true=0.054539 y_pred=0.696676 diff=0.642137 abs_err=0.642137
2025-12-22 01:37:22,399 | INFO | TOP_ERR | split=test epoch=84 rank=3/10 b=31 t=11 var_idx=3 tp=1.144667 y_true=0.259034 y_pred=0.685252 diff=0.426217 abs_err=0.426217
2025-12-22 01:37:22,399 | INFO | TOP_ERR | split=test epoch=84 rank=4/10 b=37 t=28 var_idx=6 tp=1.313000 y_true=0.992233 y_pred=0.569398 diff=-0.422835 abs_err=0.422835
2025-12-22 01:37:22,399 | INFO | TOP_ERR | split=test epoch=84 rank=5/10 b=17 t=6 var_idx=7 tp=1.063000 y_true=0.869900 y_pred=0.463072 diff=-0.406828 abs_err=0.406828
2025-12-22 01:37:22,400 | INFO | TOP_ERR | split=test epoch=84 rank=6/10 b=17 t=2 var_idx=7 tp=1.027000 y_true=0.869051 y_pred=0.463329 diff=-0.405722 abs_err=0.405722
2025-12-22 01:37:22,400 | INFO | TOP_ERR | split=test epoch=84 rank=7/10 b=55 t=1 var_idx=11 tp=1.013667 y_true=0.160785 y_pred=0.542325 diff=0.381540 abs_err=0.381540
2025-12-22 01:37:22,400 | INFO | TOP_ERR | split=test epoch=84 rank=8/10 b=19 t=1 var_idx=9 tp=1.018000 y_true=0.860309 y_pred=0.532436 diff=-0.327873 abs_err=0.327873
2025-12-22 01:37:22,400 | INFO | TOP_ERR | split=test epoch=84 rank=9/10 b=33 t=5 var_idx=3 tp=1.054667 y_true=0.713170 y_pred=0.390806 diff=-0.322364 abs_err=0.322364
2025-12-22 01:37:22,400 | INFO | TOP_ERR | split=test epoch=84 rank=10/10 b=33 t=11 var_idx=3 tp=1.126667 y_true=0.709735 y_pred=0.389971 diff=-0.319764 abs_err=0.319764
2025-12-22 01:37:22,401 | INFO | TOP_BEST | split=test epoch=84 rank=1/3 b=32 t=10 var_idx=8 tp=1.108667 y_true=0.639515 y_pred=0.639507 diff=-0.000008 abs_err=0.000008
2025-12-22 01:37:22,401 | INFO | TOP_BEST | split=test epoch=84 rank=2/3 b=28 t=0 var_idx=6 tp=1.000333 y_true=0.519174 y_pred=0.519184 diff=0.000010 abs_err=0.000010
2025-12-22 01:37:22,401 | INFO | TOP_BEST | split=test epoch=84 rank=3/3 b=58 t=21 var_idx=2 tp=1.248000 y_true=0.412472 y_pred=0.412458 diff=-0.000014 abs_err=0.000014
2025-12-22 01:37:22,401 | INFO | TOP_OK | split=test epoch=84 none_found (no exact matches)
2025-12-22 01:37:31,252 | INFO | TOP_ERR | split=test epoch=86 rank=1/10 b=17 t=6 var_idx=6 tp=1.063000 y_true=0.053281 y_pred=0.696230 diff=0.642948 abs_err=0.642949
2025-12-22 01:37:31,252 | INFO | TOP_ERR | split=test epoch=86 rank=2/10 b=17 t=2 var_idx=6 tp=1.027000 y_true=0.054539 y_pred=0.696356 diff=0.641817 abs_err=0.641817
2025-12-22 01:37:31,252 | INFO | TOP_ERR | split=test epoch=86 rank=3/10 b=31 t=11 var_idx=3 tp=1.144667 y_true=0.259034 y_pred=0.685317 diff=0.426283 abs_err=0.426283
2025-12-22 01:37:31,252 | INFO | TOP_ERR | split=test epoch=86 rank=4/10 b=37 t=28 var_idx=6 tp=1.313000 y_true=0.992233 y_pred=0.568857 diff=-0.423376 abs_err=0.423376
2025-12-22 01:37:31,252 | INFO | TOP_ERR | split=test epoch=86 rank=5/10 b=17 t=6 var_idx=7 tp=1.063000 y_true=0.869900 y_pred=0.458898 diff=-0.411001 abs_err=0.411001
2025-12-22 01:37:31,253 | INFO | TOP_ERR | split=test epoch=86 rank=6/10 b=17 t=2 var_idx=7 tp=1.027000 y_true=0.869051 y_pred=0.459095 diff=-0.409955 abs_err=0.409955
2025-12-22 01:37:31,253 | INFO | TOP_ERR | split=test epoch=86 rank=7/10 b=55 t=1 var_idx=11 tp=1.013667 y_true=0.160785 y_pred=0.537313 diff=0.376528 abs_err=0.376528
2025-12-22 01:37:31,253 | INFO | TOP_ERR | split=test epoch=86 rank=8/10 b=19 t=1 var_idx=9 tp=1.018000 y_true=0.860309 y_pred=0.528745 diff=-0.331564 abs_err=0.331564
2025-12-22 01:37:31,253 | INFO | TOP_ERR | split=test epoch=86 rank=9/10 b=33 t=5 var_idx=3 tp=1.054667 y_true=0.713170 y_pred=0.391377 diff=-0.321793 abs_err=0.321793
2025-12-22 01:37:31,253 | INFO | TOP_ERR | split=test epoch=86 rank=10/10 b=31 t=11 var_idx=4 tp=1.144667 y_true=0.237305 y_pred=0.558288 diff=0.320983 abs_err=0.320983
2025-12-22 01:37:31,253 | INFO | TOP_BEST | split=test epoch=86 rank=1/3 b=8 t=21 var_idx=5 tp=1.220333 y_true=0.535475 y_pred=0.535473 diff=-0.000002 abs_err=0.000002
2025-12-22 01:37:31,254 | INFO | TOP_BEST | split=test epoch=86 rank=2/3 b=60 t=1 var_idx=9 tp=1.041000 y_true=0.668542 y_pred=0.668532 diff=-0.000010 abs_err=0.000010
2025-12-22 01:37:31,254 | INFO | TOP_BEST | split=test epoch=86 rank=3/3 b=46 t=17 var_idx=3 tp=1.187333 y_true=0.600214 y_pred=0.600192 diff=-0.000022 abs_err=0.000022
2025-12-22 01:37:31,254 | INFO | TOP_OK | split=test epoch=86 none_found (no exact matches)
2025-12-22 01:37:56,752 | INFO | TOP_ERR | split=test epoch=92 rank=1/10 b=17 t=6 var_idx=6 tp=1.063000 y_true=0.053281 y_pred=0.695951 diff=0.642670 abs_err=0.642670
2025-12-22 01:37:56,752 | INFO | TOP_ERR | split=test epoch=92 rank=2/10 b=17 t=2 var_idx=6 tp=1.027000 y_true=0.054539 y_pred=0.696077 diff=0.641538 abs_err=0.641538
2025-12-22 01:37:56,752 | INFO | TOP_ERR | split=test epoch=92 rank=3/10 b=31 t=11 var_idx=3 tp=1.144667 y_true=0.259034 y_pred=0.685619 diff=0.426585 abs_err=0.426585
2025-12-22 01:37:56,752 | INFO | TOP_ERR | split=test epoch=92 rank=4/10 b=37 t=28 var_idx=6 tp=1.313000 y_true=0.992233 y_pred=0.569288 diff=-0.422945 abs_err=0.422945
2025-12-22 01:37:56,752 | INFO | TOP_ERR | split=test epoch=92 rank=5/10 b=17 t=6 var_idx=7 tp=1.063000 y_true=0.869900 y_pred=0.464268 diff=-0.405631 abs_err=0.405631
2025-12-22 01:37:56,752 | INFO | TOP_ERR | split=test epoch=92 rank=6/10 b=17 t=2 var_idx=7 tp=1.027000 y_true=0.869051 y_pred=0.464379 diff=-0.404671 abs_err=0.404671
2025-12-22 01:37:56,753 | INFO | TOP_ERR | split=test epoch=92 rank=7/10 b=55 t=1 var_idx=11 tp=1.013667 y_true=0.160785 y_pred=0.541660 diff=0.380876 abs_err=0.380876
2025-12-22 01:37:56,753 | INFO | TOP_ERR | split=test epoch=92 rank=8/10 b=19 t=1 var_idx=9 tp=1.018000 y_true=0.860309 y_pred=0.530700 diff=-0.329610 abs_err=0.329610
2025-12-22 01:37:56,753 | INFO | TOP_ERR | split=test epoch=92 rank=9/10 b=31 t=11 var_idx=4 tp=1.144667 y_true=0.237305 y_pred=0.558005 diff=0.320700 abs_err=0.320700
2025-12-22 01:37:56,753 | INFO | TOP_ERR | split=test epoch=92 rank=10/10 b=33 t=5 var_idx=3 tp=1.054667 y_true=0.713170 y_pred=0.394919 diff=-0.318251 abs_err=0.318251
2025-12-22 01:37:56,753 | INFO | TOP_BEST | split=test epoch=92 rank=1/3 b=13 t=16 var_idx=6 tp=1.193333 y_true=0.538386 y_pred=0.538385 diff=-0.000001 abs_err=0.000001
2025-12-22 01:37:56,754 | INFO | TOP_BEST | split=test epoch=92 rank=2/3 b=5 t=29 var_idx=10 tp=1.313333 y_true=0.436354 y_pred=0.436351 diff=-0.000003 abs_err=0.000003
2025-12-22 01:37:56,754 | INFO | TOP_BEST | split=test epoch=92 rank=3/3 b=2 t=12 var_idx=1 tp=1.142000 y_true=0.452773 y_pred=0.452763 diff=-0.000009 abs_err=0.000009
2025-12-22 01:37:56,754 | INFO | TOP_OK | split=test epoch=92 none_found (no exact matches)
2025-12-22 01:38:18,098 | INFO | TOP_ERR | split=test epoch=97 rank=1/10 b=17 t=6 var_idx=6 tp=1.063000 y_true=0.053281 y_pred=0.696489 diff=0.643208 abs_err=0.643208
2025-12-22 01:38:18,098 | INFO | TOP_ERR | split=test epoch=97 rank=2/10 b=17 t=2 var_idx=6 tp=1.027000 y_true=0.054539 y_pred=0.696614 diff=0.642075 abs_err=0.642075
2025-12-22 01:38:18,098 | INFO | TOP_ERR | split=test epoch=97 rank=3/10 b=31 t=11 var_idx=3 tp=1.144667 y_true=0.259034 y_pred=0.689694 diff=0.430660 abs_err=0.430660
2025-12-22 01:38:18,098 | INFO | TOP_ERR | split=test epoch=97 rank=4/10 b=37 t=28 var_idx=6 tp=1.313000 y_true=0.992233 y_pred=0.572087 diff=-0.420146 abs_err=0.420146
2025-12-22 01:38:18,098 | INFO | TOP_ERR | split=test epoch=97 rank=5/10 b=17 t=6 var_idx=7 tp=1.063000 y_true=0.869900 y_pred=0.469569 diff=-0.400331 abs_err=0.400331
2025-12-22 01:38:18,098 | INFO | TOP_ERR | split=test epoch=97 rank=6/10 b=17 t=2 var_idx=7 tp=1.027000 y_true=0.869051 y_pred=0.469721 diff=-0.399330 abs_err=0.399330
2025-12-22 01:38:18,098 | INFO | TOP_ERR | split=test epoch=97 rank=7/10 b=55 t=1 var_idx=11 tp=1.013667 y_true=0.160785 y_pred=0.538812 diff=0.378028 abs_err=0.378027
2025-12-22 01:38:18,099 | INFO | TOP_ERR | split=test epoch=97 rank=8/10 b=19 t=1 var_idx=9 tp=1.018000 y_true=0.860309 y_pred=0.527990 diff=-0.332319 abs_err=0.332319
2025-12-22 01:38:18,099 | INFO | TOP_ERR | split=test epoch=97 rank=9/10 b=31 t=11 var_idx=4 tp=1.144667 y_true=0.237305 y_pred=0.556271 diff=0.318965 abs_err=0.318965
2025-12-22 01:38:18,099 | INFO | TOP_ERR | split=test epoch=97 rank=10/10 b=10 t=22 var_idx=10 tp=1.265333 y_true=0.166149 y_pred=0.484737 diff=0.318588 abs_err=0.318588
2025-12-22 01:38:18,099 | INFO | TOP_BEST | split=test epoch=97 rank=1/3 b=20 t=25 var_idx=4 tp=1.279333 y_true=0.558791 y_pred=0.558781 diff=-0.000009 abs_err=0.000009
2025-12-22 01:38:18,099 | INFO | TOP_BEST | split=test epoch=97 rank=2/3 b=25 t=8 var_idx=0 tp=1.081333 y_true=0.582125 y_pred=0.582116 diff=-0.000010 abs_err=0.000010
2025-12-22 01:38:18,100 | INFO | TOP_BEST | split=test epoch=97 rank=3/3 b=60 t=5 var_idx=10 tp=1.077000 y_true=0.491462 y_pred=0.491476 diff=0.000014 abs_err=0.000014
2025-12-22 01:38:18,100 | INFO | TOP_OK | split=test epoch=97 none_found (no exact matches)
2025-12-22 01:38:31,108 | INFO | TOP_ERR | split=test epoch=100 rank=1/10 b=17 t=6 var_idx=6 tp=1.063000 y_true=0.053281 y_pred=0.699647 diff=0.646366 abs_err=0.646366
2025-12-22 01:38:31,108 | INFO | TOP_ERR | split=test epoch=100 rank=2/10 b=17 t=2 var_idx=6 tp=1.027000 y_true=0.054539 y_pred=0.699772 diff=0.645234 abs_err=0.645234
2025-12-22 01:38:31,108 | INFO | TOP_ERR | split=test epoch=100 rank=3/10 b=31 t=11 var_idx=3 tp=1.144667 y_true=0.259034 y_pred=0.687410 diff=0.428376 abs_err=0.428376
2025-12-22 01:38:31,108 | INFO | TOP_ERR | split=test epoch=100 rank=4/10 b=37 t=28 var_idx=6 tp=1.313000 y_true=0.992233 y_pred=0.575477 diff=-0.416756 abs_err=0.416756
2025-12-22 01:38:31,108 | INFO | TOP_ERR | split=test epoch=100 rank=5/10 b=17 t=6 var_idx=7 tp=1.063000 y_true=0.869900 y_pred=0.466446 diff=-0.403453 abs_err=0.403453
