2025-12-22 00:41:46,635 | INFO | TOP_ERR | split=test epoch=0 rank=1/10 b=4 t=15 var_idx=9 tp=1.189333 y_true=0.038542 y_pred=0.543531 diff=0.504990 abs_err=0.504990
2025-12-22 00:50:11,033 | INFO | TOP_ERR | split=test epoch=90 rank=7/10 b=4 t=15 var_idx=10 tp=1.189333 y_true=0.791293 y_pred=0.481197 diff=-0.310095 abs_err=0.310095
2025-12-22 00:50:11,033 | INFO | TOP_ERR | split=test epoch=90 rank=8/10 b=3 t=23 var_idx=11 tp=1.234333 y_true=0.941412 y_pred=0.642348 diff=-0.299063 abs_err=0.299063
2025-12-22 00:50:11,033 | INFO | TOP_ERR | split=test epoch=90 rank=9/10 b=3 t=23 var_idx=9 tp=1.234333 y_true=0.039639 y_pred=0.324765 diff=0.285126 abs_err=0.285126
2025-12-22 00:50:11,033 | INFO | TOP_ERR | split=test epoch=90 rank=10/10 b=6 t=24 var_idx=10 tp=1.279667 y_true=0.766321 y_pred=0.485955 diff=-0.280366 abs_err=0.280366
2025-12-22 00:50:11,034 | INFO | TOP_BEST | split=test epoch=90 rank=1/3 b=12 t=30 var_idx=0 tp=1.315667 y_true=0.512150 y_pred=0.512167 diff=0.000017 abs_err=0.000017
2025-12-22 00:50:11,034 | INFO | TOP_BEST | split=test epoch=90 rank=2/3 b=4 t=13 var_idx=4 tp=1.162333 y_true=0.533917 y_pred=0.533876 diff=-0.000041 abs_err=0.000041
2025-12-22 00:50:11,034 | INFO | TOP_BEST | split=test epoch=90 rank=3/3 b=14 t=3 var_idx=10 tp=1.027667 y_true=0.571097 y_pred=0.571140 diff=0.000042 abs_err=0.000042
2025-12-22 00:50:11,034 | INFO | TOP_OK | split=test epoch=90 none_found (no exact matches)
2025-12-22 00:50:22,297 | INFO | TOP_ERR | split=test epoch=92 rank=1/10 b=7 t=7 var_idx=0 tp=1.072333 y_true=0.670168 y_pred=0.257048 diff=-0.413120 abs_err=0.413120
2025-12-22 00:50:22,297 | INFO | TOP_ERR | split=test epoch=92 rank=2/10 b=28 t=17 var_idx=10 tp=1.223333 y_true=0.911302 y_pred=0.569325 diff=-0.341977 abs_err=0.341977
2025-12-22 00:50:22,297 | INFO | TOP_ERR | split=test epoch=92 rank=3/10 b=14 t=21 var_idx=2 tp=1.225667 y_true=0.669667 y_pred=0.335361 diff=-0.334307 abs_err=0.334307
2025-12-22 00:50:22,298 | INFO | TOP_ERR | split=test epoch=92 rank=4/10 b=9 t=23 var_idx=9 tp=1.252667 y_true=0.743767 y_pred=0.411781 diff=-0.331987 abs_err=0.331987
2025-12-22 00:50:22,298 | INFO | TOP_ERR | split=test epoch=92 rank=5/10 b=9 t=19 var_idx=9 tp=1.216667 y_true=0.739735 y_pred=0.411504 diff=-0.328230 abs_err=0.328230
2025-12-22 00:50:22,298 | INFO | TOP_ERR | split=test epoch=92 rank=6/10 b=3 t=23 var_idx=10 tp=1.234333 y_true=0.806160 y_pred=0.485524 diff=-0.320635 abs_err=0.320635
2025-12-22 00:50:22,298 | INFO | TOP_ERR | split=test epoch=92 rank=7/10 b=4 t=15 var_idx=10 tp=1.189333 y_true=0.791293 y_pred=0.478674 diff=-0.312618 abs_err=0.312618
2025-12-22 00:50:22,298 | INFO | TOP_ERR | split=test epoch=92 rank=8/10 b=3 t=23 var_idx=11 tp=1.234333 y_true=0.941412 y_pred=0.637273 diff=-0.304139 abs_err=0.304139
2025-12-22 00:50:22,299 | INFO | TOP_ERR | split=test epoch=92 rank=9/10 b=3 t=23 var_idx=9 tp=1.234333 y_true=0.039639 y_pred=0.324821 diff=0.285182 abs_err=0.285182
2025-12-22 00:50:22,299 | INFO | TOP_ERR | split=test epoch=92 rank=10/10 b=6 t=24 var_idx=10 tp=1.279667 y_true=0.766321 y_pred=0.482129 diff=-0.284193 abs_err=0.284193
2025-12-22 00:50:22,299 | INFO | TOP_BEST | split=test epoch=92 rank=1/3 b=19 t=28 var_idx=10 tp=1.304000 y_true=0.569126 y_pred=0.569127 diff=0.000001 abs_err=0.000001
2025-12-22 00:50:22,300 | INFO | TOP_BEST | split=test epoch=92 rank=2/3 b=12 t=26 var_idx=4 tp=1.270667 y_true=0.477237 y_pred=0.477249 diff=0.000012 abs_err=0.000012
2025-12-22 00:50:22,300 | INFO | TOP_BEST | split=test epoch=92 rank=3/3 b=21 t=18 var_idx=8 tp=1.205000 y_true=0.607329 y_pred=0.607310 diff=-0.000019 abs_err=0.000019
2025-12-22 00:50:22,300 | INFO | TOP_OK | split=test epoch=92 none_found (no exact matches)
2025-12-22 00:50:33,956 | INFO | TOP_ERR | split=test epoch=94 rank=1/10 b=7 t=7 var_idx=0 tp=1.072333 y_true=0.670168 y_pred=0.255835 diff=-0.414333 abs_err=0.414333
2025-12-22 00:50:33,956 | INFO | TOP_ERR | split=test epoch=94 rank=2/10 b=28 t=17 var_idx=10 tp=1.223333 y_true=0.911302 y_pred=0.570826 diff=-0.340476 abs_err=0.340476
2025-12-22 00:50:33,956 | INFO | TOP_ERR | split=test epoch=94 rank=3/10 b=14 t=21 var_idx=2 tp=1.225667 y_true=0.669667 y_pred=0.336069 diff=-0.333598 abs_err=0.333598
2025-12-22 00:50:33,956 | INFO | TOP_ERR | split=test epoch=94 rank=4/10 b=9 t=23 var_idx=9 tp=1.252667 y_true=0.743767 y_pred=0.415795 diff=-0.327972 abs_err=0.327972
2025-12-22 00:50:33,956 | INFO | TOP_ERR | split=test epoch=94 rank=5/10 b=9 t=19 var_idx=9 tp=1.216667 y_true=0.739735 y_pred=0.415519 diff=-0.324216 abs_err=0.324216
2025-12-22 00:50:33,956 | INFO | TOP_ERR | split=test epoch=94 rank=6/10 b=3 t=23 var_idx=10 tp=1.234333 y_true=0.806160 y_pred=0.486558 diff=-0.319602 abs_err=0.319602
2025-12-22 00:50:33,956 | INFO | TOP_ERR | split=test epoch=94 rank=7/10 b=4 t=15 var_idx=10 tp=1.189333 y_true=0.791293 y_pred=0.476526 diff=-0.314767 abs_err=0.314767
2025-12-22 00:50:33,957 | INFO | TOP_ERR | split=test epoch=94 rank=8/10 b=3 t=23 var_idx=11 tp=1.234333 y_true=0.941412 y_pred=0.641293 diff=-0.300119 abs_err=0.300119
2025-12-22 00:50:33,957 | INFO | TOP_ERR | split=test epoch=94 rank=9/10 b=3 t=23 var_idx=9 tp=1.234333 y_true=0.039639 y_pred=0.324595 diff=0.284956 abs_err=0.284956
2025-12-22 00:50:33,957 | INFO | TOP_ERR | split=test epoch=94 rank=10/10 b=6 t=24 var_idx=10 tp=1.279667 y_true=0.766321 y_pred=0.482225 diff=-0.284097 abs_err=0.284097
2025-12-22 00:50:33,957 | INFO | TOP_BEST | split=test epoch=94 rank=1/3 b=21 t=12 var_idx=9 tp=1.142000 y_true=0.508445 y_pred=0.508464 diff=0.000020 abs_err=0.000020
2025-12-22 00:50:33,957 | INFO | TOP_BEST | split=test epoch=94 rank=2/3 b=8 t=16 var_idx=4 tp=1.162333 y_true=0.482661 y_pred=0.482618 diff=-0.000043 abs_err=0.000043
2025-12-22 00:50:33,958 | INFO | TOP_BEST | split=test epoch=94 rank=3/3 b=21 t=5 var_idx=6 tp=1.061000 y_true=0.513690 y_pred=0.513740 diff=0.000050 abs_err=0.000050
2025-12-22 00:50:33,958 | INFO | TOP_OK | split=test epoch=94 none_found (no exact matches)
2025-12-22 00:51:06,404 | INFO | TOP_ERR | split=test epoch=100 rank=1/10 b=7 t=7 var_idx=0 tp=1.072333 y_true=0.670168 y_pred=0.256401 diff=-0.413767 abs_err=0.413767
2025-12-22 00:51:06,404 | INFO | TOP_ERR | split=test epoch=100 rank=2/10 b=28 t=17 var_idx=10 tp=1.223333 y_true=0.911302 y_pred=0.572674 diff=-0.338628 abs_err=0.338628
2025-12-22 00:51:06,405 | INFO | TOP_ERR | split=test epoch=100 rank=3/10 b=14 t=21 var_idx=2 tp=1.225667 y_true=0.669667 y_pred=0.337125 diff=-0.332543 abs_err=0.332543
2025-12-22 00:51:06,405 | INFO | TOP_ERR | split=test epoch=100 rank=4/10 b=9 t=23 var_idx=9 tp=1.252667 y_true=0.743767 y_pred=0.416353 diff=-0.327414 abs_err=0.327414
2025-12-22 00:51:06,405 | INFO | TOP_ERR | split=test epoch=100 rank=5/10 b=9 t=19 var_idx=9 tp=1.216667 y_true=0.739735 y_pred=0.416077 diff=-0.323657 abs_err=0.323657
2025-12-22 00:51:06,405 | INFO | TOP_ERR | split=test epoch=100 rank=6/10 b=3 t=23 var_idx=10 tp=1.234333 y_true=0.806160 y_pred=0.489585 diff=-0.316575 abs_err=0.316575
2025-12-22 00:51:06,405 | INFO | TOP_ERR | split=test epoch=100 rank=7/10 b=4 t=15 var_idx=10 tp=1.189333 y_true=0.791293 y_pred=0.482928 diff=-0.308365 abs_err=0.308365
2025-12-22 00:51:06,405 | INFO | TOP_ERR | split=test epoch=100 rank=8/10 b=3 t=23 var_idx=11 tp=1.234333 y_true=0.941412 y_pred=0.638141 diff=-0.303271 abs_err=0.303271
2025-12-22 00:51:06,405 | INFO | TOP_ERR | split=test epoch=100 rank=9/10 b=3 t=23 var_idx=9 tp=1.234333 y_true=0.039639 y_pred=0.324305 diff=0.284666 abs_err=0.284666
2025-12-22 00:51:06,405 | INFO | TOP_ERR | split=test epoch=100 rank=10/10 b=6 t=24 var_idx=10 tp=1.279667 y_true=0.766321 y_pred=0.484570 diff=-0.281751 abs_err=0.281751
2025-12-22 00:51:06,406 | INFO | TOP_BEST | split=test epoch=100 rank=1/3 b=6 t=0 var_idx=3 tp=1.000333 y_true=0.327671 y_pred=0.327667 diff=-0.000004 abs_err=0.000004
2025-12-22 00:51:06,406 | INFO | TOP_BEST | split=test epoch=100 rank=2/3 b=22 t=18 var_idx=2 tp=1.187000 y_true=0.480131 y_pred=0.480123 diff=-0.000008 abs_err=0.000008
2025-12-22 00:51:06,406 | INFO | TOP_BEST | split=test epoch=100 rank=3/3 b=25 t=10 var_idx=9 tp=1.106000 y_true=0.523568 y_pred=0.523553 diff=-0.000015 abs_err=0.000015
2025-12-22 00:51:06,406 | INFO | TOP_OK | split=test epoch=100 none_found (no exact matches)
2025-12-22 00:52:00,146 | INFO | TOP_ERR | split=test epoch=110 rank=1/10 b=7 t=7 var_idx=0 tp=1.072333 y_true=0.670168 y_pred=0.252619 diff=-0.417549 abs_err=0.417549
2025-12-22 00:52:00,146 | INFO | TOP_ERR | split=test epoch=110 rank=2/10 b=14 t=21 var_idx=2 tp=1.225667 y_true=0.669667 y_pred=0.335213 diff=-0.334455 abs_err=0.334455
2025-12-22 00:52:00,146 | INFO | TOP_ERR | split=test epoch=110 rank=3/10 b=28 t=17 var_idx=10 tp=1.223333 y_true=0.911302 y_pred=0.577406 diff=-0.333896 abs_err=0.333896
2025-12-22 00:52:00,146 | INFO | TOP_ERR | split=test epoch=110 rank=4/10 b=9 t=23 var_idx=9 tp=1.252667 y_true=0.743767 y_pred=0.419611 diff=-0.324156 abs_err=0.324156
2025-12-22 00:52:00,146 | INFO | TOP_ERR | split=test epoch=110 rank=5/10 b=9 t=19 var_idx=9 tp=1.216667 y_true=0.739735 y_pred=0.419380 diff=-0.320355 abs_err=0.320355
2025-12-22 00:52:00,146 | INFO | TOP_ERR | split=test epoch=110 rank=6/10 b=3 t=23 var_idx=10 tp=1.234333 y_true=0.806160 y_pred=0.493080 diff=-0.313080 abs_err=0.313080
2025-12-22 00:52:00,147 | INFO | TOP_ERR | split=test epoch=110 rank=7/10 b=4 t=15 var_idx=10 tp=1.189333 y_true=0.791293 y_pred=0.484864 diff=-0.306428 abs_err=0.306428
2025-12-22 00:52:00,147 | INFO | TOP_ERR | split=test epoch=110 rank=8/10 b=3 t=23 var_idx=11 tp=1.234333 y_true=0.941412 y_pred=0.639294 diff=-0.302117 abs_err=0.302117
2025-12-22 00:52:00,147 | INFO | TOP_ERR | split=test epoch=110 rank=9/10 b=3 t=23 var_idx=9 tp=1.234333 y_true=0.039639 y_pred=0.324022 diff=0.284383 abs_err=0.284383
2025-12-22 00:52:00,147 | INFO | TOP_ERR | split=test epoch=110 rank=10/10 b=6 t=24 var_idx=10 tp=1.279667 y_true=0.766321 y_pred=0.483056 diff=-0.283265 abs_err=0.283265
2025-12-22 00:52:00,147 | INFO | TOP_BEST | split=test epoch=110 rank=1/3 b=7 t=10 var_idx=2 tp=1.108333 y_true=0.410071 y_pred=0.410073 diff=0.000003 abs_err=0.000003
2025-12-22 00:52:00,148 | INFO | TOP_BEST | split=test epoch=110 rank=2/3 b=20 t=7 var_idx=10 tp=1.079000 y_true=0.568193 y_pred=0.568189 diff=-0.000004 abs_err=0.000004
2025-12-22 00:52:00,148 | INFO | TOP_BEST | split=test epoch=110 rank=3/3 b=16 t=7 var_idx=11 tp=1.081667 y_true=0.558507 y_pred=0.558500 diff=-0.000006 abs_err=0.000006
2025-12-22 00:52:00,148 | INFO | TOP_OK | split=test epoch=110 none_found (no exact matches)
2025-12-22 00:52:59,188 | INFO | TOP_ERR | split=test epoch=121 rank=1/10 b=7 t=7 var_idx=0 tp=1.072333 y_true=0.670168 y_pred=0.248579 diff=-0.421589 abs_err=0.421589
2025-12-22 00:52:59,188 | INFO | TOP_ERR | split=test epoch=121 rank=2/10 b=28 t=17 var_idx=10 tp=1.223333 y_true=0.911302 y_pred=0.571856 diff=-0.339446 abs_err=0.339446
2025-12-22 00:52:59,188 | INFO | TOP_ERR | split=test epoch=121 rank=3/10 b=14 t=21 var_idx=2 tp=1.225667 y_true=0.669667 y_pred=0.335336 diff=-0.334331 abs_err=0.334331
2025-12-22 00:52:59,189 | INFO | TOP_ERR | split=test epoch=121 rank=4/10 b=9 t=23 var_idx=9 tp=1.252667 y_true=0.743767 y_pred=0.416540 diff=-0.327227 abs_err=0.327227
2025-12-22 00:52:59,189 | INFO | TOP_ERR | split=test epoch=121 rank=5/10 b=9 t=19 var_idx=9 tp=1.216667 y_true=0.739735 y_pred=0.416295 diff=-0.323440 abs_err=0.323440
2025-12-22 00:52:59,189 | INFO | TOP_ERR | split=test epoch=121 rank=6/10 b=3 t=23 var_idx=10 tp=1.234333 y_true=0.806160 y_pred=0.486294 diff=-0.319866 abs_err=0.319866
2025-12-22 00:52:59,189 | INFO | TOP_ERR | split=test epoch=121 rank=7/10 b=4 t=15 var_idx=10 tp=1.189333 y_true=0.791293 y_pred=0.484168 diff=-0.307125 abs_err=0.307125
2025-12-22 00:52:59,189 | INFO | TOP_ERR | split=test epoch=121 rank=8/10 b=3 t=23 var_idx=11 tp=1.234333 y_true=0.941412 y_pred=0.638987 diff=-0.302424 abs_err=0.302424
2025-12-22 00:52:59,189 | INFO | TOP_ERR | split=test epoch=121 rank=9/10 b=6 t=24 var_idx=10 tp=1.279667 y_true=0.766321 y_pred=0.477110 diff=-0.289212 abs_err=0.289212
2025-12-22 00:52:59,189 | INFO | TOP_ERR | split=test epoch=121 rank=10/10 b=3 t=23 var_idx=9 tp=1.234333 y_true=0.039639 y_pred=0.321815 diff=0.282177 abs_err=0.282177
2025-12-22 00:52:59,190 | INFO | TOP_BEST | split=test epoch=121 rank=1/3 b=22 t=11 var_idx=1 tp=1.115000 y_true=0.374676 y_pred=0.374650 diff=-0.000026 abs_err=0.000026
2025-12-22 00:52:59,190 | INFO | TOP_BEST | split=test epoch=121 rank=2/3 b=2 t=28 var_idx=1 tp=1.297333 y_true=0.491925 y_pred=0.491899 diff=-0.000026 abs_err=0.000026
2025-12-22 00:52:59,190 | INFO | TOP_BEST | split=test epoch=121 rank=3/3 b=26 t=27 var_idx=3 tp=1.286333 y_true=0.496511 y_pred=0.496482 diff=-0.000030 abs_err=0.000030
2025-12-22 00:52:59,190 | INFO | TOP_OK | split=test epoch=121 none_found (no exact matches)
2025-12-22 00:53:26,449 | INFO | TOP_ERR | split=test epoch=126 rank=1/10 b=7 t=7 var_idx=0 tp=1.072333 y_true=0.670168 y_pred=0.250024 diff=-0.420144 abs_err=0.420144
2025-12-22 00:53:26,449 | INFO | TOP_ERR | split=test epoch=126 rank=2/10 b=28 t=17 var_idx=10 tp=1.223333 y_true=0.911302 y_pred=0.574458 diff=-0.336844 abs_err=0.336844
2025-12-22 00:53:26,450 | INFO | TOP_ERR | split=test epoch=126 rank=3/10 b=14 t=21 var_idx=2 tp=1.225667 y_true=0.669667 y_pred=0.336118 diff=-0.333549 abs_err=0.333549
2025-12-22 00:53:26,450 | INFO | TOP_ERR | split=test epoch=126 rank=4/10 b=9 t=23 var_idx=9 tp=1.252667 y_true=0.743767 y_pred=0.419342 diff=-0.324425 abs_err=0.324425
2025-12-22 00:53:26,450 | INFO | TOP_ERR | split=test epoch=126 rank=5/10 b=9 t=19 var_idx=9 tp=1.216667 y_true=0.739735 y_pred=0.419111 diff=-0.320624 abs_err=0.320624
2025-12-22 00:53:26,450 | INFO | TOP_ERR | split=test epoch=126 rank=6/10 b=3 t=23 var_idx=10 tp=1.234333 y_true=0.806160 y_pred=0.490377 diff=-0.315783 abs_err=0.315783
2025-12-22 00:53:26,450 | INFO | TOP_ERR | split=test epoch=126 rank=7/10 b=4 t=15 var_idx=10 tp=1.189333 y_true=0.791293 y_pred=0.487255 diff=-0.304037 abs_err=0.304037
2025-12-22 00:53:26,450 | INFO | TOP_ERR | split=test epoch=126 rank=8/10 b=3 t=23 var_idx=11 tp=1.234333 y_true=0.941412 y_pred=0.639233 diff=-0.302178 abs_err=0.302178
2025-12-22 00:53:26,450 | INFO | TOP_ERR | split=test epoch=126 rank=9/10 b=6 t=24 var_idx=10 tp=1.279667 y_true=0.766321 y_pred=0.480199 diff=-0.286122 abs_err=0.286122
2025-12-22 00:53:26,450 | INFO | TOP_ERR | split=test epoch=126 rank=10/10 b=3 t=23 var_idx=9 tp=1.234333 y_true=0.039639 y_pred=0.322482 diff=0.282844 abs_err=0.282844
2025-12-22 00:53:26,451 | INFO | TOP_BEST | split=test epoch=126 rank=1/3 b=20 t=21 var_idx=5 tp=1.232000 y_true=0.599669 y_pred=0.599662 diff=-0.000007 abs_err=0.000007
2025-12-22 00:53:26,451 | INFO | TOP_BEST | split=test epoch=126 rank=2/3 b=24 t=13 var_idx=7 tp=1.142000 y_true=0.628346 y_pred=0.628355 diff=0.000009 abs_err=0.000009
2025-12-22 00:53:26,451 | INFO | TOP_BEST | split=test epoch=126 rank=3/3 b=4 t=12 var_idx=11 tp=1.153333 y_true=0.656710 y_pred=0.656684 diff=-0.000026 abs_err=0.000026
2025-12-22 00:53:26,451 | INFO | TOP_OK | split=test epoch=126 none_found (no exact matches)
2025-12-22 00:53:43,000 | INFO | TOP_ERR | split=test epoch=129 rank=1/10 b=7 t=7 var_idx=0 tp=1.072333 y_true=0.670168 y_pred=0.248939 diff=-0.421229 abs_err=0.421229
2025-12-22 00:53:43,000 | INFO | TOP_ERR | split=test epoch=129 rank=2/10 b=28 t=17 var_idx=10 tp=1.223333 y_true=0.911302 y_pred=0.572855 diff=-0.338447 abs_err=0.338447
2025-12-22 00:53:43,001 | INFO | TOP_ERR | split=test epoch=129 rank=3/10 b=14 t=21 var_idx=2 tp=1.225667 y_true=0.669667 y_pred=0.335195 diff=-0.334473 abs_err=0.334473
2025-12-22 00:53:43,001 | INFO | TOP_ERR | split=test epoch=129 rank=4/10 b=9 t=23 var_idx=9 tp=1.252667 y_true=0.743767 y_pred=0.416541 diff=-0.327226 abs_err=0.327226
2025-12-22 00:53:43,001 | INFO | TOP_ERR | split=test epoch=129 rank=5/10 b=9 t=19 var_idx=9 tp=1.216667 y_true=0.739735 y_pred=0.416344 diff=-0.323391 abs_err=0.323391
2025-12-22 00:53:43,001 | INFO | TOP_ERR | split=test epoch=129 rank=6/10 b=3 t=23 var_idx=10 tp=1.234333 y_true=0.806160 y_pred=0.489570 diff=-0.316590 abs_err=0.316590
2025-12-22 00:53:43,001 | INFO | TOP_ERR | split=test epoch=129 rank=7/10 b=4 t=15 var_idx=10 tp=1.189333 y_true=0.791293 y_pred=0.486920 diff=-0.304372 abs_err=0.304372
2025-12-22 00:53:43,001 | INFO | TOP_ERR | split=test epoch=129 rank=8/10 b=3 t=23 var_idx=11 tp=1.234333 y_true=0.941412 y_pred=0.638313 diff=-0.303099 abs_err=0.303099
2025-12-22 00:53:43,001 | INFO | TOP_ERR | split=test epoch=129 rank=9/10 b=6 t=24 var_idx=10 tp=1.279667 y_true=0.766321 y_pred=0.479447 diff=-0.286874 abs_err=0.286874
2025-12-22 00:53:43,001 | INFO | TOP_ERR | split=test epoch=129 rank=10/10 b=3 t=23 var_idx=9 tp=1.234333 y_true=0.039639 y_pred=0.322601 diff=0.282962 abs_err=0.282962
2025-12-22 00:53:43,002 | INFO | TOP_BEST | split=test epoch=129 rank=1/3 b=15 t=27 var_idx=4 tp=1.279667 y_true=0.417911 y_pred=0.417923 diff=0.000011 abs_err=0.000011
2025-12-22 00:53:43,002 | INFO | TOP_BEST | split=test epoch=129 rank=2/3 b=17 t=11 var_idx=11 tp=1.108667 y_true=0.555829 y_pred=0.555847 diff=0.000018 abs_err=0.000018
2025-12-22 00:53:43,002 | INFO | TOP_BEST | split=test epoch=129 rank=3/3 b=27 t=5 var_idx=4 tp=1.061000 y_true=0.542336 y_pred=0.542318 diff=-0.000018 abs_err=0.000018
2025-12-22 00:53:43,002 | INFO | TOP_OK | split=test epoch=129 none_found (no exact matches)
