2025-12-22 00:42:33,333 | INFO | TOP_ERR | split=test epoch=0 rank=1/10 b=3 t=23 var_idx=9 tp=1.234333 y_true=0.039639 y_pred=0.554354 diff=0.514716 abs_err=0.514716
2025-12-22 00:48:40,076 | INFO | TOP_ERR | split=test epoch=66 rank=8/10 b=3 t=23 var_idx=9 tp=1.234333 y_true=0.039639 y_pred=0.334559 diff=0.294920 abs_err=0.294920
2025-12-22 00:48:40,076 | INFO | TOP_ERR | split=test epoch=66 rank=9/10 b=6 t=24 var_idx=10 tp=1.279667 y_true=0.766321 y_pred=0.479768 diff=-0.286553 abs_err=0.286553
2025-12-22 00:48:40,076 | INFO | TOP_ERR | split=test epoch=66 rank=10/10 b=4 t=15 var_idx=10 tp=1.189333 y_true=0.791293 y_pred=0.505375 diff=-0.285917 abs_err=0.285917
2025-12-22 00:48:40,076 | INFO | TOP_BEST | split=test epoch=66 rank=1/3 b=6 t=28 var_idx=9 tp=1.315667 y_true=0.234968 y_pred=0.234972 diff=0.000004 abs_err=0.000004
2025-12-22 00:48:40,076 | INFO | TOP_BEST | split=test epoch=66 rank=2/3 b=20 t=29 var_idx=0 tp=1.313333 y_true=0.407011 y_pred=0.407041 diff=0.000030 abs_err=0.000030
2025-12-22 00:48:40,077 | INFO | TOP_BEST | split=test epoch=66 rank=3/3 b=10 t=5 var_idx=7 tp=1.054333 y_true=0.534376 y_pred=0.534329 diff=-0.000047 abs_err=0.000047
2025-12-22 00:48:40,077 | INFO | TOP_OK | split=test epoch=66 none_found (no exact matches)
2025-12-22 00:49:07,200 | INFO | TOP_ERR | split=test epoch=71 rank=1/10 b=7 t=7 var_idx=0 tp=1.072333 y_true=0.670168 y_pred=0.246875 diff=-0.423293 abs_err=0.423293
2025-12-22 00:49:07,201 | INFO | TOP_ERR | split=test epoch=71 rank=2/10 b=9 t=23 var_idx=9 tp=1.252667 y_true=0.743767 y_pred=0.409771 diff=-0.333997 abs_err=0.333997
2025-12-22 00:49:07,201 | INFO | TOP_ERR | split=test epoch=71 rank=3/10 b=28 t=17 var_idx=10 tp=1.223333 y_true=0.911302 y_pred=0.577916 diff=-0.333386 abs_err=0.333386
2025-12-22 00:49:07,201 | INFO | TOP_ERR | split=test epoch=71 rank=4/10 b=9 t=19 var_idx=9 tp=1.216667 y_true=0.739735 y_pred=0.409236 diff=-0.330498 abs_err=0.330498
2025-12-22 00:49:07,201 | INFO | TOP_ERR | split=test epoch=71 rank=5/10 b=3 t=23 var_idx=10 tp=1.234333 y_true=0.806160 y_pred=0.490206 diff=-0.315954 abs_err=0.315954
2025-12-22 00:49:07,201 | INFO | TOP_ERR | split=test epoch=71 rank=6/10 b=14 t=21 var_idx=2 tp=1.225667 y_true=0.669667 y_pred=0.368055 diff=-0.301613 abs_err=0.301613
2025-12-22 00:49:07,201 | INFO | TOP_ERR | split=test epoch=71 rank=7/10 b=3 t=23 var_idx=11 tp=1.234333 y_true=0.941412 y_pred=0.640744 diff=-0.300668 abs_err=0.300668
2025-12-22 00:49:07,201 | INFO | TOP_ERR | split=test epoch=71 rank=8/10 b=3 t=23 var_idx=9 tp=1.234333 y_true=0.039639 y_pred=0.333794 diff=0.294155 abs_err=0.294155
2025-12-22 00:49:07,201 | INFO | TOP_ERR | split=test epoch=71 rank=9/10 b=6 t=24 var_idx=10 tp=1.279667 y_true=0.766321 y_pred=0.479018 diff=-0.287303 abs_err=0.287303
2025-12-22 00:49:07,202 | INFO | TOP_ERR | split=test epoch=71 rank=10/10 b=4 t=15 var_idx=10 tp=1.189333 y_true=0.791293 y_pred=0.507994 diff=-0.283299 abs_err=0.283299
2025-12-22 00:49:07,202 | INFO | TOP_BEST | split=test epoch=71 rank=1/3 b=8 t=0 var_idx=8 tp=1.000333 y_true=0.690396 y_pred=0.690373 diff=-0.000024 abs_err=0.000024
2025-12-22 00:49:07,202 | INFO | TOP_BEST | split=test epoch=71 rank=2/3 b=4 t=3 var_idx=11 tp=1.045333 y_true=0.644385 y_pred=0.644359 diff=-0.000026 abs_err=0.000026
2025-12-22 00:49:07,202 | INFO | TOP_BEST | split=test epoch=71 rank=3/3 b=22 t=4 var_idx=2 tp=1.043000 y_true=0.475222 y_pred=0.475182 diff=-0.000040 abs_err=0.000040
2025-12-22 00:49:07,202 | INFO | TOP_OK | split=test epoch=71 none_found (no exact matches)
2025-12-22 00:49:13,071 | INFO | TOP_ERR | split=test epoch=72 rank=1/10 b=7 t=7 var_idx=0 tp=1.072333 y_true=0.670168 y_pred=0.252278 diff=-0.417890 abs_err=0.417890
2025-12-22 00:49:13,072 | INFO | TOP_ERR | split=test epoch=72 rank=2/10 b=28 t=17 var_idx=10 tp=1.223333 y_true=0.911302 y_pred=0.578833 diff=-0.332470 abs_err=0.332470
2025-12-22 00:49:13,072 | INFO | TOP_ERR | split=test epoch=72 rank=3/10 b=9 t=23 var_idx=9 tp=1.252667 y_true=0.743767 y_pred=0.413423 diff=-0.330344 abs_err=0.330344
2025-12-22 00:49:13,072 | INFO | TOP_ERR | split=test epoch=72 rank=4/10 b=9 t=19 var_idx=9 tp=1.216667 y_true=0.739735 y_pred=0.412947 diff=-0.326788 abs_err=0.326788
2025-12-22 00:49:13,072 | INFO | TOP_ERR | split=test epoch=72 rank=5/10 b=3 t=23 var_idx=10 tp=1.234333 y_true=0.806160 y_pred=0.493363 diff=-0.312796 abs_err=0.312796
2025-12-22 00:49:13,072 | INFO | TOP_ERR | split=test epoch=72 rank=6/10 b=3 t=23 var_idx=9 tp=1.234333 y_true=0.039639 y_pred=0.340758 diff=0.301119 abs_err=0.301119
2025-12-22 00:49:13,072 | INFO | TOP_ERR | split=test epoch=72 rank=7/10 b=3 t=23 var_idx=11 tp=1.234333 y_true=0.941412 y_pred=0.643792 diff=-0.297620 abs_err=0.297620
2025-12-22 00:49:13,072 | INFO | TOP_ERR | split=test epoch=72 rank=8/10 b=14 t=21 var_idx=2 tp=1.225667 y_true=0.669667 y_pred=0.373483 diff=-0.296184 abs_err=0.296184
2025-12-22 00:49:13,072 | INFO | TOP_ERR | split=test epoch=72 rank=9/10 b=6 t=24 var_idx=10 tp=1.279667 y_true=0.766321 y_pred=0.480558 diff=-0.285764 abs_err=0.285764
2025-12-22 00:49:13,073 | INFO | TOP_ERR | split=test epoch=72 rank=10/10 b=4 t=15 var_idx=10 tp=1.189333 y_true=0.791293 y_pred=0.509686 diff=-0.281606 abs_err=0.281606
2025-12-22 00:49:13,073 | INFO | TOP_BEST | split=test epoch=72 rank=1/3 b=20 t=28 var_idx=5 tp=1.304000 y_true=0.604042 y_pred=0.604048 diff=0.000006 abs_err=0.000006
2025-12-22 00:49:13,073 | INFO | TOP_BEST | split=test epoch=72 rank=2/3 b=26 t=23 var_idx=3 tp=1.250333 y_true=0.503400 y_pred=0.503424 diff=0.000024 abs_err=0.000024
2025-12-22 00:49:13,073 | INFO | TOP_BEST | split=test epoch=72 rank=3/3 b=20 t=19 var_idx=2 tp=1.205000 y_true=0.477557 y_pred=0.477593 diff=0.000037 abs_err=0.000037
2025-12-22 00:49:13,073 | INFO | TOP_OK | split=test epoch=72 none_found (no exact matches)
2025-12-22 00:49:45,535 | INFO | TOP_ERR | split=test epoch=78 rank=1/10 b=7 t=7 var_idx=0 tp=1.072333 y_true=0.670168 y_pred=0.251049 diff=-0.419119 abs_err=0.419119
2025-12-22 00:49:45,535 | INFO | TOP_ERR | split=test epoch=78 rank=2/10 b=28 t=17 var_idx=10 tp=1.223333 y_true=0.911302 y_pred=0.567806 diff=-0.343496 abs_err=0.343496
2025-12-22 00:49:45,535 | INFO | TOP_ERR | split=test epoch=78 rank=3/10 b=9 t=23 var_idx=9 tp=1.252667 y_true=0.743767 y_pred=0.412189 diff=-0.331578 abs_err=0.331578
2025-12-22 00:49:45,535 | INFO | TOP_ERR | split=test epoch=78 rank=4/10 b=9 t=19 var_idx=9 tp=1.216667 y_true=0.739735 y_pred=0.411761 diff=-0.327973 abs_err=0.327973
2025-12-22 00:49:45,535 | INFO | TOP_ERR | split=test epoch=78 rank=5/10 b=3 t=23 var_idx=10 tp=1.234333 y_true=0.806160 y_pred=0.483258 diff=-0.322902 abs_err=0.322902
2025-12-22 00:49:45,535 | INFO | TOP_ERR | split=test epoch=78 rank=6/10 b=3 t=23 var_idx=11 tp=1.234333 y_true=0.941412 y_pred=0.636248 diff=-0.305163 abs_err=0.305163
2025-12-22 00:49:45,536 | INFO | TOP_ERR | split=test epoch=78 rank=7/10 b=14 t=21 var_idx=2 tp=1.225667 y_true=0.669667 y_pred=0.366650 diff=-0.303017 abs_err=0.303017
2025-12-22 00:49:45,536 | INFO | TOP_ERR | split=test epoch=78 rank=8/10 b=6 t=24 var_idx=10 tp=1.279667 y_true=0.766321 y_pred=0.472061 diff=-0.294260 abs_err=0.294260
2025-12-22 00:49:45,536 | INFO | TOP_ERR | split=test epoch=78 rank=9/10 b=4 t=15 var_idx=10 tp=1.189333 y_true=0.791293 y_pred=0.497643 diff=-0.293650 abs_err=0.293650
2025-12-22 00:49:45,536 | INFO | TOP_ERR | split=test epoch=78 rank=10/10 b=3 t=23 var_idx=9 tp=1.234333 y_true=0.039639 y_pred=0.330547 diff=0.290908 abs_err=0.290908
2025-12-22 00:49:45,536 | INFO | TOP_BEST | split=test epoch=78 rank=1/3 b=22 t=15 var_idx=6 tp=1.160000 y_true=0.510011 y_pred=0.510011 diff=0.000000 abs_err=0.000000
2025-12-22 00:49:45,537 | INFO | TOP_BEST | split=test epoch=78 rank=2/3 b=19 t=1 var_idx=8 tp=1.006667 y_true=0.623421 y_pred=0.623384 diff=-0.000037 abs_err=0.000037
2025-12-22 00:49:45,537 | INFO | TOP_BEST | split=test epoch=78 rank=3/3 b=7 t=12 var_idx=9 tp=1.126333 y_true=0.225484 y_pred=0.225541 diff=0.000058 abs_err=0.000058
2025-12-22 00:49:45,537 | INFO | TOP_OK | split=test epoch=78 rank=1/3 b=22 t=15 var_idx=6 tp=1.160000 y_true=0.510011 y_pred=0.510011
2025-12-22 00:50:07,435 | INFO | TOP_ERR | split=test epoch=82 rank=1/10 b=7 t=7 var_idx=0 tp=1.072333 y_true=0.670168 y_pred=0.254120 diff=-0.416048 abs_err=0.416048
2025-12-22 00:50:07,435 | INFO | TOP_ERR | split=test epoch=82 rank=2/10 b=28 t=17 var_idx=10 tp=1.223333 y_true=0.911302 y_pred=0.571451 diff=-0.339852 abs_err=0.339852
2025-12-22 00:50:07,435 | INFO | TOP_ERR | split=test epoch=82 rank=3/10 b=9 t=23 var_idx=9 tp=1.252667 y_true=0.743767 y_pred=0.422155 diff=-0.321613 abs_err=0.321613
2025-12-22 00:50:07,436 | INFO | TOP_ERR | split=test epoch=82 rank=4/10 b=3 t=23 var_idx=10 tp=1.234333 y_true=0.806160 y_pred=0.487955 diff=-0.318205 abs_err=0.318205
2025-12-22 00:50:07,436 | INFO | TOP_ERR | split=test epoch=82 rank=5/10 b=9 t=19 var_idx=9 tp=1.216667 y_true=0.739735 y_pred=0.421621 diff=-0.318114 abs_err=0.318114
2025-12-22 00:50:07,436 | INFO | TOP_ERR | split=test epoch=82 rank=6/10 b=3 t=23 var_idx=11 tp=1.234333 y_true=0.941412 y_pred=0.638878 diff=-0.302534 abs_err=0.302534
2025-12-22 00:50:07,436 | INFO | TOP_ERR | split=test epoch=82 rank=7/10 b=14 t=21 var_idx=2 tp=1.225667 y_true=0.669667 y_pred=0.372602 diff=-0.297065 abs_err=0.297065
2025-12-22 00:50:07,436 | INFO | TOP_ERR | split=test epoch=82 rank=8/10 b=3 t=23 var_idx=9 tp=1.234333 y_true=0.039639 y_pred=0.333373 diff=0.293734 abs_err=0.293734
2025-12-22 00:50:07,436 | INFO | TOP_ERR | split=test epoch=82 rank=9/10 b=6 t=24 var_idx=10 tp=1.279667 y_true=0.766321 y_pred=0.476710 diff=-0.289611 abs_err=0.289611
2025-12-22 00:50:07,436 | INFO | TOP_ERR | split=test epoch=82 rank=10/10 b=4 t=15 var_idx=10 tp=1.189333 y_true=0.791293 y_pred=0.506328 diff=-0.284964 abs_err=0.284964
2025-12-22 00:50:07,437 | INFO | TOP_BEST | split=test epoch=82 rank=1/3 b=20 t=13 var_idx=0 tp=1.133000 y_true=0.405617 y_pred=0.405612 diff=-0.000005 abs_err=0.000005
2025-12-22 00:50:07,437 | INFO | TOP_BEST | split=test epoch=82 rank=2/3 b=9 t=0 var_idx=9 tp=1.000333 y_true=0.417923 y_pred=0.417893 diff=-0.000030 abs_err=0.000030
2025-12-22 00:50:07,437 | INFO | TOP_BEST | split=test epoch=82 rank=3/3 b=31 t=24 var_idx=10 tp=1.268333 y_true=0.405847 y_pred=0.405806 diff=-0.000040 abs_err=0.000040
2025-12-22 00:50:07,437 | INFO | TOP_OK | split=test epoch=82 none_found (no exact matches)
2025-12-22 00:50:45,169 | INFO | TOP_ERR | split=test epoch=89 rank=1/10 b=7 t=7 var_idx=0 tp=1.072333 y_true=0.670168 y_pred=0.250288 diff=-0.419880 abs_err=0.419880
2025-12-22 00:50:45,169 | INFO | TOP_ERR | split=test epoch=89 rank=2/10 b=28 t=17 var_idx=10 tp=1.223333 y_true=0.911302 y_pred=0.577308 diff=-0.333994 abs_err=0.333994
2025-12-22 00:50:45,169 | INFO | TOP_ERR | split=test epoch=89 rank=3/10 b=9 t=23 var_idx=9 tp=1.252667 y_true=0.743767 y_pred=0.428747 diff=-0.315020 abs_err=0.315020
2025-12-22 00:50:45,170 | INFO | TOP_ERR | split=test epoch=89 rank=4/10 b=3 t=23 var_idx=10 tp=1.234333 y_true=0.806160 y_pred=0.491312 diff=-0.314848 abs_err=0.314848
2025-12-22 00:50:45,170 | INFO | TOP_ERR | split=test epoch=89 rank=5/10 b=9 t=19 var_idx=9 tp=1.216667 y_true=0.739735 y_pred=0.427958 diff=-0.311777 abs_err=0.311777
2025-12-22 00:50:45,170 | INFO | TOP_ERR | split=test epoch=89 rank=6/10 b=3 t=23 var_idx=11 tp=1.234333 y_true=0.941412 y_pred=0.634931 diff=-0.306481 abs_err=0.306481
2025-12-22 00:50:45,170 | INFO | TOP_ERR | split=test epoch=89 rank=7/10 b=14 t=21 var_idx=2 tp=1.225667 y_true=0.669667 y_pred=0.369338 diff=-0.300330 abs_err=0.300330
2025-12-22 00:50:45,170 | INFO | TOP_ERR | split=test epoch=89 rank=8/10 b=4 t=15 var_idx=11 tp=1.189333 y_true=0.927668 y_pred=0.632690 diff=-0.294978 abs_err=0.294978
2025-12-22 00:50:45,170 | INFO | TOP_ERR | split=test epoch=89 rank=9/10 b=3 t=23 var_idx=9 tp=1.234333 y_true=0.039639 y_pred=0.334484 diff=0.294846 abs_err=0.294846
2025-12-22 00:50:45,170 | INFO | TOP_ERR | split=test epoch=89 rank=10/10 b=6 t=24 var_idx=10 tp=1.279667 y_true=0.766321 y_pred=0.481016 diff=-0.285305 abs_err=0.285305
2025-12-22 00:50:45,171 | INFO | TOP_BEST | split=test epoch=89 rank=1/3 b=13 t=20 var_idx=10 tp=1.216667 y_true=0.596352 y_pred=0.596333 diff=-0.000019 abs_err=0.000019
2025-12-22 00:50:45,171 | INFO | TOP_BEST | split=test epoch=89 rank=2/3 b=22 t=19 var_idx=10 tp=1.205000 y_true=0.572763 y_pred=0.572789 diff=0.000026 abs_err=0.000026
2025-12-22 00:50:45,171 | INFO | TOP_BEST | split=test epoch=89 rank=3/3 b=18 t=19 var_idx=8 tp=1.198667 y_true=0.622049 y_pred=0.622022 diff=-0.000027 abs_err=0.000027
2025-12-22 00:50:45,171 | INFO | TOP_OK | split=test epoch=89 none_found (no exact matches)
2025-12-22 00:50:56,339 | INFO | TOP_ERR | split=test epoch=91 rank=1/10 b=7 t=7 var_idx=0 tp=1.072333 y_true=0.670168 y_pred=0.253111 diff=-0.417057 abs_err=0.417057
2025-12-22 00:50:56,339 | INFO | TOP_ERR | split=test epoch=91 rank=2/10 b=28 t=17 var_idx=10 tp=1.223333 y_true=0.911302 y_pred=0.575111 diff=-0.336191 abs_err=0.336191
2025-12-22 00:50:56,339 | INFO | TOP_ERR | split=test epoch=91 rank=3/10 b=9 t=23 var_idx=9 tp=1.252667 y_true=0.743767 y_pred=0.425986 diff=-0.317782 abs_err=0.317782
2025-12-22 00:50:56,340 | INFO | TOP_ERR | split=test epoch=91 rank=4/10 b=3 t=23 var_idx=10 tp=1.234333 y_true=0.806160 y_pred=0.488718 diff=-0.317442 abs_err=0.317442
2025-12-22 00:50:56,340 | INFO | TOP_ERR | split=test epoch=91 rank=5/10 b=9 t=19 var_idx=9 tp=1.216667 y_true=0.739735 y_pred=0.425308 diff=-0.314426 abs_err=0.314426
2025-12-22 00:50:56,340 | INFO | TOP_ERR | split=test epoch=91 rank=6/10 b=3 t=23 var_idx=11 tp=1.234333 y_true=0.941412 y_pred=0.636632 diff=-0.304780 abs_err=0.304780
2025-12-22 00:50:56,340 | INFO | TOP_ERR | split=test epoch=91 rank=7/10 b=14 t=21 var_idx=2 tp=1.225667 y_true=0.669667 y_pred=0.366535 diff=-0.303132 abs_err=0.303132
2025-12-22 00:50:56,340 | INFO | TOP_ERR | split=test epoch=91 rank=8/10 b=3 t=23 var_idx=9 tp=1.234333 y_true=0.039639 y_pred=0.333037 diff=0.293399 abs_err=0.293399
2025-12-22 00:50:56,340 | INFO | TOP_ERR | split=test epoch=91 rank=9/10 b=6 t=24 var_idx=10 tp=1.279667 y_true=0.766321 y_pred=0.477067 diff=-0.289254 abs_err=0.289254
2025-12-22 00:50:56,340 | INFO | TOP_ERR | split=test epoch=91 rank=10/10 b=4 t=15 var_idx=11 tp=1.189333 y_true=0.927668 y_pred=0.638836 diff=-0.288832 abs_err=0.288832
2025-12-22 00:50:56,341 | INFO | TOP_BEST | split=test epoch=91 rank=1/3 b=20 t=17 var_idx=11 tp=1.187000 y_true=0.555054 y_pred=0.555043 diff=-0.000011 abs_err=0.000011
2025-12-22 00:50:56,341 | INFO | TOP_BEST | split=test epoch=91 rank=2/3 b=16 t=1 var_idx=9 tp=1.009667 y_true=0.524687 y_pred=0.524646 diff=-0.000041 abs_err=0.000041
2025-12-22 00:50:56,341 | INFO | TOP_BEST | split=test epoch=91 rank=3/3 b=11 t=0 var_idx=1 tp=1.000333 y_true=0.505318 y_pred=0.505264 diff=-0.000054 abs_err=0.000054
2025-12-22 00:50:56,341 | INFO | TOP_OK | split=test epoch=91 none_found (no exact matches)
2025-12-22 00:52:00,599 | INFO | TOP_ERR | split=test epoch=103 rank=1/10 b=7 t=7 var_idx=0 tp=1.072333 y_true=0.670168 y_pred=0.247029 diff=-0.423139 abs_err=0.423139
2025-12-22 00:52:00,599 | INFO | TOP_ERR | split=test epoch=103 rank=2/10 b=28 t=17 var_idx=10 tp=1.223333 y_true=0.911302 y_pred=0.572844 diff=-0.338458 abs_err=0.338458
2025-12-22 00:52:00,600 | INFO | TOP_ERR | split=test epoch=103 rank=3/10 b=3 t=23 var_idx=10 tp=1.234333 y_true=0.806160 y_pred=0.487582 diff=-0.318578 abs_err=0.318578
2025-12-22 00:52:00,600 | INFO | TOP_ERR | split=test epoch=103 rank=4/10 b=9 t=23 var_idx=9 tp=1.252667 y_true=0.743767 y_pred=0.425790 diff=-0.317977 abs_err=0.317977
2025-12-22 00:52:00,600 | INFO | TOP_ERR | split=test epoch=103 rank=5/10 b=9 t=19 var_idx=9 tp=1.216667 y_true=0.739735 y_pred=0.425112 diff=-0.314622 abs_err=0.314622
2025-12-22 00:52:00,600 | INFO | TOP_ERR | split=test epoch=103 rank=6/10 b=14 t=21 var_idx=2 tp=1.225667 y_true=0.669667 y_pred=0.364150 diff=-0.305518 abs_err=0.305518
2025-12-22 00:52:00,600 | INFO | TOP_ERR | split=test epoch=103 rank=7/10 b=3 t=23 var_idx=11 tp=1.234333 y_true=0.941412 y_pred=0.639310 diff=-0.302101 abs_err=0.302101
2025-12-22 00:52:00,600 | INFO | TOP_ERR | split=test epoch=103 rank=8/10 b=6 t=24 var_idx=10 tp=1.279667 y_true=0.766321 y_pred=0.474912 diff=-0.291409 abs_err=0.291409
2025-12-22 00:52:00,600 | INFO | TOP_ERR | split=test epoch=103 rank=9/10 b=4 t=15 var_idx=11 tp=1.189333 y_true=0.927668 y_pred=0.638834 diff=-0.288834 abs_err=0.288834
2025-12-22 00:52:00,600 | INFO | TOP_ERR | split=test epoch=103 rank=10/10 b=4 t=15 var_idx=10 tp=1.189333 y_true=0.791293 y_pred=0.507716 diff=-0.283576 abs_err=0.283576
2025-12-22 00:52:00,601 | INFO | TOP_BEST | split=test epoch=103 rank=1/3 b=20 t=27 var_idx=10 tp=1.295000 y_true=0.571950 y_pred=0.571950 diff=0.000000 abs_err=0.000000
2025-12-22 00:52:00,601 | INFO | TOP_BEST | split=test epoch=103 rank=2/3 b=20 t=16 var_idx=6 tp=1.178000 y_true=0.508577 y_pred=0.508564 diff=-0.000013 abs_err=0.000013
2025-12-22 00:52:00,601 | INFO | TOP_BEST | split=test epoch=103 rank=3/3 b=16 t=14 var_idx=10 tp=1.153667 y_true=0.573257 y_pred=0.573205 diff=-0.000052 abs_err=0.000052
2025-12-22 00:52:00,601 | INFO | TOP_OK | split=test epoch=103 rank=1/3 b=20 t=27 var_idx=10 tp=1.295000 y_true=0.571950 y_pred=0.571950
2025-12-22 00:52:59,615 | INFO | TOP_ERR | split=test epoch=114 rank=1/10 b=7 t=7 var_idx=0 tp=1.072333 y_true=0.670168 y_pred=0.248208 diff=-0.421960 abs_err=0.421960
2025-12-22 00:52:59,615 | INFO | TOP_ERR | split=test epoch=114 rank=2/10 b=28 t=17 var_idx=10 tp=1.223333 y_true=0.911302 y_pred=0.574561 diff=-0.336741 abs_err=0.336741
2025-12-22 00:52:59,615 | INFO | TOP_ERR | split=test epoch=114 rank=3/10 b=3 t=23 var_idx=10 tp=1.234333 y_true=0.806160 y_pred=0.489615 diff=-0.316545 abs_err=0.316545
2025-12-22 00:52:59,615 | INFO | TOP_ERR | split=test epoch=114 rank=4/10 b=9 t=23 var_idx=9 tp=1.252667 y_true=0.743767 y_pred=0.427332 diff=-0.316436 abs_err=0.316436
2025-12-22 00:52:59,615 | INFO | TOP_ERR | split=test epoch=114 rank=5/10 b=9 t=19 var_idx=9 tp=1.216667 y_true=0.739735 y_pred=0.426482 diff=-0.313252 abs_err=0.313252
2025-12-22 00:52:59,615 | INFO | TOP_ERR | split=test epoch=114 rank=6/10 b=14 t=21 var_idx=2 tp=1.225667 y_true=0.669667 y_pred=0.362734 diff=-0.306934 abs_err=0.306934
2025-12-22 00:52:59,615 | INFO | TOP_ERR | split=test epoch=114 rank=7/10 b=3 t=23 var_idx=11 tp=1.234333 y_true=0.941412 y_pred=0.635320 diff=-0.306091 abs_err=0.306091
2025-12-22 00:52:59,616 | INFO | TOP_ERR | split=test epoch=114 rank=8/10 b=4 t=15 var_idx=11 tp=1.189333 y_true=0.927668 y_pred=0.628457 diff=-0.299212 abs_err=0.299212
2025-12-22 00:52:59,616 | INFO | TOP_ERR | split=test epoch=114 rank=9/10 b=6 t=24 var_idx=10 tp=1.279667 y_true=0.766321 y_pred=0.475631 diff=-0.290690 abs_err=0.290690
2025-12-22 00:52:59,616 | INFO | TOP_ERR | split=test epoch=114 rank=10/10 b=4 t=15 var_idx=10 tp=1.189333 y_true=0.791293 y_pred=0.506438 diff=-0.284855 abs_err=0.284855
2025-12-22 00:52:59,616 | INFO | TOP_BEST | split=test epoch=114 rank=1/3 b=12 t=9 var_idx=1 tp=1.099667 y_true=0.484675 y_pred=0.484678 diff=0.000003 abs_err=0.000003
2025-12-22 00:52:59,616 | INFO | TOP_BEST | split=test epoch=114 rank=2/3 b=10 t=4 var_idx=1 tp=1.045333 y_true=0.495438 y_pred=0.495443 diff=0.000004 abs_err=0.000004
2025-12-22 00:52:59,616 | INFO | TOP_BEST | split=test epoch=114 rank=3/3 b=21 t=21 var_idx=10 tp=1.250000 y_true=0.573227 y_pred=0.573190 diff=-0.000037 abs_err=0.000037
2025-12-22 00:52:59,617 | INFO | TOP_OK | split=test epoch=114 none_found (no exact matches)
