2025-12-21 23:49:57,860 | INFO | TOP_ERR | split=test epoch=0 rank=1/10 b=37 t=28 var_idx=6 tp=1.313000 y_true=0.992233 y_pred=0.461027 diff=-0.531206 abs_err=0.531206
2025-12-21 23:57:10,191 | INFO | TOP_ERR | split=test epoch=71 rank=8/10 b=33 t=5 var_idx=3 tp=1.054667 y_true=0.713170 y_pred=0.383102 diff=-0.330068 abs_err=0.330068
2025-12-21 23:57:10,191 | INFO | TOP_ERR | split=test epoch=71 rank=9/10 b=32 t=28 var_idx=3 tp=1.316000 y_true=0.241737 y_pred=0.571065 diff=0.329328 abs_err=0.329328
2025-12-21 23:57:10,191 | INFO | TOP_ERR | split=test epoch=71 rank=10/10 b=33 t=11 var_idx=3 tp=1.126667 y_true=0.709735 y_pred=0.384586 diff=-0.325149 abs_err=0.325149
2025-12-21 23:57:10,192 | INFO | TOP_BEST | split=test epoch=71 rank=1/3 b=35 t=21 var_idx=0 tp=1.241000 y_true=0.580958 y_pred=0.580959 diff=0.000000 abs_err=0.000000
2025-12-21 23:57:10,192 | INFO | TOP_BEST | split=test epoch=71 rank=2/3 b=40 t=14 var_idx=3 tp=1.169000 y_true=0.614297 y_pred=0.614296 diff=-0.000001 abs_err=0.000001
2025-12-21 23:57:10,192 | INFO | TOP_BEST | split=test epoch=71 rank=3/3 b=23 t=15 var_idx=7 tp=1.153333 y_true=0.697536 y_pred=0.697527 diff=-0.000009 abs_err=0.000009
2025-12-21 23:57:10,192 | INFO | TOP_OK | split=test epoch=71 none_found (no exact matches)
2025-12-21 23:57:57,138 | INFO | TOP_ERR | split=test epoch=79 rank=1/10 b=17 t=6 var_idx=6 tp=1.063000 y_true=0.053281 y_pred=0.716937 diff=0.663656 abs_err=0.663656
2025-12-21 23:57:57,139 | INFO | TOP_ERR | split=test epoch=79 rank=2/10 b=17 t=2 var_idx=6 tp=1.027000 y_true=0.054539 y_pred=0.716358 diff=0.661819 abs_err=0.661819
2025-12-21 23:57:57,139 | INFO | TOP_ERR | split=test epoch=79 rank=3/10 b=31 t=11 var_idx=3 tp=1.144667 y_true=0.259034 y_pred=0.687092 diff=0.428058 abs_err=0.428058
2025-12-21 23:57:57,139 | INFO | TOP_ERR | split=test epoch=79 rank=4/10 b=37 t=28 var_idx=6 tp=1.313000 y_true=0.992233 y_pred=0.574185 diff=-0.418048 abs_err=0.418048
2025-12-21 23:57:57,139 | INFO | TOP_ERR | split=test epoch=79 rank=5/10 b=17 t=6 var_idx=7 tp=1.063000 y_true=0.869900 y_pred=0.458891 diff=-0.411008 abs_err=0.411008
2025-12-21 23:57:57,139 | INFO | TOP_ERR | split=test epoch=79 rank=6/10 b=17 t=2 var_idx=7 tp=1.027000 y_true=0.869051 y_pred=0.458360 diff=-0.410691 abs_err=0.410691
2025-12-21 23:57:57,139 | INFO | TOP_ERR | split=test epoch=79 rank=7/10 b=55 t=1 var_idx=11 tp=1.013667 y_true=0.160785 y_pred=0.539130 diff=0.378346 abs_err=0.378346
2025-12-21 23:57:57,139 | INFO | TOP_ERR | split=test epoch=79 rank=8/10 b=33 t=5 var_idx=3 tp=1.054667 y_true=0.713170 y_pred=0.381799 diff=-0.331371 abs_err=0.331371
2025-12-21 23:57:57,139 | INFO | TOP_ERR | split=test epoch=79 rank=9/10 b=32 t=28 var_idx=3 tp=1.316000 y_true=0.241737 y_pred=0.568344 diff=0.326607 abs_err=0.326607
2025-12-21 23:57:57,140 | INFO | TOP_ERR | split=test epoch=79 rank=10/10 b=33 t=11 var_idx=3 tp=1.126667 y_true=0.709735 y_pred=0.383163 diff=-0.326572 abs_err=0.326572
2025-12-21 23:57:57,140 | INFO | TOP_BEST | split=test epoch=79 rank=1/3 b=5 t=2 var_idx=3 tp=1.034000 y_true=0.600281 y_pred=0.600281 diff=0.000000 abs_err=0.000000
2025-12-21 23:57:57,140 | INFO | TOP_BEST | split=test epoch=79 rank=2/3 b=43 t=17 var_idx=4 tp=1.250333 y_true=0.422312 y_pred=0.422310 diff=-0.000001 abs_err=0.000001
2025-12-21 23:57:57,140 | INFO | TOP_BEST | split=test epoch=79 rank=3/3 b=13 t=9 var_idx=2 tp=1.112333 y_true=0.453401 y_pred=0.453403 diff=0.000002 abs_err=0.000002
2025-12-21 23:57:57,140 | INFO | TOP_OK | split=test epoch=79 none_found (no exact matches)
2025-12-21 23:58:26,758 | INFO | TOP_ERR | split=test epoch=84 rank=1/10 b=17 t=6 var_idx=6 tp=1.063000 y_true=0.053281 y_pred=0.720979 diff=0.667698 abs_err=0.667698
2025-12-21 23:58:26,758 | INFO | TOP_ERR | split=test epoch=84 rank=2/10 b=17 t=2 var_idx=6 tp=1.027000 y_true=0.054539 y_pred=0.720413 diff=0.665874 abs_err=0.665874
2025-12-21 23:58:26,759 | INFO | TOP_ERR | split=test epoch=84 rank=3/10 b=31 t=11 var_idx=3 tp=1.144667 y_true=0.259034 y_pred=0.687840 diff=0.428806 abs_err=0.428806
2025-12-21 23:58:26,759 | INFO | TOP_ERR | split=test epoch=84 rank=4/10 b=37 t=28 var_idx=6 tp=1.313000 y_true=0.992233 y_pred=0.578446 diff=-0.413787 abs_err=0.413787
2025-12-21 23:58:26,759 | INFO | TOP_ERR | split=test epoch=84 rank=5/10 b=17 t=6 var_idx=7 tp=1.063000 y_true=0.869900 y_pred=0.458151 diff=-0.411748 abs_err=0.411748
2025-12-21 23:58:26,759 | INFO | TOP_ERR | split=test epoch=84 rank=6/10 b=17 t=2 var_idx=7 tp=1.027000 y_true=0.869051 y_pred=0.457620 diff=-0.411431 abs_err=0.411431
2025-12-21 23:58:26,759 | INFO | TOP_ERR | split=test epoch=84 rank=7/10 b=55 t=1 var_idx=11 tp=1.013667 y_true=0.160785 y_pred=0.533442 diff=0.372657 abs_err=0.372657
2025-12-21 23:58:26,759 | INFO | TOP_ERR | split=test epoch=84 rank=8/10 b=33 t=5 var_idx=3 tp=1.054667 y_true=0.713170 y_pred=0.382015 diff=-0.331155 abs_err=0.331155
2025-12-21 23:58:26,759 | INFO | TOP_ERR | split=test epoch=84 rank=9/10 b=33 t=11 var_idx=3 tp=1.126667 y_true=0.709735 y_pred=0.383329 diff=-0.326407 abs_err=0.326407
2025-12-21 23:58:26,759 | INFO | TOP_ERR | split=test epoch=84 rank=10/10 b=32 t=28 var_idx=3 tp=1.316000 y_true=0.241737 y_pred=0.566632 diff=0.324896 abs_err=0.324896
2025-12-21 23:58:26,760 | INFO | TOP_BEST | split=test epoch=84 rank=1/3 b=25 t=8 var_idx=1 tp=1.081333 y_true=0.492027 y_pred=0.492023 diff=-0.000003 abs_err=0.000003
2025-12-21 23:58:26,760 | INFO | TOP_BEST | split=test epoch=84 rank=2/3 b=11 t=10 var_idx=9 tp=1.112333 y_true=0.438170 y_pred=0.438166 diff=-0.000004 abs_err=0.000004
2025-12-21 23:58:26,760 | INFO | TOP_BEST | split=test epoch=84 rank=3/3 b=62 t=0 var_idx=6 tp=1.014000 y_true=0.501305 y_pred=0.501300 diff=-0.000005 abs_err=0.000005
2025-12-21 23:58:26,760 | INFO | TOP_OK | split=test epoch=84 none_found (no exact matches)
2025-12-21 23:58:33,245 | INFO | TOP_ERR | split=test epoch=85 rank=1/10 b=17 t=6 var_idx=6 tp=1.063000 y_true=0.053281 y_pred=0.718549 diff=0.665268 abs_err=0.665268
2025-12-21 23:58:33,245 | INFO | TOP_ERR | split=test epoch=85 rank=2/10 b=17 t=2 var_idx=6 tp=1.027000 y_true=0.054539 y_pred=0.717982 diff=0.663444 abs_err=0.663444
2025-12-21 23:58:33,245 | INFO | TOP_ERR | split=test epoch=85 rank=3/10 b=31 t=11 var_idx=3 tp=1.144667 y_true=0.259034 y_pred=0.689046 diff=0.430012 abs_err=0.430012
2025-12-21 23:58:33,245 | INFO | TOP_ERR | split=test epoch=85 rank=4/10 b=37 t=28 var_idx=6 tp=1.313000 y_true=0.992233 y_pred=0.577524 diff=-0.414709 abs_err=0.414709
2025-12-21 23:58:33,246 | INFO | TOP_ERR | split=test epoch=85 rank=5/10 b=17 t=6 var_idx=7 tp=1.063000 y_true=0.869900 y_pred=0.462365 diff=-0.407535 abs_err=0.407535
2025-12-21 23:58:33,246 | INFO | TOP_ERR | split=test epoch=85 rank=6/10 b=17 t=2 var_idx=7 tp=1.027000 y_true=0.869051 y_pred=0.461834 diff=-0.407217 abs_err=0.407217
2025-12-21 23:58:33,246 | INFO | TOP_ERR | split=test epoch=85 rank=7/10 b=55 t=1 var_idx=11 tp=1.013667 y_true=0.160785 y_pred=0.537943 diff=0.377158 abs_err=0.377158
2025-12-21 23:58:33,246 | INFO | TOP_ERR | split=test epoch=85 rank=8/10 b=32 t=28 var_idx=3 tp=1.316000 y_true=0.241737 y_pred=0.568725 diff=0.326988 abs_err=0.326988
2025-12-21 23:58:33,246 | INFO | TOP_ERR | split=test epoch=85 rank=9/10 b=33 t=5 var_idx=3 tp=1.054667 y_true=0.713170 y_pred=0.387578 diff=-0.325592 abs_err=0.325592
2025-12-21 23:58:33,246 | INFO | TOP_ERR | split=test epoch=85 rank=10/10 b=33 t=11 var_idx=3 tp=1.126667 y_true=0.709735 y_pred=0.388691 diff=-0.321044 abs_err=0.321044
2025-12-21 23:58:33,247 | INFO | TOP_BEST | split=test epoch=85 rank=1/3 b=59 t=16 var_idx=1 tp=1.167000 y_true=0.393917 y_pred=0.393915 diff=-0.000002 abs_err=0.000002
2025-12-21 23:58:33,247 | INFO | TOP_BEST | split=test epoch=85 rank=2/3 b=49 t=9 var_idx=4 tp=1.124333 y_true=0.439237 y_pred=0.439240 diff=0.000003 abs_err=0.000003
2025-12-21 23:58:33,247 | INFO | TOP_BEST | split=test epoch=85 rank=3/3 b=4 t=17 var_idx=9 tp=1.214333 y_true=0.388269 y_pred=0.388265 diff=-0.000004 abs_err=0.000004
2025-12-21 23:58:33,247 | INFO | TOP_OK | split=test epoch=85 none_found (no exact matches)
2025-12-21 23:59:37,543 | INFO | TOP_ERR | split=test epoch=96 rank=1/10 b=17 t=6 var_idx=6 tp=1.063000 y_true=0.053281 y_pred=0.718821 diff=0.665540 abs_err=0.665540
2025-12-21 23:59:37,543 | INFO | TOP_ERR | split=test epoch=96 rank=2/10 b=17 t=2 var_idx=6 tp=1.027000 y_true=0.054539 y_pred=0.718240 diff=0.663701 abs_err=0.663701
2025-12-21 23:59:37,544 | INFO | TOP_ERR | split=test epoch=96 rank=3/10 b=31 t=11 var_idx=3 tp=1.144667 y_true=0.259034 y_pred=0.688850 diff=0.429815 abs_err=0.429815
2025-12-21 23:59:37,544 | INFO | TOP_ERR | split=test epoch=96 rank=4/10 b=37 t=28 var_idx=6 tp=1.313000 y_true=0.992233 y_pred=0.578565 diff=-0.413668 abs_err=0.413668
2025-12-21 23:59:37,544 | INFO | TOP_ERR | split=test epoch=96 rank=5/10 b=17 t=6 var_idx=7 tp=1.063000 y_true=0.869900 y_pred=0.461410 diff=-0.408489 abs_err=0.408489
2025-12-21 23:59:37,544 | INFO | TOP_ERR | split=test epoch=96 rank=6/10 b=17 t=2 var_idx=7 tp=1.027000 y_true=0.869051 y_pred=0.460877 diff=-0.408173 abs_err=0.408173
2025-12-21 23:59:37,544 | INFO | TOP_ERR | split=test epoch=96 rank=7/10 b=55 t=1 var_idx=11 tp=1.013667 y_true=0.160785 y_pred=0.536096 diff=0.375311 abs_err=0.375311
2025-12-21 23:59:37,544 | INFO | TOP_ERR | split=test epoch=96 rank=8/10 b=33 t=5 var_idx=3 tp=1.054667 y_true=0.713170 y_pred=0.385905 diff=-0.327265 abs_err=0.327265
2025-12-21 23:59:37,544 | INFO | TOP_ERR | split=test epoch=96 rank=9/10 b=33 t=11 var_idx=3 tp=1.126667 y_true=0.709735 y_pred=0.387018 diff=-0.322718 abs_err=0.322718
2025-12-21 23:59:37,544 | INFO | TOP_ERR | split=test epoch=96 rank=10/10 b=32 t=28 var_idx=3 tp=1.316000 y_true=0.241737 y_pred=0.563600 diff=0.321863 abs_err=0.321863
2025-12-21 23:59:37,545 | INFO | TOP_BEST | split=test epoch=96 rank=1/3 b=35 t=21 var_idx=0 tp=1.241000 y_true=0.580958 y_pred=0.580958 diff=-0.000000 abs_err=0.000000
2025-12-21 23:59:37,545 | INFO | TOP_BEST | split=test epoch=96 rank=2/3 b=28 t=30 var_idx=6 tp=1.324667 y_true=0.520691 y_pred=0.520698 diff=0.000006 abs_err=0.000006
2025-12-21 23:59:37,545 | INFO | TOP_BEST | split=test epoch=96 rank=3/3 b=23 t=26 var_idx=0 tp=1.279667 y_true=0.589497 y_pred=0.589504 diff=0.000008 abs_err=0.000008
2025-12-21 23:59:37,545 | INFO | TOP_OK | split=test epoch=96 rank=1/3 b=23 t=2 var_idx=5 tp=1.024667 y_true=0.562479 y_pred=0.562479
2025-12-22 00:00:12,949 | INFO | TOP_ERR | split=test epoch=102 rank=1/10 b=17 t=6 var_idx=6 tp=1.063000 y_true=0.053281 y_pred=0.717719 diff=0.664438 abs_err=0.664438
2025-12-22 00:00:12,949 | INFO | TOP_ERR | split=test epoch=102 rank=2/10 b=17 t=2 var_idx=6 tp=1.027000 y_true=0.054539 y_pred=0.717153 diff=0.662615 abs_err=0.662615
2025-12-22 00:00:12,949 | INFO | TOP_ERR | split=test epoch=102 rank=3/10 b=31 t=11 var_idx=3 tp=1.144667 y_true=0.259034 y_pred=0.688612 diff=0.429577 abs_err=0.429577
2025-12-22 00:00:12,949 | INFO | TOP_ERR | split=test epoch=102 rank=4/10 b=37 t=28 var_idx=6 tp=1.313000 y_true=0.992233 y_pred=0.578435 diff=-0.413798 abs_err=0.413798
2025-12-22 00:00:12,950 | INFO | TOP_ERR | split=test epoch=102 rank=5/10 b=17 t=6 var_idx=7 tp=1.063000 y_true=0.869900 y_pred=0.462444 diff=-0.407456 abs_err=0.407456
2025-12-22 00:00:12,950 | INFO | TOP_ERR | split=test epoch=102 rank=6/10 b=17 t=2 var_idx=7 tp=1.027000 y_true=0.869051 y_pred=0.461939 diff=-0.407112 abs_err=0.407112
2025-12-22 00:00:12,950 | INFO | TOP_ERR | split=test epoch=102 rank=7/10 b=55 t=1 var_idx=11 tp=1.013667 y_true=0.160785 y_pred=0.535941 diff=0.375157 abs_err=0.375157
2025-12-22 00:00:12,950 | INFO | TOP_ERR | split=test epoch=102 rank=8/10 b=33 t=5 var_idx=3 tp=1.054667 y_true=0.713170 y_pred=0.386486 diff=-0.326684 abs_err=0.326684
2025-12-22 00:00:12,950 | INFO | TOP_ERR | split=test epoch=102 rank=9/10 b=33 t=11 var_idx=3 tp=1.126667 y_true=0.709735 y_pred=0.387528 diff=-0.322207 abs_err=0.322207
2025-12-22 00:00:12,950 | INFO | TOP_ERR | split=test epoch=102 rank=10/10 b=32 t=28 var_idx=3 tp=1.316000 y_true=0.241737 y_pred=0.561343 diff=0.319607 abs_err=0.319607
2025-12-22 00:00:12,951 | INFO | TOP_BEST | split=test epoch=102 rank=1/3 b=23 t=15 var_idx=7 tp=1.153333 y_true=0.697536 y_pred=0.697528 diff=-0.000008 abs_err=0.000008
2025-12-22 00:00:12,951 | INFO | TOP_BEST | split=test epoch=102 rank=2/3 b=25 t=24 var_idx=9 tp=1.252667 y_true=0.567349 y_pred=0.567367 diff=0.000019 abs_err=0.000019
2025-12-22 00:00:12,951 | INFO | TOP_BEST | split=test epoch=102 rank=3/3 b=58 t=17 var_idx=1 tp=1.212000 y_true=0.371443 y_pred=0.371465 diff=0.000022 abs_err=0.000022
2025-12-22 00:00:12,951 | INFO | TOP_OK | split=test epoch=102 none_found (no exact matches)
2025-12-22 00:01:52,019 | INFO | TOP_ERR | split=test epoch=119 rank=1/10 b=17 t=6 var_idx=6 tp=1.063000 y_true=0.053281 y_pred=0.712434 diff=0.659153 abs_err=0.659153
2025-12-22 00:01:52,020 | INFO | TOP_ERR | split=test epoch=119 rank=2/10 b=17 t=2 var_idx=6 tp=1.027000 y_true=0.054539 y_pred=0.711959 diff=0.657421 abs_err=0.657421
2025-12-22 00:01:52,020 | INFO | TOP_ERR | split=test epoch=119 rank=3/10 b=31 t=11 var_idx=3 tp=1.144667 y_true=0.259034 y_pred=0.688460 diff=0.429426 abs_err=0.429426
2025-12-22 00:01:52,020 | INFO | TOP_ERR | split=test epoch=119 rank=4/10 b=37 t=28 var_idx=6 tp=1.313000 y_true=0.992233 y_pred=0.575170 diff=-0.417063 abs_err=0.417063
2025-12-22 00:01:52,020 | INFO | TOP_ERR | split=test epoch=119 rank=5/10 b=17 t=6 var_idx=7 tp=1.063000 y_true=0.869900 y_pred=0.461244 diff=-0.408655 abs_err=0.408655
2025-12-22 00:01:52,020 | INFO | TOP_ERR | split=test epoch=119 rank=6/10 b=17 t=2 var_idx=7 tp=1.027000 y_true=0.869051 y_pred=0.460712 diff=-0.408339 abs_err=0.408339
2025-12-22 00:01:52,020 | INFO | TOP_ERR | split=test epoch=119 rank=7/10 b=55 t=1 var_idx=11 tp=1.013667 y_true=0.160785 y_pred=0.531825 diff=0.371040 abs_err=0.371040
2025-12-22 00:01:52,020 | INFO | TOP_ERR | split=test epoch=119 rank=8/10 b=33 t=5 var_idx=3 tp=1.054667 y_true=0.713170 y_pred=0.386960 diff=-0.326210 abs_err=0.326210
2025-12-22 00:01:52,020 | INFO | TOP_ERR | split=test epoch=119 rank=9/10 b=33 t=11 var_idx=3 tp=1.126667 y_true=0.709735 y_pred=0.388082 diff=-0.321653 abs_err=0.321653
2025-12-22 00:01:52,021 | INFO | TOP_ERR | split=test epoch=119 rank=10/10 b=32 t=28 var_idx=3 tp=1.316000 y_true=0.241737 y_pred=0.558930 diff=0.317193 abs_err=0.317193
2025-12-22 00:01:52,021 | INFO | TOP_BEST | split=test epoch=119 rank=1/3 b=58 t=15 var_idx=6 tp=1.194000 y_true=0.687700 y_pred=0.687714 diff=0.000014 abs_err=0.000014
2025-12-22 00:01:52,021 | INFO | TOP_BEST | split=test epoch=119 rank=2/3 b=5 t=30 var_idx=3 tp=1.322333 y_true=0.601099 y_pred=0.601121 diff=0.000022 abs_err=0.000022
2025-12-22 00:01:52,021 | INFO | TOP_BEST | split=test epoch=119 rank=3/3 b=3 t=12 var_idx=6 tp=1.142000 y_true=0.328492 y_pred=0.328466 diff=-0.000026 abs_err=0.000026
2025-12-22 00:01:52,021 | INFO | TOP_OK | split=test epoch=119 none_found (no exact matches)
2025-12-22 00:02:04,276 | INFO | TOP_ERR | split=test epoch=121 rank=1/10 b=17 t=6 var_idx=6 tp=1.063000 y_true=0.053281 y_pred=0.712148 diff=0.658867 abs_err=0.658867
2025-12-22 00:02:04,277 | INFO | TOP_ERR | split=test epoch=121 rank=2/10 b=17 t=2 var_idx=6 tp=1.027000 y_true=0.054539 y_pred=0.711672 diff=0.657134 abs_err=0.657134
2025-12-22 00:02:04,277 | INFO | TOP_ERR | split=test epoch=121 rank=3/10 b=31 t=11 var_idx=3 tp=1.144667 y_true=0.259034 y_pred=0.688720 diff=0.429686 abs_err=0.429686
2025-12-22 00:02:04,277 | INFO | TOP_ERR | split=test epoch=121 rank=4/10 b=37 t=28 var_idx=6 tp=1.313000 y_true=0.992233 y_pred=0.576110 diff=-0.416123 abs_err=0.416123
2025-12-22 00:02:04,277 | INFO | TOP_ERR | split=test epoch=121 rank=5/10 b=17 t=6 var_idx=7 tp=1.063000 y_true=0.869900 y_pred=0.461728 diff=-0.408171 abs_err=0.408171
2025-12-22 00:02:04,277 | INFO | TOP_ERR | split=test epoch=121 rank=6/10 b=17 t=2 var_idx=7 tp=1.027000 y_true=0.869051 y_pred=0.461196 diff=-0.407855 abs_err=0.407855
2025-12-22 00:02:04,277 | INFO | TOP_ERR | split=test epoch=121 rank=7/10 b=55 t=1 var_idx=11 tp=1.013667 y_true=0.160785 y_pred=0.532557 diff=0.371772 abs_err=0.371772
2025-12-22 00:02:04,277 | INFO | TOP_ERR | split=test epoch=121 rank=8/10 b=33 t=5 var_idx=3 tp=1.054667 y_true=0.713170 y_pred=0.387690 diff=-0.325479 abs_err=0.325479
2025-12-22 00:02:04,277 | INFO | TOP_ERR | split=test epoch=121 rank=9/10 b=33 t=11 var_idx=3 tp=1.126667 y_true=0.709735 y_pred=0.388813 diff=-0.320922 abs_err=0.320922
2025-12-22 00:02:04,278 | INFO | TOP_ERR | split=test epoch=121 rank=10/10 b=32 t=28 var_idx=3 tp=1.316000 y_true=0.241737 y_pred=0.558411 diff=0.316675 abs_err=0.316675
2025-12-22 00:02:04,278 | INFO | TOP_BEST | split=test epoch=121 rank=1/3 b=38 t=2 var_idx=0 tp=1.034000 y_true=0.578777 y_pred=0.578756 diff=-0.000021 abs_err=0.000021
2025-12-22 00:02:04,278 | INFO | TOP_BEST | split=test epoch=121 rank=2/3 b=32 t=19 var_idx=6 tp=1.216667 y_true=0.525683 y_pred=0.525709 diff=0.000027 abs_err=0.000027
2025-12-22 00:02:04,278 | INFO | TOP_BEST | split=test epoch=121 rank=3/3 b=26 t=2 var_idx=8 tp=1.018333 y_true=0.650479 y_pred=0.650509 diff=0.000030 abs_err=0.000030
2025-12-22 00:02:04,278 | INFO | TOP_OK | split=test epoch=121 none_found (no exact matches)
